<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BRS,60,20241217,100000,5.45,5.48,5.37,5.46,3363,0
BRS,60,20241217,110000,5.4,5.4,5.4,5.4,1023,0
BRS,60,20241217,120000,5.41,5.46,5.4,5.46,1849,0
BRS,60,20241217,140000,5.4,5.4,5.4,5.4,1000,0
BRS,60,20241217,150000,5.37,5.37,5.37,5.37,234,0
BRS,60,20241217,160000,5.43,5.48,5.41,5.48,5744,0
BRS,60,20241217,170000,5.42,5.48,5.41,5.48,4804,0
BRS,60,20241218,100000,5.4,5.45,5.4,5.41,372,0
BRS,60,20241218,110000,5.45,5.53,5.4,5.53,14111,0
BRS,60,20241218,120000,5.54,5.54,5.47,5.47,3027,0
BRS,60,20241218,130000,5.46,5.5,5.46,5.48,2402,0
BRS,60,20241218,140000,5.48,5.53,5.48,5.53,600,0
BRS,60,20241218,150000,5.48,5.52,5.47,5.48,9497,0
BRS,60,20241218,160000,5.53,5.54,5.48,5.53,2160,0
BRS,60,20241218,170000,5.53,5.54,5.49,5.52,4657,0
BRS,60,20241219,100000,5.48,5.59,5.43,5.59,17661,0
BRS,60,20241219,110000,5.58,5.6,5.58,5.6,4470,0
BRS,60,20241219,120000,5.6,5.6,5.54,5.55,3536,0
BRS,60,20241219,130000,5.55,5.6,5.53,5.6,13856,0
BRS,60,20241219,140000,5.63,5.63,5.6,5.62,623,0
BRS,60,20241219,150000,5.63,5.64,5.6,5.64,12360,0
BRS,60,20241219,160000,5.64,5.65,5.56,5.56,1666,0
BRS,60,20241219,170000,5.64,5.65,5.51,5.51,5639,0
BRS,60,20241220,100000,5.51,5.63,5.51,5.58,13118,0
BRS,60,20241220,110000,5.56,5.65,5.55,5.65,3830,0
BRS,60,20241220,120000,5.6,5.65,5.57,5.57,2221,0
BRS,60,20241220,130000,5.65,5.65,5.58,5.58,2799,0
BRS,60,20241220,140000,5.58,5.59,5.58,5.59,943,0
BRS,60,20241220,150000,5.57,5.6,5.57,5.6,2529,0
BRS,60,20241220,160000,5.6,5.6,5.57,5.57,559,0
BRS,60,20241220,170000,5.6,5.64,5.58,5.64,7995,0
BRS,60,20241223,100000,5.64,5.64,5.5,5.5,12984,0
BRS,60,20241223,110000,5.5,5.62,5.5,5.62,5478,0
BRS,60,20241223,120000,5.55,5.62,5.55,5.56,3090,0
BRS,60,20241223,130000,5.56,5.62,5.55,5.55,7247,0
BRS,60,20241223,140000,5.57,5.58,5.57,5.57,2143,0
BRS,60,20241223,150000,5.56,5.56,5.55,5.55,733,0
BRS,60,20241223,160000,5.55,5.59,5.54,5.54,12903,0
BRS,60,20241223,170000,5.54,5.61,5.51,5.61,4965,0
BRS,60,20241227,100000,5.6,5.61,5.56,5.57,11426,0
BRS,60,20241227,110000,5.58,5.58,5.58,5.58,1273,0
BRS,60,20241227,120000,5.57,5.57,5.57,5.57,32,0
BRS,60,20241227,130000,5.59,5.62,5.58,5.59,5306,0
BRS,60,20241227,140000,5.57,5.62,5.57,5.61,3594,0
BRS,60,20241227,150000,5.59,5.62,5.58,5.58,3025,0
BRS,60,20241227,170000,5.58,5.69,5.58,5.69,20012,0
BRS,60,20241230,100000,5.61,5.89,5.61,5.81,22417,0
BRS,60,20241230,110000,5.81,5.87,5.7,5.83,19270,0
BRS,60,20241230,120000,5.85,5.86,5.84,5.86,1234,0
BRS,60,20241230,130000,5.85,5.86,5.85,5.86,1398,0
BRS,60,20241230,140000,5.85,5.87,5.84,5.84,6998,0
BRS,60,20241230,150000,5.83,5.85,5.83,5.85,1200,0
BRS,60,20241230,160000,5.83,5.85,5.83,5.85,2324,0
BRS,60,20241230,170000,5.85,5.9,5.84,5.9,45846,0
BRS,60,20250102,100000,5.9,5.9,5.81,5.81,998,0
BRS,60,20250102,110000,5.82,5.85,5.82,5.85,363,0
BRS,60,20250102,120000,5.88,5.88,5.87,5.88,430,0
BRS,60,20250102,130000,5.85,5.87,5.8,5.82,2388,0
BRS,60,20250102,140000,5.82,5.9,5.82,5.9,4559,0
BRS,60,20250102,150000,5.83,5.88,5.83,5.88,72,0
BRS,60,20250102,160000,5.83,5.83,5.83,5.83,250,0
BRS,60,20250102,170000,5.84,5.9,5.84,5.86,11175,0
BRS,60,20250103,100000,5.85,5.85,5.85,5.85,2958,0
BRS,60,20250103,110000,5.85,5.87,5.85,5.87,63,0
BRS,60,20250103,120000,5.86,5.86,5.82,5.82,1580,0
BRS,60,20250103,130000,5.82,5.85,5.82,5.82,5874,0
BRS,60,20250103,140000,5.83,5.83,5.83,5.83,2915,0
BRS,60,20250103,150000,5.82,5.82,5.75,5.79,6485,0
BRS,60,20250103,160000,5.76,5.79,5.76,5.79,371,0
BRS,60,20250103,170000,5.79,5.79,5.79,5.79,52,0
BRS,60,20250107,100000,5.78,5.78,5.75,5.75,691,0
BRS,60,20250107,110000,5.76,5.76,5.68,5.68,5218,0
BRS,60,20250107,120000,5.71,5.71,5.71,5.71,100,0
BRS,60,20250107,130000,5.67,5.67,5.65,5.65,3400,0
BRS,60,20250107,140000,5.63,5.64,5.62,5.64,218,0
BRS,60,20250107,150000,5.64,5.64,5.62,5.62,530,0
BRS,60,20250107,160000,5.62,5.64,5.62,5.64,321,0
BRS,60,20250107,170000,5.64,5.7,5.64,5.7,818,0
BRS,60,20250108,100000,5.7,5.7,5.7,5.7,84,0
BRS,60,20250108,110000,5.63,5.65,5.63,5.65,507,0
BRS,60,20250108,120000,5.65,5.65,5.65,5.65,80,0
BRS,60,20250108,130000,5.63,5.63,5.62,5.63,2415,0
BRS,60,20250108,140000,5.69,5.7,5.65,5.65,934,0
BRS,60,20250108,160000,5.64,5.64,5.62,5.64,635,0
BRS,60,20250108,170000,5.64,5.65,5.64,5.65,245,0
BRS,60,20250109,100000,5.69,5.69,5.69,5.69,332,0
BRS,60,20250109,110000,5.62,5.69,5.62,5.62,91,0
BRS,60,20250109,120000,5.68,5.68,5.68,5.68,500,0
BRS,60,20250109,140000,5.68,5.68,5.68,5.68,100,0
BRS,60,20250109,150000,5.64,5.64,5.64,5.64,651,0
BRS,60,20250109,160000,5.64,5.64,5.64,5.64,271,0
BRS,60,20250109,170000,5.62,5.68,5.61,5.68,3879,0
BRS,60,20250110,100000,5.65,5.65,5.65,5.65,10,0
BRS,60,20250110,110000,5.65,5.68,5.65,5.68,906,0
BRS,60,20250110,120000,5.62,5.62,5.62,5.62,73,0
BRS,60,20250110,130000,5.68,5.68,5.68,5.68,514,0
BRS,60,20250110,140000,5.65,5.65,5.65,5.65,200,0
BRS,60,20250110,150000,5.62,5.65,5.61,5.61,1513,0
BRS,60,20250110,160000,5.65,5.65,5.65,5.65,6,0
BRS,60,20250110,170000,5.65,5.68,5.65,5.68,540,0
BRS,60,20250113,100000,5.7,5.7,5.64,5.64,785,0
BRS,60,20250113,110000,5.63,5.63,5.62,5.62,590,0
BRS,60,20250113,120000,5.66,5.66,5.53,5.54,3734,0
BRS,60,20250113,130000,5.58,5.62,5.56,5.56,4636,0
BRS,60,20250113,140000,5.59,5.59,5.56,5.56,146,0
BRS,60,20250113,160000,5.6,5.6,5.6,5.6,272,0
BRS,60,20250113,170000,5.57,5.66,5.57,5.66,343,0
BRS,60,20250114,100000,5.65,5.65,5.6,5.6,11,0
BRS,60,20250114,110000,5.57,5.59,5.57,5.57,1002,0
BRS,60,20250114,120000,5.56,5.56,5.54,5.56,7148,0
BRS,60,20250114,130000,5.55,5.57,5.54,5.57,490,0
BRS,60,20250114,150000,5.55,5.57,5.55,5.57,22,0
BRS,60,20250114,160000,5.57,5.57,5.57,5.57,36,0
BRS,60,20250114,170000,5.55,5.57,5.54,5.57,533,0
BRS,60,20250115,100000,5.57,5.61,5.54,5.55,1709,0
BRS,60,20250115,110000,5.58,5.58,5.53,5.53,2700,0
BRS,60,20250115,120000,5.53,5.55,5.52,5.52,931,0
BRS,60,20250115,130000,5.53,5.53,5.52,5.53,392,0
BRS,60,20250115,140000,5.48,5.48,5.37,5.44,8507,0
BRS,60,20250115,150000,5.4,5.44,5.4,5.44,342,0
BRS,60,20250115,160000,5.41,5.44,5.41,5.44,106,0
BRS,60,20250115,170000,5.41,5.5,5.4,5.5,5391,0
BRS,60,20250116,100000,5.46,5.46,5.38,5.45,3286,0
BRS,60,20250116,110000,5.38,5.38,5.35,5.35,3345,0
BRS,60,20250116,120000,5.35,5.37,5.35,5.35,137,0
BRS,60,20250116,130000,5.36,5.41,5.36,5.38,152,0
BRS,60,20250116,140000,5.4,5.4,5.4,5.4,280,0
BRS,60,20250116,150000,5.4,5.4,5.38,5.38,428,0
BRS,60,20250116,160000,5.38,5.38,5.38,5.38,76,0
BRS,60,20250116,170000,5.38,5.4,5.35,5.37,2227,0
BRS,60,20250117,100000,5.32,5.32,5.3,5.32,879,0
BRS,60,20250117,110000,5.32,5.33,5.32,5.33,609,0
BRS,60,20250117,120000,5.31,5.32,5.29,5.29,382,0
BRS,60,20250117,130000,5.32,5.33,5.29,5.33,675,0
BRS,60,20250117,140000,5.33,5.33,5.31,5.31,152,0
BRS,60,20250117,150000,5.33,5.33,5.33,5.33,2,0
BRS,60,20250117,160000,5.32,5.32,5.32,5.32,60,0
BRS,60,20250117,170000,5.31,5.36,5.31,5.36,10938,0
BRS,60,20250120,100000,5.35,5.35,5.28,5.28,2200,0
BRS,60,20250120,110000,5.28,5.28,5.28,5.28,1059,0
BRS,60,20250120,120000,5.28,5.35,5.28,5.35,627,0
BRS,60,20250120,130000,5.35,5.39,5.35,5.38,2000,0
BRS,60,20250120,150000,5.38,5.5,5.38,5.38,9784,0
BRS,60,20250120,160000,5.41,5.41,5.36,5.36,2484,0
BRS,60,20250120,170000,5.48,5.48,5.36,5.45,3565,0
BRS,60,20250121,100000,5.42,5.42,5.35,5.4,558,0
BRS,60,20250121,110000,5.4,5.4,5.32,5.32,2012,0
BRS,60,20250121,120000,5.4,5.4,5.4,5.4,137,0
BRS,60,20250121,140000,5.34,5.4,5.34,5.4,77,0
BRS,60,20250121,150000,5.4,5.4,5.4,5.4,5,0
BRS,60,20250121,160000,5.4,5.4,5.35,5.35,499,0
BRS,60,20250121,170000,5.35,5.35,5.34,5.34,2620,0
BRS,60,20250122,100000,5.34,5.34,5.3,5.33,3426,0
BRS,60,20250122,110000,5.3,5.33,5.3,5.33,627,0
BRS,60,20250122,120000,5.3,5.31,5.3,5.31,639,0
BRS,60,20250122,130000,5.31,5.31,5.3,5.3,1105,0
BRS,60,20250122,140000,5.33,5.34,5.31,5.31,1510,0
BRS,60,20250122,150000,5.34,5.34,5.28,5.28,4081,0
BRS,60,20250122,160000,5.28,5.28,5.26,5.26,3366,0
BRS,60,20250122,170000,5.28,5.4,5.27,5.4,1768,0
BRS,60,20250123,100000,5.36,5.36,5.31,5.36,485,0
BRS,60,20250123,120000,5.3,5.3,5.29,5.29,275,0
BRS,60,20250123,140000,5.29,5.3,5.28,5.3,741,0
BRS,60,20250123,150000,5.3,5.3,5.3,5.3,5,0
BRS,60,20250123,160000,5.3,5.3,5.23,5.23,7945,0
BRS,60,20250123,170000,5.29,5.29,5.25,5.28,11054,0
BRS,60,20250124,100000,5.28,5.28,5.26,5.26,23,0
BRS,60,20250124,110000,5.23,5.25,5.21,5.25,1836,0
BRS,60,20250124,120000,5.25,5.33,5.22,5.33,5173,0
BRS,60,20250124,130000,5.33,5.35,5.29,5.29,615,0
BRS,60,20250124,140000,5.35,5.35,5.33,5.33,514,0
BRS,60,20250124,150000,5.35,5.35,5.35,5.35,510,0
BRS,60,20250124,160000,5.34,5.34,5.33,5.33,734,0
BRS,60,20250124,170000,5.35,5.35,5.29,5.33,1349,0
BRS,60,20250127,130000,5.25,5.25,5.25,5.25,75,0
BRS,60,20250127,140000,5.27,5.31,5.27,5.31,1886,0
BRS,60,20250127,160000,5.3,5.3,5.24,5.24,3408,0
