<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CAP,60,20240502,140000,0.574,0.576,0.568,0.576,42005,0
CAP,60,20240502,150000,0.568,0.576,0.568,0.576,11550,0
CAP,60,20240502,160000,0.576,0.576,0.572,0.572,18500,0
CAP,60,20240502,170000,0.574,0.574,0.57,0.57,37588,0
CAP,60,20240506,100000,0.57,0.57,0.564,0.564,74835,0
CAP,60,20240506,110000,0.57,0.57,0.564,0.57,57009,0
CAP,60,20240506,120000,0.57,0.57,0.564,0.566,18327,0
CAP,60,20240506,130000,0.566,0.566,0.56,0.56,34500,0
CAP,60,20240506,140000,0.56,0.568,0.56,0.568,37622,0
CAP,60,20240506,150000,0.568,0.57,0.562,0.57,119086,0
CAP,60,20240506,160000,0.57,0.57,0.57,0.57,90970,0
CAP,60,20240506,170000,0.57,0.57,0.57,0.57,2680,0
CAP,60,20240507,100000,0.566,0.57,0.564,0.564,38650,0
CAP,60,20240507,110000,0.57,0.57,0.564,0.564,34886,0
CAP,60,20240507,120000,0.57,0.57,0.564,0.564,28156,0
CAP,60,20240507,130000,0.57,0.57,0.564,0.564,7352,0
CAP,60,20240507,140000,0.566,0.566,0.564,0.564,5098,0
CAP,60,20240507,150000,0.568,0.568,0.568,0.568,9800,0
CAP,60,20240507,160000,0.568,0.568,0.564,0.564,3800,0
CAP,60,20240507,170000,0.57,0.57,0.57,0.57,3416,0
CAP,60,20240508,100000,0.564,0.57,0.562,0.566,32239,0
CAP,60,20240508,110000,0.566,0.566,0.55,0.55,139599,0
CAP,60,20240508,120000,0.56,0.56,0.55,0.55,90525,0
CAP,60,20240508,130000,0.558,0.558,0.548,0.556,60674,0
CAP,60,20240508,140000,0.55,0.554,0.548,0.55,124607,0
CAP,60,20240508,150000,0.554,0.554,0.548,0.55,50813,0
CAP,60,20240508,160000,0.55,0.554,0.55,0.55,73854,0
CAP,60,20240508,170000,0.55,0.552,0.55,0.55,43707,0
CAP,60,20240509,100000,0.55,0.558,0.55,0.55,83346,0
CAP,60,20240509,110000,0.552,0.552,0.548,0.548,39007,0
CAP,60,20240509,120000,0.55,0.55,0.55,0.55,22543,0
CAP,60,20240509,130000,0.55,0.55,0.546,0.55,66875,0
CAP,60,20240509,140000,0.546,0.55,0.546,0.55,25500,0
CAP,60,20240509,150000,0.55,0.55,0.548,0.548,26273,0
CAP,60,20240509,160000,0.548,0.55,0.548,0.55,7540,0
CAP,60,20240509,170000,0.548,0.548,0.546,0.548,22568,0
CAP,60,20240510,100000,0.548,0.554,0.544,0.55,89552,0
CAP,60,20240510,110000,0.552,0.552,0.548,0.548,9050,0
CAP,60,20240510,120000,0.548,0.55,0.546,0.546,15515,0
CAP,60,20240510,130000,0.546,0.55,0.546,0.55,38763,0
CAP,60,20240510,140000,0.55,0.55,0.548,0.548,17730,0
CAP,60,20240510,150000,0.548,0.548,0.544,0.548,27817,0
CAP,60,20240510,160000,0.548,0.55,0.546,0.55,37300,0
CAP,60,20240510,170000,0.546,0.55,0.546,0.55,4625,0
CAP,60,20240513,100000,0.55,0.55,0.544,0.544,45450,0
CAP,60,20240513,110000,0.546,0.546,0.544,0.546,8035,0
CAP,60,20240513,120000,0.546,0.546,0.546,0.546,5169,0
CAP,60,20240513,130000,0.548,0.548,0.546,0.548,16694,0
CAP,60,20240513,140000,0.548,0.55,0.548,0.55,14483,0
CAP,60,20240513,150000,0.55,0.55,0.55,0.55,3500,0
CAP,60,20240513,170000,0.55,0.55,0.542,0.55,80370,0
CAP,60,20240514,100000,0.544,0.55,0.544,0.548,13626,0
CAP,60,20240514,110000,0.55,0.55,0.55,0.55,13000,0
CAP,60,20240514,120000,0.55,0.55,0.548,0.548,138352,0
CAP,60,20240514,130000,0.55,0.55,0.548,0.548,4804,0
CAP,60,20240514,140000,0.548,0.548,0.548,0.548,4988,0
CAP,60,20240514,150000,0.548,0.548,0.548,0.548,18901,0
CAP,60,20240514,160000,0.548,0.548,0.546,0.546,7000,0
CAP,60,20240514,170000,0.548,0.548,0.544,0.544,18540,0
CAP,60,20240515,100000,0.55,0.55,0.542,0.55,39330,0
CAP,60,20240515,110000,0.55,0.55,0.546,0.546,8152,0
CAP,60,20240515,130000,0.546,0.548,0.546,0.548,7500,0
CAP,60,20240515,140000,0.548,0.548,0.546,0.546,13000,0
CAP,60,20240515,150000,0.546,0.546,0.546,0.546,5000,0
CAP,60,20240515,160000,0.546,0.548,0.546,0.548,22500,0
CAP,60,20240515,170000,0.544,0.548,0.544,0.548,3222,0
CAP,60,20240516,100000,0.548,0.548,0.548,0.548,21408,0
CAP,60,20240516,110000,0.544,0.544,0.544,0.544,655,0
CAP,60,20240516,120000,0.548,0.548,0.546,0.548,40986,0
CAP,60,20240516,130000,0.544,0.544,0.544,0.544,1741,0
CAP,60,20240516,140000,0.548,0.56,0.548,0.55,406468,0
CAP,60,20240516,150000,0.55,0.55,0.55,0.55,93247,0
CAP,60,20240516,160000,0.552,0.556,0.55,0.556,85312,0
CAP,60,20240516,170000,0.556,0.558,0.55,0.55,486422,0
CAP,60,20240517,100000,0.548,0.554,0.548,0.55,24717,0
CAP,60,20240517,110000,0.554,0.554,0.554,0.554,36337,0
CAP,60,20240517,120000,0.55,0.556,0.55,0.556,28012,0
CAP,60,20240517,130000,0.556,0.556,0.556,0.556,5000,0
CAP,60,20240517,140000,0.554,0.554,0.554,0.554,26289,0
CAP,60,20240517,150000,0.552,0.552,0.55,0.55,251542,0
CAP,60,20240517,160000,0.554,0.554,0.55,0.55,48200,0
CAP,60,20240517,170000,0.548,0.55,0.548,0.55,14375,0
CAP,60,20240520,100000,0.552,0.556,0.55,0.55,24466,0
CAP,60,20240520,110000,0.55,0.554,0.548,0.548,11549,0
CAP,60,20240520,120000,0.548,0.554,0.546,0.554,13834,0
CAP,60,20240520,130000,0.55,0.55,0.546,0.546,10000,0
CAP,60,20240520,140000,0.546,0.546,0.546,0.546,1633,0
CAP,60,20240520,160000,0.55,0.55,0.55,0.55,760,0
CAP,60,20240520,170000,0.55,0.55,0.55,0.55,8500,0
CAP,60,20240521,100000,0.55,0.556,0.55,0.556,7210,0
CAP,60,20240521,110000,0.548,0.548,0.548,0.548,7500,0
CAP,60,20240521,120000,0.55,0.55,0.55,0.55,13750,0
CAP,60,20240521,130000,0.55,0.55,0.548,0.548,18671,0
CAP,60,20240521,160000,0.548,0.548,0.548,0.548,110,0
CAP,60,20240521,170000,0.55,0.55,0.55,0.55,1844,0
CAP,60,20240522,100000,0.546,0.554,0.546,0.552,14400,0
CAP,60,20240522,110000,0.55,0.55,0.55,0.55,1542,0
CAP,60,20240522,120000,0.552,0.552,0.548,0.548,3353,0
CAP,60,20240522,130000,0.552,0.552,0.552,0.552,9795,0
CAP,60,20240522,140000,0.548,0.548,0.546,0.546,6210,0
CAP,60,20240522,160000,0.55,0.55,0.548,0.548,5700,0
CAP,60,20240522,170000,0.55,0.55,0.548,0.55,31060,0
CAP,60,20240523,100000,0.548,0.548,0.546,0.546,12600,0
CAP,60,20240523,110000,0.548,0.548,0.548,0.548,2000,0
CAP,60,20240523,120000,0.548,0.55,0.546,0.546,11044,0
CAP,60,20240523,140000,0.546,0.55,0.546,0.55,2458,0
CAP,60,20240523,150000,0.546,0.55,0.544,0.55,16937,0
CAP,60,20240523,160000,0.55,0.55,0.544,0.546,5300,0
CAP,60,20240523,170000,0.548,0.552,0.548,0.552,24251,0
CAP,60,20240524,100000,0.55,0.558,0.55,0.552,10991,0
CAP,60,20240524,110000,0.556,0.562,0.556,0.562,53851,0
CAP,60,20240524,120000,0.56,0.568,0.56,0.566,24951,0
CAP,60,20240524,130000,0.566,0.578,0.566,0.578,42866,0
CAP,60,20240524,140000,0.576,0.58,0.576,0.578,62495,0
CAP,60,20240524,150000,0.574,0.58,0.572,0.58,31757,0
CAP,60,20240524,160000,0.58,0.588,0.58,0.586,29056,0
CAP,60,20240524,170000,0.584,0.594,0.58,0.592,52575,0
CAP,60,20240527,100000,0.596,0.61,0.588,0.606,303351,0
CAP,60,20240527,110000,0.606,0.63,0.606,0.61,271177,0
CAP,60,20240527,120000,0.61,0.624,0.61,0.618,38951,0
CAP,60,20240527,130000,0.62,0.624,0.6,0.618,58385,0
CAP,60,20240527,140000,0.612,0.618,0.608,0.618,10558,0
CAP,60,20240527,150000,0.614,0.618,0.614,0.618,12698,0
CAP,60,20240527,160000,0.616,0.618,0.61,0.61,24783,0
CAP,60,20240527,170000,0.612,0.62,0.612,0.618,26812,0
CAP,60,20240528,100000,0.608,0.608,0.58,0.602,311371,0
CAP,60,20240528,110000,0.586,0.6,0.586,0.6,1010,0
CAP,60,20240528,120000,0.586,0.6,0.57,0.58,60845,0
CAP,60,20240528,130000,0.58,0.588,0.576,0.588,21900,0
CAP,60,20240528,140000,0.578,0.584,0.578,0.58,36411,0
CAP,60,20240528,150000,0.584,0.584,0.578,0.578,4876,0
CAP,60,20240528,160000,0.578,0.58,0.576,0.58,9831,0
CAP,60,20240528,170000,0.58,0.584,0.578,0.584,5605,0
CAP,60,20240529,100000,0.578,0.578,0.578,0.578,2600,0
CAP,60,20240529,110000,0.576,0.576,0.57,0.574,6034,0
CAP,60,20240529,120000,0.574,0.574,0.574,0.574,3000,0
CAP,60,20240529,140000,0.574,0.576,0.566,0.566,6460,0
CAP,60,20240529,150000,0.564,0.564,0.562,0.564,16860,0
CAP,60,20240529,160000,0.574,0.574,0.574,0.574,10,0
CAP,60,20240529,170000,0.574,0.574,0.564,0.574,2020,0
CAP,60,20240531,100000,0.568,0.568,0.56,0.56,66944,0
CAP,60,20240531,110000,0.568,0.568,0.564,0.564,1366,0
CAP,60,20240531,120000,0.568,0.568,0.568,0.568,100,0
CAP,60,20240531,140000,0.566,0.574,0.566,0.574,16580,0
CAP,60,20240531,150000,0.574,0.574,0.57,0.57,7700,0
CAP,60,20240531,160000,0.57,0.57,0.564,0.564,10335,0
CAP,60,20240531,170000,0.562,0.566,0.556,0.566,39505,0
CAP,60,20240603,100000,0.568,0.574,0.554,0.56,72504,0
CAP,60,20240603,110000,0.56,0.56,0.558,0.558,8200,0
CAP,60,20240603,120000,0.558,0.566,0.558,0.566,25406,0
CAP,60,20240603,130000,0.564,0.564,0.56,0.56,7850,0
CAP,60,20240603,140000,0.56,0.56,0.56,0.56,1000,0
CAP,60,20240603,150000,0.56,0.564,0.56,0.564,2650,0
CAP,60,20240603,170000,0.558,0.566,0.554,0.566,22878,0
CAP,60,20240604,100000,0.57,0.57,0.56,0.564,35289,0
CAP,60,20240604,110000,0.56,0.56,0.556,0.556,11924,0
CAP,60,20240604,120000,0.562,0.562,0.558,0.558,12919,0
CAP,60,20240604,130000,0.558,0.558,0.558,0.558,1750,0
CAP,60,20240604,150000,0.562,0.564,0.562,0.562,3224,0
CAP,60,20240604,160000,0.564,0.564,0.556,0.558,20823,0
CAP,60,20240604,170000,0.564,0.564,0.564,0.564,8619,0
CAP,60,20240605,100000,0.566,0.57,0.566,0.57,35370,0
CAP,60,20240605,110000,0.568,0.568,0.562,0.564,2962,0
CAP,60,20240605,120000,0.568,0.568,0.564,0.564,14715,0
CAP,60,20240605,130000,0.568,0.568,0.568,0.568,500,0
CAP,60,20240605,140000,0.566,0.566,0.566,0.566,7820,0
CAP,60,20240605,150000,0.564,0.564,0.564,0.564,14609,0
CAP,60,20240605,160000,0.564,0.564,0.562,0.562,2028,0
CAP,60,20240605,170000,0.564,0.564,0.564,0.564,12001,0
CAP,60,20240606,100000,0.566,0.568,0.56,0.566,24340,0
CAP,60,20240606,140000,0.56,0.566,0.56,0.566,1975,0
CAP,60,20240606,150000,0.562,0.562,0.55,0.552,114455,0
CAP,60,20240606,160000,0.552,0.56,0.55,0.55,81931,0
CAP,60,20240606,170000,0.55,0.56,0.55,0.56,114346,0
CAP,60,20240607,100000,0.546,0.56,0.546,0.56,10010,0
CAP,60,20240607,110000,0.55,0.552,0.55,0.55,5062,0
CAP,60,20240607,120000,0.55,0.55,0.546,0.546,15351,0
CAP,60,20240607,130000,0.55,0.55,0.548,0.548,16130,0
CAP,60,20240607,140000,0.55,0.55,0.54,0.542,28902,0
CAP,60,20240607,150000,0.548,0.548,0.548,0.548,1000,0
CAP,60,20240607,160000,0.544,0.544,0.536,0.54,68654,0
CAP,60,20240607,170000,0.538,0.54,0.536,0.536,77273,0
CAP,60,20240610,100000,0.536,0.544,0.53,0.53,39780,0
CAP,60,20240610,110000,0.536,0.536,0.536,0.536,500,0
CAP,60,20240610,130000,0.53,0.536,0.53,0.536,2500,0
CAP,60,20240610,140000,0.532,0.532,0.53,0.53,20777,0
CAP,60,20240610,150000,0.53,0.53,0.528,0.528,8366,0
CAP,60,20240610,160000,0.524,0.534,0.522,0.534,2989,0
CAP,60,20240610,170000,0.534,0.534,0.534,0.534,1001,0
CAP,60,20240611,100000,0.534,0.536,0.534,0.536,8816,0
CAP,60,20240611,110000,0.538,0.54,0.53,0.54,40700,0
CAP,60,20240611,120000,0.54,0.54,0.54,0.54,900,0
CAP,60,20240611,140000,0.534,0.534,0.53,0.53,23334,0
CAP,60,20240611,150000,0.53,0.54,0.524,0.54,13666,0
CAP,60,20240611,160000,0.53,0.53,0.53,0.53,20000,0
CAP,60,20240611,170000,0.54,0.54,0.54,0.54,5010,0
CAP,60,20240612,100000,0.54,0.54,0.54,0.54,10896,0
CAP,60,20240612,130000,0.532,0.54,0.532,0.54,9500,0
CAP,60,20240612,150000,0.53,0.53,0.53,0.53,18500,0
CAP,60,20240612,160000,0.53,0.53,0.528,0.53,32800,0
CAP,60,20240612,170000,0.528,0.536,0.526,0.536,51010,0
CAP,60,20240613,100000,0.53,0.53,0.524,0.524,45000,0
CAP,60,20240613,110000,0.534,0.534,0.53,0.53,25078,0
CAP,60,20240613,120000,0.53,0.53,0.526,0.526,14934,0
CAP,60,20240613,130000,0.526,0.53,0.524,0.53,14700,0
CAP,60,20240613,150000,0.524,0.524,0.524,0.524,2200,0
CAP,60,20240613,160000,0.53,0.53,0.528,0.528,69296,0
CAP,60,20240613,170000,0.524,0.53,0.524,0.528,49915,0
CAP,60,20240614,100000,0.528,0.532,0.528,0.532,1488,0
CAP,60,20240614,110000,0.524,0.53,0.52,0.526,20725,0
CAP,60,20240614,120000,0.52,0.532,0.52,0.532,12340,0
CAP,60,20240614,130000,0.53,0.53,0.53,0.53,5510,0
CAP,60,20240614,140000,0.53,0.534,0.53,0.534,16543,0
CAP,60,20240614,150000,0.534,0.534,0.534,0.534,7060,0
CAP,60,20240614,160000,0.534,0.538,0.526,0.538,12211,0
CAP,60,20240614,170000,0.53,0.53,0.53,0.53,4000,0
CAP,60,20240617,100000,0.528,0.528,0.5,0.51,207181,0
CAP,60,20240617,110000,0.52,0.524,0.52,0.524,18111,0
CAP,60,20240617,120000,0.516,0.516,0.516,0.516,10000,0
CAP,60,20240617,130000,0.524,0.524,0.504,0.52,82978,0
CAP,60,20240617,140000,0.51,0.516,0.51,0.516,8600,0
CAP,60,20240617,150000,0.516,0.516,0.516,0.516,6000,0
CAP,60,20240617,160000,0.516,0.52,0.516,0.52,1532,0
CAP,60,20240617,170000,0.514,0.52,0.514,0.52,5010,0
CAP,60,20240618,100000,0.52,0.528,0.512,0.526,26900,0
CAP,60,20240618,110000,0.522,0.524,0.516,0.524,18860,0
CAP,60,20240618,120000,0.516,0.524,0.516,0.524,1800,0
CAP,60,20240618,130000,0.518,0.518,0.518,0.518,9682,0
CAP,60,20240618,150000,0.52,0.52,0.518,0.518,13418,0
CAP,60,20240618,160000,0.518,0.518,0.514,0.514,17833,0
CAP,60,20240618,170000,0.512,0.522,0.512,0.522,2800,0
CAP,60,20240619,100000,0.522,0.522,0.522,0.522,948,0
CAP,60,20240619,110000,0.512,0.512,0.51,0.512,7000,0
CAP,60,20240619,120000,0.518,0.518,0.506,0.516,34943,0
CAP,60,20240619,130000,0.508,0.516,0.504,0.516,15000,0
CAP,60,20240619,140000,0.514,0.516,0.51,0.516,35000,0
CAP,60,20240619,150000,0.512,0.518,0.512,0.518,790,0
CAP,60,20240619,160000,0.518,0.52,0.518,0.52,4600,0
CAP,60,20240619,170000,0.514,0.52,0.514,0.52,5250,0
CAP,60,20240620,100000,0.522,0.524,0.51,0.51,10575,0
CAP,60,20240620,110000,0.524,0.526,0.514,0.514,1275,0
CAP,60,20240620,120000,0.522,0.522,0.518,0.522,8700,0
CAP,60,20240620,130000,0.522,0.524,0.522,0.524,1350,0
CAP,60,20240620,160000,0.518,0.522,0.518,0.522,5700,0
CAP,60,20240620,170000,0.522,0.522,0.518,0.518,12806,0
CAP,60,20240621,110000,0.52,0.52,0.514,0.514,26349,0
CAP,60,20240621,120000,0.526,0.526,0.526,0.526,10,0
CAP,60,20240621,130000,0.52,0.52,0.514,0.52,7757,0
CAP,60,20240621,150000,0.52,0.526,0.52,0.526,4171,0
CAP,60,20240621,170000,0.526,0.526,0.526,0.526,13778,0
CAP,60,20240624,100000,0.532,0.532,0.52,0.52,18950,0
CAP,60,20240624,110000,0.52,0.532,0.514,0.52,36330,0
CAP,60,20240624,120000,0.53,0.532,0.522,0.53,10346,0
CAP,60,20240624,130000,0.528,0.528,0.528,0.528,6000,0
CAP,60,20240624,140000,0.528,0.53,0.528,0.53,6562,0
CAP,60,20240624,150000,0.532,0.544,0.532,0.54,66741,0
CAP,60,20240624,160000,0.538,0.542,0.538,0.538,27331,0
CAP,60,20240624,170000,0.542,0.548,0.538,0.548,36787,0
CAP,60,20240625,100000,0.548,0.556,0.548,0.556,17961,0
CAP,60,20240625,110000,0.554,0.578,0.554,0.574,141024,0
CAP,60,20240625,120000,0.572,0.584,0.56,0.568,558081,0
CAP,60,20240625,130000,0.568,0.57,0.564,0.568,18261,0
CAP,60,20240625,140000,0.564,0.568,0.564,0.568,7907,0
CAP,60,20240625,150000,0.562,0.566,0.554,0.56,34665,0
CAP,60,20240625,160000,0.56,0.564,0.56,0.564,5210,0
CAP,60,20240626,100000,0.566,0.568,0.558,0.568,11030,0
CAP,60,20240626,110000,0.558,0.564,0.55,0.55,30384,0
CAP,60,20240626,130000,0.546,0.546,0.54,0.54,33200,0
CAP,60,20240626,150000,0.546,0.548,0.54,0.54,7500,0
CAP,60,20240626,160000,0.544,0.544,0.544,0.544,3662,0
CAP,60,20240626,170000,0.548,0.548,0.548,0.548,1900,0
CAP,60,20240627,100000,0.55,0.552,0.55,0.55,2910,0
CAP,60,20240627,110000,0.55,0.55,0.55,0.55,690,0
CAP,60,20240627,120000,0.55,0.55,0.55,0.55,2500,0
CAP,60,20240627,130000,0.542,0.55,0.542,0.55,3500,0
CAP,60,20240627,150000,0.542,0.542,0.52,0.54,50015,0
CAP,60,20240627,170000,0.54,0.542,0.53,0.53,20032,0
CAP,60,20240628,100000,0.542,0.548,0.524,0.542,20851,0
CAP,60,20240628,110000,0.534,0.542,0.532,0.542,10002,0
CAP,60,20240628,130000,0.542,0.546,0.542,0.546,16993,0
CAP,60,20240628,140000,0.546,0.55,0.546,0.55,18110,0
CAP,60,20240628,150000,0.54,0.54,0.54,0.54,1070,0
CAP,60,20240628,160000,0.548,0.548,0.54,0.548,1006,0
CAP,60,20240701,100000,0.546,0.546,0.544,0.544,10100,0
CAP,60,20240701,110000,0.54,0.54,0.53,0.54,22706,0
CAP,60,20240701,130000,0.538,0.538,0.538,0.538,5000,0
CAP,60,20240701,140000,0.536,0.54,0.534,0.534,8501,0
CAP,60,20240701,150000,0.53,0.54,0.524,0.538,30261,0
CAP,60,20240701,160000,0.538,0.538,0.538,0.538,4632,0
CAP,60,20240701,170000,0.53,0.538,0.53,0.538,11438,0
CAP,60,20240702,100000,0.538,0.54,0.52,0.52,84394,0
CAP,60,20240702,110000,0.53,0.53,0.53,0.53,6550,0
CAP,60,20240702,120000,0.53,0.532,0.53,0.532,5970,0
CAP,60,20240702,130000,0.532,0.532,0.53,0.53,2600,0
CAP,60,20240702,140000,0.534,0.534,0.534,0.534,100,0
CAP,60,20240702,150000,0.53,0.534,0.528,0.534,6695,0
CAP,60,20240702,160000,0.53,0.53,0.52,0.53,80010,0
CAP,60,20240702,170000,0.522,0.53,0.522,0.53,1810,0
CAP,60,20240703,100000,0.526,0.528,0.52,0.522,47461,0
CAP,60,20240703,110000,0.526,0.53,0.526,0.53,32865,0
CAP,60,20240703,120000,0.532,0.534,0.532,0.534,15880,0
CAP,60,20240703,130000,0.536,0.536,0.534,0.534,4328,0
CAP,60,20240703,150000,0.534,0.536,0.534,0.536,5073,0
CAP,60,20240703,160000,0.532,0.534,0.53,0.534,5025,0
CAP,60,20240703,170000,0.534,0.548,0.526,0.54,38875,0
CAP,60,20240704,100000,0.54,0.54,0.532,0.532,35542,0
CAP,60,20240704,110000,0.532,0.542,0.53,0.542,41664,0
CAP,60,20240704,120000,0.542,0.544,0.542,0.544,1326,0
CAP,60,20240704,130000,0.54,0.54,0.538,0.538,1451,0
CAP,60,20240704,140000,0.534,0.534,0.534,0.534,29,0
CAP,60,20240704,150000,0.534,0.544,0.532,0.544,64939,0
CAP,60,20240704,160000,0.544,0.546,0.536,0.536,15284,0
CAP,60,20240704,170000,0.542,0.542,0.536,0.542,8145,0
CAP,60,20240705,100000,0.536,0.542,0.53,0.542,71000,0
CAP,60,20240705,110000,0.536,0.536,0.536,0.536,8000,0
CAP,60,20240705,120000,0.534,0.536,0.532,0.536,10473,0
CAP,60,20240705,130000,0.536,0.542,0.536,0.542,8255,0
CAP,60,20240705,160000,0.54,0.548,0.54,0.548,33604,0
CAP,60,20240705,170000,0.55,0.558,0.546,0.558,130030,0
CAP,60,20240708,100000,0.56,0.56,0.55,0.56,85530,0
CAP,60,20240708,110000,0.56,0.56,0.55,0.55,27422,0
CAP,60,20240708,120000,0.56,0.56,0.54,0.54,88950,0
CAP,60,20240708,130000,0.54,0.54,0.54,0.54,30,0
CAP,60,20240708,140000,0.55,0.55,0.55,0.55,2776,0
CAP,60,20240708,160000,0.54,0.54,0.54,0.54,5898,0
CAP,60,20240708,170000,0.55,0.55,0.55,0.55,100,0
CAP,60,20240709,100000,0.548,0.548,0.544,0.548,8569,0
CAP,60,20240709,110000,0.542,0.542,0.54,0.54,6920,0
CAP,60,20240709,120000,0.54,0.54,0.54,0.54,5917,0
CAP,60,20240709,130000,0.54,0.544,0.54,0.544,6583,0
CAP,60,20240709,160000,0.54,0.54,0.536,0.536,15789,0
CAP,60,20240709,170000,0.54,0.54,0.54,0.54,10,0
CAP,60,20240710,100000,0.532,0.54,0.532,0.54,1510,0
CAP,60,20240710,110000,0.54,0.542,0.54,0.542,10017,0
CAP,60,20240710,120000,0.542,0.546,0.54,0.544,14491,0
CAP,60,20240710,130000,0.532,0.532,0.532,0.532,1000,0
CAP,60,20240710,140000,0.542,0.55,0.54,0.55,30352,0
CAP,60,20240710,160000,0.546,0.546,0.546,0.546,1000,0
CAP,60,20240710,170000,0.546,0.546,0.546,0.546,1260,0
CAP,60,20240711,100000,0.54,0.55,0.536,0.546,4793,0
CAP,60,20240711,110000,0.546,0.546,0.534,0.546,10510,0
CAP,60,20240711,120000,0.538,0.538,0.53,0.534,47687,0
CAP,60,20240711,130000,0.53,0.53,0.528,0.528,17319,0
CAP,60,20240711,140000,0.53,0.534,0.52,0.53,83853,0
CAP,60,20240711,170000,0.53,0.53,0.53,0.53,5000,0
CAP,60,20240712,100000,0.53,0.53,0.524,0.528,41469,0
CAP,60,20240712,110000,0.534,0.534,0.534,0.534,15000,0
CAP,60,20240712,120000,0.53,0.53,0.53,0.53,1000,0
CAP,60,20240712,130000,0.534,0.538,0.52,0.53,66000,0
CAP,60,20240712,140000,0.53,0.53,0.53,0.53,500,0
CAP,60,20240712,150000,0.53,0.53,0.53,0.53,200,0
CAP,60,20240712,160000,0.53,0.53,0.52,0.53,6810,0
CAP,60,20240715,100000,0.53,0.53,0.522,0.53,6558,0
CAP,60,20240715,130000,0.53,0.53,0.522,0.522,9774,0
CAP,60,20240715,140000,0.53,0.538,0.52,0.526,201171,0
CAP,60,20240715,150000,0.52,0.522,0.514,0.522,25201,0
CAP,60,20240715,160000,0.522,0.524,0.522,0.524,2800,0
CAP,60,20240715,170000,0.516,0.524,0.516,0.524,12735,0
CAP,60,20240716,100000,0.524,0.526,0.5,0.5,94875,0
CAP,60,20240716,110000,0.51,0.51,0.502,0.51,39007,0
CAP,60,20240716,120000,0.51,0.51,0.506,0.506,13908,0
CAP,60,20240716,130000,0.51,0.51,0.51,0.51,8100,0
CAP,60,20240716,140000,0.51,0.51,0.5,0.5,72796,0
CAP,60,20240716,150000,0.504,0.504,0.504,0.504,9800,0
CAP,60,20240716,160000,0.504,0.508,0.5,0.504,48776,0
CAP,60,20240716,170000,0.504,0.504,0.504,0.504,8500,0
CAP,60,20240717,100000,0.504,0.504,0.494,0.494,18923,0
CAP,60,20240717,110000,0.504,0.508,0.494,0.506,10543,0
CAP,60,20240717,120000,0.506,0.508,0.506,0.508,2543,0
CAP,60,20240717,130000,0.508,0.508,0.508,0.508,800,0
CAP,60,20240717,140000,0.506,0.51,0.504,0.51,29161,0
CAP,60,20240717,150000,0.508,0.508,0.5,0.508,26431,0
CAP,60,20240717,160000,0.502,0.502,0.502,0.502,500,0
CAP,60,20240717,170000,0.508,0.508,0.5,0.5,15220,0
CAP,60,20240718,100000,0.51,0.51,0.496,0.51,20924,0
CAP,60,20240718,110000,0.508,0.514,0.506,0.506,50311,0
CAP,60,20240718,140000,0.504,0.506,0.504,0.506,12000,0
CAP,60,20240718,150000,0.506,0.506,0.504,0.504,20000,0
CAP,60,20240718,160000,0.504,0.506,0.498,0.5,41975,0
CAP,60,20240718,170000,0.506,0.508,0.506,0.506,17024,0
CAP,60,20240719,100000,0.506,0.508,0.506,0.508,10460,0
CAP,60,20240719,130000,0.502,0.506,0.5,0.506,11681,0
CAP,60,20240719,140000,0.5,0.506,0.5,0.506,19439,0
CAP,60,20240719,150000,0.506,0.508,0.506,0.508,8850,0
CAP,60,20240719,160000,0.508,0.508,0.508,0.508,3000,0
CAP,60,20240719,170000,0.508,0.508,0.508,0.508,5800,0
CAP,60,20240722,100000,0.514,0.514,0.51,0.51,2500,0
CAP,60,20240722,110000,0.502,0.506,0.492,0.506,28729,0
CAP,60,20240722,120000,0.494,0.494,0.49,0.49,17257,0
CAP,60,20240722,130000,0.506,0.506,0.504,0.504,2501,0
CAP,60,20240722,140000,0.504,0.506,0.504,0.504,4560,0
CAP,60,20240722,150000,0.504,0.506,0.5,0.5,34085,0
CAP,60,20240722,160000,0.5,0.5,0.5,0.5,1000,0
CAP,60,20240722,170000,0.5,0.506,0.5,0.506,16144,0
CAP,60,20240723,100000,0.496,0.504,0.496,0.504,10306,0
CAP,60,20240723,110000,0.5,0.5,0.498,0.498,3010,0
CAP,60,20240723,120000,0.5,0.5,0.498,0.498,2300,0
CAP,60,20240723,130000,0.5,0.504,0.496,0.496,1200,0
CAP,60,20240723,140000,0.504,0.504,0.496,0.496,10540,0
CAP,60,20240723,170000,0.504,0.504,0.504,0.504,10,0
CAP,60,20240724,100000,0.504,0.504,0.494,0.504,76493,0
CAP,60,20240724,110000,0.498,0.498,0.498,0.498,5000,0
CAP,60,20240724,120000,0.5,0.5,0.5,0.5,30000,0
CAP,60,20240724,130000,0.502,0.502,0.502,0.502,500,0
CAP,60,20240724,140000,0.502,0.502,0.502,0.502,1687,0
CAP,60,20240724,150000,0.504,0.504,0.504,0.504,500,0
CAP,60,20240724,170000,0.504,0.504,0.502,0.502,18964,0
CAP,60,20240725,100000,0.5,0.502,0.498,0.5,32400,0
CAP,60,20240725,120000,0.496,0.5,0.496,0.5,5970,0
CAP,60,20240725,130000,0.5,0.502,0.496,0.502,8390,0
