<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SLV,60,20240516,100000,70.9,70.9,69.5,69.9,191,0
SLV,60,20240516,110000,69.7,70.2,68.6,68.9,498,0
SLV,60,20240516,120000,69.5,69.5,68.5,68.5,200,0
SLV,60,20240516,130000,68.7,69.2,68.1,69.2,1033,0
SLV,60,20240516,140000,69.2,69.9,69.2,69.2,2073,0
SLV,60,20240516,150000,69,70,69,70,366,0
SLV,60,20240516,170000,69.9,69.9,69.5,69.5,156,0
SLV,60,20240517,100000,70.3,70.4,69.5,70,353,0
SLV,60,20240517,110000,70,70,69.5,70,364,0
SLV,60,20240517,120000,70,70,69.5,70,133,0
SLV,60,20240517,130000,70,70,69.5,69.9,137,0
SLV,60,20240517,140000,69.9,69.9,69.5,69.9,162,0
SLV,60,20240517,150000,69.9,69.9,69.6,69.6,147,0
SLV,60,20240517,160000,69.6,69.6,69.6,69.6,123,0
SLV,60,20240517,170000,69.6,69.6,69,69.5,264,0
SLV,60,20240520,100000,69.5,70,69.5,69.5,485,0
SLV,60,20240520,110000,69,69.5,69,69.5,25,0
SLV,60,20240520,120000,69,69.2,69,69.2,220,0
SLV,60,20240520,130000,69,69.3,69,69.3,70,0
SLV,60,20240520,140000,69,69.5,68.8,69.5,448,0
SLV,60,20240520,150000,69.4,69.4,69.4,69.4,94,0
SLV,60,20240520,160000,69.5,69.9,69.5,69.7,109,0
SLV,60,20240520,170000,69.9,70.5,69,70.5,897,0
SLV,60,20240521,100000,70,70,69.5,69.5,72,0
SLV,60,20240521,110000,69.5,69.5,69.5,69.5,100,0
SLV,60,20240521,120000,69.5,69.5,69.4,69.4,705,0
SLV,60,20240521,130000,69.5,69.5,69.3,69.3,400,0
SLV,60,20240521,140000,69.8,69.8,69.5,69.5,44,0
SLV,60,20240521,150000,69.3,69.4,69.3,69.4,11,0
SLV,60,20240521,160000,69.3,69.5,69.3,69.5,446,0
SLV,60,20240521,170000,69.6,69.6,69.4,69.4,143,0
SLV,60,20240522,100000,69.3,69.3,69,69,100,0
SLV,60,20240522,110000,69,69.1,68.6,69.1,127,0
SLV,60,20240522,120000,69.1,69.5,68.7,69.5,438,0
SLV,60,20240522,130000,69.5,69.9,68.7,69.9,141,0
SLV,60,20240522,140000,68.7,68.7,68.7,68.7,58,0
SLV,60,20240522,150000,68.8,68.8,68.8,68.8,34,0
SLV,60,20240522,160000,68.8,68.8,68.6,68.7,238,0
SLV,60,20240522,170000,68.6,69.5,68.6,69.5,147,0
SLV,60,20240523,100000,67,67.9,67,67.9,46758,0
SLV,60,20240523,110000,67.7,68.1,67.7,68.1,1097,0
SLV,60,20240523,120000,68,70.5,68,70.5,2938,0
SLV,60,20240523,130000,69.8,72,69.8,72,4332,0
SLV,60,20240523,140000,72,72,70.5,72,2409,0
SLV,60,20240523,150000,71.1,73,71,72,3074,0
SLV,60,20240523,160000,72,72.4,72,72,943,0
SLV,60,20240523,170000,72,72,71.5,72,3576,0
SLV,60,20240524,100000,72,72.7,71.5,71.5,1777,0
SLV,60,20240524,110000,71.9,72,71.9,72,170,0
SLV,60,20240524,120000,71.9,71.9,71.1,71.4,1568,0
SLV,60,20240524,130000,71,71,70.5,70.5,494,0
SLV,60,20240524,140000,70.5,71.5,70.3,71.5,276,0
SLV,60,20240524,150000,71.5,72,71.5,72,722,0
SLV,60,20240524,160000,71.7,71.7,71.7,71.7,175,0
SLV,60,20240524,170000,71.5,71.5,71.5,71.5,13,0
SLV,60,20240527,100000,71,71,69.5,69.5,692,0
SLV,60,20240527,110000,69.6,70.2,69.5,70,263,0
SLV,60,20240527,120000,70.2,70.6,70,70,290,0
SLV,60,20240527,130000,70,70,70,70,13,0
SLV,60,20240527,150000,70.7,71.2,69.7,70.3,1756,0
SLV,60,20240527,160000,70.4,70.4,70.1,70.1,25,0
SLV,60,20240527,170000,70,70,67.1,67.1,4528,0
SLV,60,20240528,100000,67.1,67.1,64.3,66.6,3155,0
SLV,60,20240528,110000,66.6,66.6,66.6,66.6,21,0
SLV,60,20240528,120000,66,67.7,66,67,510,0
SLV,60,20240528,130000,67,67.5,67,67.5,102,0
SLV,60,20240528,140000,67,67,67,67,79,0
SLV,60,20240528,150000,67,67,67,67,1464,0
SLV,60,20240528,160000,67,67,67,67,693,0
SLV,60,20240528,170000,67,67.1,67,67.1,787,0
SLV,60,20240529,100000,67.1,68.4,66.9,67,258,0
SLV,60,20240529,110000,66.5,66.6,65.7,66.2,1044,0
SLV,60,20240529,120000,66.2,66.7,66.2,66.7,909,0
SLV,60,20240529,130000,66.3,66.3,66.2,66.2,334,0
SLV,60,20240529,140000,66.2,66.2,66.2,66.2,85,0
SLV,60,20240529,150000,66.3,66.3,66.2,66.3,71,0
SLV,60,20240529,160000,66.3,66.3,66.3,66.3,14,0
SLV,60,20240529,170000,66.3,67.6,66.2,66.2,399,0
SLV,60,20240531,100000,66.8,66.8,65.4,65.4,1291,0
SLV,60,20240531,110000,65.5,65.5,65.4,65.4,210,0
SLV,60,20240531,120000,65.7,66,65.7,66,125,0
SLV,60,20240531,130000,66,66,65.2,65.4,286,0
SLV,60,20240531,140000,65.5,65.6,65.5,65.6,190,0
SLV,60,20240531,150000,66,66,66,66,1,0
SLV,60,20240531,160000,66,66,66,66,40,0
SLV,60,20240531,170000,65.7,66,65.7,66,4,0
SLV,60,20240603,100000,66,66,65.1,65.1,349,0
SLV,60,20240603,110000,65.4,65.4,65.4,65.4,50,0
SLV,60,20240603,120000,65.1,65.1,65.1,65.1,130,0
SLV,60,20240603,130000,65.1,65.4,65,65,170,0
SLV,60,20240603,140000,65.4,65.4,64.6,64.6,272,0
SLV,60,20240603,150000,65,65,64.5,64.6,528,0
SLV,60,20240603,160000,64.9,64.9,64.6,64.9,302,0
SLV,60,20240603,170000,64.9,65.4,64.6,65.4,93,0
SLV,60,20240604,100000,65.9,65.9,64.3,65,836,0
SLV,60,20240604,110000,64.7,64.7,64.7,64.7,50,0
SLV,60,20240604,120000,64.3,64.3,63.2,63.2,1000,0
SLV,60,20240604,140000,63.3,63.8,63.2,63.2,79,0
SLV,60,20240604,150000,63.4,63.4,63.1,63.2,163,0
SLV,60,20240604,160000,63.2,63.4,63.2,63.4,139,0
SLV,60,20240604,170000,63.5,63.6,63.2,63.4,342,0
SLV,60,20240605,100000,65,65,64,64,1148,0
SLV,60,20240605,110000,64,64,63.2,63.2,104,0
SLV,60,20240605,120000,63.7,63.7,62.7,63,147,0
SLV,60,20240605,130000,62.8,63,62.3,62.5,300,0
SLV,60,20240605,140000,62.4,62.9,62.2,62.9,968,0
SLV,60,20240605,150000,62.5,62.5,62.5,62.5,60,0
SLV,60,20240605,160000,62.9,63,62.9,63,623,0
SLV,60,20240605,170000,63,63.2,62.3,63,145,0
SLV,60,20240606,100000,62.5,63,62.2,62.2,194,0
SLV,60,20240606,110000,62.3,63.1,62.1,63.1,51459,0
SLV,60,20240606,120000,64.4,64.4,64,64,33,0
SLV,60,20240606,130000,63.6,63.9,63.6,63.9,48,0
SLV,60,20240606,140000,63.9,63.9,63.9,63.9,130,0
SLV,60,20240606,160000,63.2,63.2,63.2,63.2,103,0
SLV,60,20240606,170000,63.9,66,63.9,66,196,0
SLV,60,20240607,100000,65.7,65.7,65.1,65.4,352,0
SLV,60,20240607,110000,65.5,65.5,65.1,65.1,327,0
SLV,60,20240607,120000,65.4,65.9,65.4,65.5,594,0
SLV,60,20240607,130000,65.5,65.5,65.1,65.1,240,0
SLV,60,20240607,140000,64.9,66.1,64.9,66.1,437,0
SLV,60,20240607,150000,66.1,66.1,66.1,66.1,84,0
SLV,60,20240607,160000,65.1,65.1,65.1,65.1,30,0
SLV,60,20240607,170000,65,66,65,66,31,0
SLV,60,20240610,100000,65.5,65.5,64.5,64.5,432,0
SLV,60,20240610,110000,65.5,65.5,65.5,65.5,24,0
SLV,60,20240610,120000,64.6,64.6,64.6,64.6,18,0
SLV,60,20240610,130000,64.6,65,64.5,64.7,104,0
SLV,60,20240610,150000,64.7,64.7,64.5,64.5,206,0
SLV,60,20240610,170000,64,64,64,64,262,0
SLV,60,20240611,100000,64.8,64.8,64.6,64.7,70,0
SLV,60,20240611,110000,64.7,65.1,64.7,65.1,1548,0
SLV,60,20240611,120000,65.4,65.4,64.7,64.7,160,0
SLV,60,20240611,150000,64.7,64.7,64.7,64.7,1,0
SLV,60,20240611,160000,65.2,65.2,65.2,65.2,25,0
SLV,60,20240611,170000,64.7,65,63.9,65,200,0
SLV,60,20240612,100000,65,65,64.5,64.7,88,0
SLV,60,20240612,110000,64.9,65.5,64.6,65.5,100793,0
SLV,60,20240612,120000,65.1,65.3,65,65.3,322,0
SLV,60,20240612,130000,65.3,65.3,65.3,65.3,1,0
SLV,60,20240612,160000,65.2,65.5,65,65.5,452,0
SLV,60,20240612,170000,65.5,65.5,65.3,65.5,142,0
SLV,60,20240613,100000,64.6,65.2,62.7,65.2,235,0
SLV,60,20240613,110000,64.5,64.6,64.1,64.1,94031,0
SLV,60,20240613,120000,64.6,64.6,64.6,64.6,96,0
SLV,60,20240613,140000,64.4,64.5,64.4,64.5,15,0
SLV,60,20240613,150000,64.1,64.6,64,64.6,501,0
SLV,60,20240613,160000,64.1,64.1,64.1,64.1,30,0
SLV,60,20240613,170000,64.2,64.2,63,63,431,0
SLV,60,20240614,100000,62.3,62.3,61.3,62,1480,0
SLV,60,20240614,110000,61.9,62.8,61.8,62.1,293,0
SLV,60,20240614,120000,62.1,62.1,62,62.1,936,0
SLV,60,20240614,130000,62.1,62.4,62.1,62.4,361,0
SLV,60,20240614,140000,62.1,62.1,62.1,62.1,103,0
SLV,60,20240614,150000,62.1,63,62.1,63,1504,0
SLV,60,20240614,160000,62.8,63,62.8,63,98,0
SLV,60,20240614,170000,63.4,63.7,62.3,63.7,159,0
SLV,60,20240617,100000,62.3,65.2,62,65,1882,0
SLV,60,20240617,110000,64.2,64.9,64.1,64.5,591,0
SLV,60,20240617,120000,64.3,64.9,64.3,64.6,184,0
SLV,60,20240617,130000,64.6,64.6,64.2,64.4,23,0
SLV,60,20240617,140000,64.2,64.6,64.1,64.6,336,0
SLV,60,20240617,150000,64.6,65.5,64.6,65.1,493,0
SLV,60,20240617,160000,64.9,65,64.9,65,111,0
SLV,60,20240617,170000,65,65,63.9,63.9,645,0
SLV,60,20240618,100000,62,63.9,62,62.9,2691,0
SLV,60,20240618,110000,62.8,63,62.6,62.7,648,0
SLV,60,20240618,120000,62.5,62.5,62.5,62.5,285,0
SLV,60,20240618,130000,62.5,62.5,62.5,62.5,385,0
SLV,60,20240618,140000,62.5,62.5,62,62.4,763,0
SLV,60,20240618,150000,62.9,63.1,62.9,63.1,866,0
SLV,60,20240618,160000,63.3,63.3,62.6,62.6,150,0
SLV,60,20240618,170000,63,63.5,63,63.5,501,0
SLV,60,20240619,100000,62.5,62.5,61.7,62.2,128,0
SLV,60,20240619,110000,62.4,62.5,62.4,62.4,15,0
SLV,60,20240619,120000,62.3,65.4,62.3,63.9,3121,0
SLV,60,20240619,140000,64,64,64,64,50,0
SLV,60,20240619,160000,64,65.5,64,65.5,1512,0
SLV,60,20240619,170000,64.4,65.4,64.3,65.4,170,0
SLV,60,20240620,100000,65.3,65.3,64.3,64.3,259,0
SLV,60,20240620,110000,64.5,64.5,64.3,64.4,253,0
SLV,60,20240620,130000,64.7,64.7,64.7,64.7,3,0
SLV,60,20240620,140000,64.7,64.7,64.5,64.5,15,0
SLV,60,20240620,150000,64.7,64.7,64.5,64.5,90,0
SLV,60,20240620,160000,64.5,64.6,64.5,64.6,373,0
SLV,60,20240620,170000,64.5,64.6,64.5,64.6,52797,0
SLV,60,20240621,100000,62.6,64.3,62.6,62.9,3085,0
SLV,60,20240621,110000,63,63.5,63,63,1096,0
SLV,60,20240621,120000,63.6,64.4,63.6,64.4,951,0
SLV,60,20240621,140000,63.6,63.6,63.6,63.6,61,0
SLV,60,20240621,150000,63.6,63.9,63.5,63.9,161,0
SLV,60,20240621,160000,63.9,65.1,63.9,64.2,1502,0
SLV,60,20240621,170000,64.2,67,62.2,67,5582,0
SLV,60,20240624,100000,66,66.7,66,66.6,687,0
SLV,60,20240624,110000,66.7,66.7,66.4,66.6,181,0
SLV,60,20240624,120000,66,66,65.3,65.3,20,0
SLV,60,20240624,130000,65.3,65.9,64.8,65.9,294,0
SLV,60,20240624,150000,65.2,66,65.2,66,54,0
SLV,60,20240624,160000,66,66,64.9,66,20080,0
SLV,60,20240624,170000,66.3,66.6,66.1,66.6,182,0
SLV,60,20240625,100000,66.9,66.9,66.9,66.9,334,0
SLV,60,20240625,110000,67,67,66.3,67,429,0
SLV,60,20240625,120000,67.2,67.6,67.2,67.6,359,0
SLV,60,20240625,130000,67.6,67.6,67.5,67.5,586,0
SLV,60,20240625,140000,67.4,67.4,67.2,67.2,65,0
SLV,60,20240625,150000,67.4,67.4,67.4,67.4,12,0
SLV,60,20240625,160000,67.3,67.4,67,67,111,0
SLV,60,20240625,170000,67,67.3,67,67.3,79,0
SLV,60,20240626,100000,67.5,67.5,66.7,67.2,329,0
SLV,60,20240626,110000,67.1,67.1,67.1,67.1,46,0
SLV,60,20240626,120000,67,67,67,67,6,0
SLV,60,20240626,140000,67,67,66.3,66.3,75,0
SLV,60,20240626,150000,66.2,67,66.1,66.7,226,0
SLV,60,20240626,160000,66.7,67,66.7,67,107,0
SLV,60,20240626,170000,66.7,67.5,66.6,67.5,2101,0
SLV,60,20240627,100000,67.5,67.5,67,67,395,0
SLV,60,20240627,110000,67.1,67.1,67,67,60,0
SLV,60,20240627,120000,67,68,67,68,1156,0
SLV,60,20240627,130000,68.2,68.8,68.2,68.4,244,0
SLV,60,20240627,140000,68.7,68.7,68.2,68.2,98,0
SLV,60,20240627,150000,68.1,68.2,68.1,68.2,66,0
SLV,60,20240627,160000,68.2,68.5,68.1,68.5,253,0
SLV,60,20240627,170000,68.3,69,68.2,69,1136,0
SLV,60,20240628,100000,68,68.9,68,68.8,594,0
SLV,60,20240628,110000,68.6,68.6,68.5,68.6,267,0
SLV,60,20240628,120000,68.3,68.5,68.2,68.5,27,0
SLV,60,20240628,130000,68.2,68.6,68.1,68.6,513,0
SLV,60,20240628,140000,68.3,68.5,65.6,68,1860,0
SLV,60,20240628,150000,68,68.3,68,68.3,549,0
SLV,60,20240628,160000,68.3,68.3,68.2,68.3,628,0
SLV,60,20240628,170000,68.3,68.3,67.8,68.3,1073,0
SLV,60,20240701,100000,67.8,69,67.8,68.9,75,0
SLV,60,20240701,110000,68.9,68.9,67.7,67.7,537,0
SLV,60,20240701,120000,67.7,67.7,67,67,11911,0
SLV,60,20240701,130000,67.7,67.7,67.1,67.1,110,0
SLV,60,20240701,140000,67.5,67.5,67.5,67.5,78,0
SLV,60,20240701,150000,67.4,67.5,67.4,67.4,153,0
SLV,60,20240701,160000,67.5,67.7,67.5,67.7,77,0
SLV,60,20240701,170000,67.7,67.7,67.7,67.7,6,0
SLV,60,20240702,100000,68,68.5,67.9,67.9,381,0
SLV,60,20240702,110000,68.4,69,68.4,69,540,0
SLV,60,20240702,120000,69,69,68.4,69,170,0
SLV,60,20240702,130000,69,69.6,69,69.2,347,0
SLV,60,20240702,140000,69.1,69.5,67.9,67.9,911,0
SLV,60,20240702,150000,68.4,69.3,68,69.3,22590,0
SLV,60,20240702,160000,68.9,69.3,68.9,69.3,236,0
SLV,60,20240702,170000,69.3,69.6,68.5,69.6,391,0
SLV,60,20240703,100000,69.3,69.3,68,68.5,571,0
SLV,60,20240703,120000,68.5,68.5,68.3,68.3,8,0
SLV,60,20240703,130000,68.3,68.5,68.3,68.5,94,0
SLV,60,20240703,160000,68.7,68.7,68.7,68.7,2,0
SLV,60,20240703,170000,68.2,68.2,68.2,68.2,44,0
SLV,60,20240704,100000,68,68.7,68,68,295,0
SLV,60,20240704,110000,68,68,68,68,99,0
SLV,60,20240704,130000,68.5,68.5,68.5,68.5,85,0
SLV,60,20240704,140000,68,68.5,68,68.5,27,0
SLV,60,20240704,150000,68.5,68.5,68.5,68.5,20,0
SLV,60,20240704,160000,68.5,68.5,68.5,68.5,134,0
SLV,60,20240705,100000,68.5,68.6,68.1,68.6,254,0
SLV,60,20240705,110000,68.6,69,68.6,69,415,0
SLV,60,20240705,120000,68.7,68.7,68.7,68.7,11,0
SLV,60,20240705,140000,68.3,68.3,68.3,68.3,33,0
SLV,60,20240705,150000,68.3,68.3,68.3,68.3,15,0
SLV,60,20240705,160000,68.2,68.4,68.2,68.4,32,0
SLV,60,20240705,170000,68.4,68.4,68,68,702,0
SLV,60,20240708,100000,68.5,68.5,68.2,68.2,118,0
SLV,60,20240708,110000,68.2,68.2,68.2,68.2,8,0
SLV,60,20240708,120000,67.9,68,67.9,68,806,0
SLV,60,20240708,130000,68,68,68,68,108,0
SLV,60,20240708,140000,68.2,68.2,68.2,68.2,58,0
SLV,60,20240708,150000,68.2,68.2,68.1,68.1,135,0
SLV,60,20240708,160000,68.2,68.2,68.2,68.2,320,0
SLV,60,20240708,170000,68.2,68.3,68,68.1,664,0
SLV,60,20240709,100000,68,69,68,69,678,0
SLV,60,20240709,110000,68.8,68.9,68.8,68.9,504,0
SLV,60,20240709,120000,68.9,69,68.9,69,954,0
SLV,60,20240709,130000,69.2,69.2,69.1,69.1,23,0
SLV,60,20240709,140000,69.1,69.5,69,69.5,850,0
SLV,60,20240709,150000,69.5,69.5,69.5,69.5,163,0
SLV,60,20240709,160000,69.5,69.6,69.5,69.6,269,0
SLV,60,20240709,170000,69.6,69.6,69.2,69.6,49,0
SLV,60,20240710,100000,69.6,69.6,69,69,287,0
SLV,60,20240710,120000,69,69,69,69,50,0
SLV,60,20240710,140000,69,69,68.9,68.9,122,0
SLV,60,20240710,150000,69,69,69,69,259,0
SLV,60,20240710,160000,69,69.1,68.9,68.9,136,0
SLV,60,20240710,170000,68.5,69,68.5,69,15,0
SLV,60,20240711,100000,69.9,69.9,69.9,69.9,568,0
SLV,60,20240711,120000,69,69,69,69,11,0
SLV,60,20240711,130000,69,69,69,69,117,0
SLV,60,20240711,140000,69,69,68.3,69,20,0
SLV,60,20240711,150000,69,69,69,69,18,0
SLV,60,20240711,160000,69,69,69,69,18,0
SLV,60,20240711,170000,69,69,69,69,64,0
SLV,60,20240712,100000,69,69,68.8,68.8,89,0
SLV,60,20240712,110000,68.8,68.8,68.6,68.6,7,0
SLV,60,20240712,140000,68.6,68.6,68.6,68.6,4,0
SLV,60,20240712,160000,68.8,68.8,68.8,68.8,41,0
SLV,60,20240712,170000,68.9,69,68.9,69,413,0
SLV,60,20240715,100000,69,69,68,68.4,644,0
SLV,60,20240715,110000,68.7,69.1,68.7,69.1,445,0
SLV,60,20240715,120000,69.4,69.9,69.4,69.9,295,0
SLV,60,20240715,130000,68.8,68.8,68.5,68.5,251,0
SLV,60,20240715,150000,68.7,68.7,68.5,68.5,54,0
SLV,60,20240715,160000,68.5,68.5,68.5,68.5,50,0
SLV,60,20240715,170000,68.5,69,68.5,69,120,0
SLV,60,20240716,100000,68.5,68.9,68.5,68.9,6,0
SLV,60,20240716,110000,68.4,68.4,68.2,68.2,52,0
SLV,60,20240716,120000,68.2,68.2,68,68,941,0
SLV,60,20240716,130000,67.4,68,67.3,68,160,0
SLV,60,20240716,140000,67.8,67.9,67.8,67.9,20,0
SLV,60,20240716,150000,67.8,67.8,66.6,66.6,618,0
SLV,60,20240716,160000,67,67.6,67,67.6,134,0
SLV,60,20240716,170000,67.3,67.8,67.3,67.8,115,0
SLV,60,20240717,100000,66.6,66.6,63.9,65.1,1901,0
SLV,60,20240717,110000,64.8,64.8,63.5,63.6,974,0
SLV,60,20240717,120000,63.7,64.5,63.7,64.5,72,0
SLV,60,20240717,130000,64.8,64.8,64.2,64.2,48,0
SLV,60,20240717,140000,64.3,64.4,64.1,64.4,141,0
SLV,60,20240717,160000,64.4,65.4,64.4,65.4,597,0
SLV,60,20240717,170000,64.4,65.5,64.4,65.5,257,0
SLV,60,20240718,100000,65.8,68,64.4,65.1,271,0
SLV,60,20240718,110000,65.8,65.8,65.1,65.1,63,0
SLV,60,20240718,120000,65.8,67.6,65.7,65.8,1089,0
SLV,60,20240718,130000,65.6,65.6,65.6,65.6,3,0
SLV,60,20240718,140000,65.6,65.6,65.6,65.6,123,0
SLV,60,20240719,100000,65.1,65.2,65.1,65.2,933,0
SLV,60,20240719,110000,65.2,65.5,65.2,65.5,373,0
SLV,60,20240719,120000,65.5,65.5,65.5,65.5,185,0
SLV,60,20240719,130000,65.8,66.3,65.8,66.2,450,0
SLV,60,20240719,140000,66.3,67.8,66.2,66.4,197,0
SLV,60,20240719,150000,66.3,66.5,66.1,66.1,285,0
SLV,60,20240719,160000,66.4,66.4,66.2,66.2,63,0
SLV,60,20240719,170000,66.4,67,66.2,66.3,360,0
SLV,60,20240722,100000,67,67,65.4,65.4,447,0
SLV,60,20240722,140000,66.6,66.9,66.6,66.9,239,0
SLV,60,20240722,150000,66.8,66.9,66.8,66.9,15,0
SLV,60,20240722,160000,66.5,66.5,66.5,66.5,46,0
SLV,60,20240722,170000,66.5,66.5,66.5,66.5,34,0
SLV,60,20240723,100000,66.5,66.5,66.5,66.5,5,0
SLV,60,20240723,110000,65.6,66.5,65.6,66.5,152,0
SLV,60,20240723,120000,65.7,65.7,65.7,65.7,46,0
SLV,60,20240723,130000,65.7,66.5,65.7,66.5,162,0
SLV,60,20240723,140000,66,66,65.7,65.7,77,0
SLV,60,20240723,150000,65.6,65.6,65.6,65.6,138,0
SLV,60,20240723,160000,65.6,66.4,65.6,66.4,131,0
SLV,60,20240723,170000,65.6,66.3,65.6,65.6,6194,0
SLV,60,20240724,100000,65.7,66.4,65.1,65.1,407,0
SLV,60,20240724,110000,65.1,65.1,65.1,65.1,82,0
SLV,60,20240724,120000,65.1,65.1,63.5,63.7,217,0
SLV,60,20240724,130000,63.7,65,63.7,65,114,0
SLV,60,20240724,150000,64.1,64.1,64.1,64.1,137,0
SLV,60,20240724,170000,64.3,64.9,64.1,64.9,99,0
SLV,60,20240725,100000,64.9,64.9,63.1,63.3,688,0
SLV,60,20240725,110000,63.6,63.6,61.6,62.9,2230,0
SLV,60,20240725,120000,62.9,62.9,62.2,62.2,338,0
SLV,60,20240725,130000,62.8,62.9,62.2,62.9,204,0
SLV,60,20240725,140000,62.9,62.9,62.4,62.9,60,0
SLV,60,20240725,150000,62.6,62.9,62.3,62.9,236,0
SLV,60,20240725,160000,62.9,62.9,62.9,62.9,23,0
SLV,60,20240725,170000,62.9,65.5,62.9,65.5,95,0
SLV,60,20240726,100000,65.4,65.4,65,65,217,0
SLV,60,20240726,110000,65,65.4,65,65.4,17,0
SLV,60,20240726,120000,64.3,64.3,64.3,64.3,92,0
SLV,60,20240726,130000,64.9,64.9,64.9,64.9,1,0
SLV,60,20240726,140000,64.3,65.5,63.7,65.5,144,0
SLV,60,20240726,160000,64.3,65.5,63.7,63.7,877,0
SLV,60,20240726,170000,63.4,65.5,62.9,65.5,1733,0
SLV,60,20240729,100000,65.5,65.5,63.6,63.6,208,0
SLV,60,20240729,110000,64.1,64.1,64,64,100,0
SLV,60,20240729,120000,64,64,64,64,300,0
SLV,60,20240729,130000,64,64,64,64,301,0
SLV,60,20240729,140000,64.1,65.5,64.1,65.5,465,0
SLV,60,20240729,170000,65.5,65.5,65.5,65.5,592,0
SLV,60,20240730,100000,64,65.5,64,65.5,338,0
SLV,60,20240730,110000,65.3,65.3,64.3,64.3,10,0
SLV,60,20240730,120000,65,65.4,65,65.4,23,0
SLV,60,20240730,130000,64.6,64.6,64.6,64.6,8,0
SLV,60,20240730,140000,64.6,64.6,64.6,64.6,40,0
SLV,60,20240730,150000,64.5,65.4,64.5,65.4,48,0
SLV,60,20240730,160000,65.4,65.5,64.5,65.5,564,0
SLV,60,20240730,170000,64.3,66.5,64.3,66.5,1727,0
SLV,60,20240731,100000,64.5,66.4,64.4,66.4,659,0
SLV,60,20240731,110000,66.8,66.8,66.8,66.8,57,0
SLV,60,20240731,120000,66.8,67.8,66.8,67.7,592,0
SLV,60,20240731,130000,67.5,67.8,67,67,1472,0
SLV,60,20240731,140000,67,67.8,67,67.1,141,0
SLV,60,20240731,150000,67.1,67.1,67.1,67.1,4,0
SLV,60,20240731,160000,67.7,67.7,67,67,117,0
SLV,60,20240731,170000,67,67.6,67,67.6,79,0
SLV,60,20240801,100000,67.6,67.6,65,66.3,299,0
SLV,60,20240801,110000,66.3,67.5,66.3,67.5,632,0
SLV,60,20240801,120000,66.3,66.3,66.3,66.3,3,0
SLV,60,20240801,130000,66.3,67.9,66.3,66.3,372,0
SLV,60,20240801,140000,66.4,66.6,66.4,66.6,4,0
SLV,60,20240801,150000,66.6,66.6,66.6,66.6,46,0
SLV,60,20240801,160000,67.2,67.4,67,67,157,0
SLV,60,20240801,170000,67,68,66.8,68,255,0
SLV,60,20240802,100000,66.6,68.1,66.5,66.7,850,0
SLV,60,20240802,110000,66.7,66.7,66.7,66.7,313,0
SLV,60,20240802,120000,66.6,67,66.6,66.8,482,0
SLV,60,20240802,130000,66.7,67,66.6,66.6,325,0
SLV,60,20240802,140000,66.6,66.6,66.6,66.6,104,0
SLV,60,20240802,150000,67.7,68.8,67.1,67.1,178,0
SLV,60,20240802,160000,67.1,67.1,66.8,66.8,298,0
SLV,60,20240802,170000,66.7,66.7,66,66,667,0
SLV,60,20240805,100000,65.4,65.4,62.6,62.6,958,0
SLV,60,20240805,110000,62.4,62.5,62.4,62.5,101,0
SLV,60,20240805,120000,62.6,62.6,62.5,62.5,210,0
SLV,60,20240805,130000,62.5,62.5,61.7,62,423,0
SLV,60,20240805,140000,61.7,62.9,59.5,62.9,3534,0
SLV,60,20240805,150000,62.7,65.7,62.7,65.1,3392,0
SLV,60,20240805,160000,65.1,66.9,64.9,66.6,2018,0
SLV,60,20240805,170000,66.9,67,65.7,65.7,431,0
SLV,60,20240806,100000,66,66,64,64.2,215,0
SLV,60,20240806,110000,64,64.4,63.8,64.4,103,0
SLV,60,20240806,120000,63.4,63.7,63.2,63.2,161,0
SLV,60,20240806,130000,63.2,63.7,63.2,63.6,28,0
SLV,60,20240806,140000,63.2,63.2,63.2,63.2,57,0
SLV,60,20240806,150000,63.2,63.2,63.2,63.2,57,0
SLV,60,20240806,160000,63.2,63.2,63.2,63.2,69,0
SLV,60,20240806,170000,63.2,65.7,63.1,65.7,215,0
SLV,60,20240807,100000,65.4,65.4,63.1,64.1,401,0
SLV,60,20240807,110000,63.9,63.9,63.2,63.2,180,0
SLV,60,20240807,120000,63.7,63.9,63.2,63.9,108,0
SLV,60,20240807,130000,63.4,64.4,63.3,63.9,741,0
SLV,60,20240807,140000,64.1,64.4,63.6,63.7,2356,0
SLV,60,20240807,150000,63.6,64.1,63.4,64.1,5098,0
SLV,60,20240807,160000,64,64.1,64,64,315,0
SLV,60,20240807,170000,64,64.1,64,64.1,710,0
SLV,60,20240808,100000,64,64.1,63.6,64,11332,0
SLV,60,20240808,110000,63.4,63.4,63,63,269,0
SLV,60,20240808,120000,63,63.1,62.8,62.8,60,0
SLV,60,20240808,130000,62.8,63.6,62.2,62.4,3184,0
SLV,60,20240808,150000,62.5,62.6,62.5,62.6,48,0
SLV,60,20240808,160000,63.4,63.5,62.6,62.8,219,0
SLV,60,20240808,170000,63.5,64,62.5,63.8,104,0
SLV,60,20240809,100000,62.5,63.2,62.5,62.9,9670,0
SLV,60,20240809,110000,63.7,66.6,63.7,64.4,1375,0
SLV,60,20240809,120000,64.1,64.2,64,64.1,24224,0
SLV,60,20240809,130000,64,64.1,63.6,63.6,379,0
SLV,60,20240809,140000,64,64,63.6,63.7,78,0
