<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ATP,60,20241003,100000,17.2609,17.2609,17.2609,17.2609,5.2141057935,0
ATP,60,20241003,130000,17.5486,17.5965,17.5486,17.5965,319.1032745622,0
ATP,60,20241003,140000,17.0691,17.0691,17.0691,17.0691,156.423173805,0
ATP,60,20241003,150000,16.9732,16.9732,16.9732,16.9732,104.28211587,0
ATP,60,20241003,160000,17.5486,17.5486,17.5486,17.5486,10.428211587,0
ATP,60,20241004,100000,17.4047,17.4047,17.4047,17.4047,16.6851385392,0
ATP,60,20241004,130000,17.0211,17.0211,17.0211,17.0211,93.853904283,0
ATP,60,20241004,160000,16.9732,16.9732,16.8773,16.8773,521.41057935,0
ATP,60,20241007,170000,17.0211,17.2609,17.0211,17.2609,4.1712846348,0
ATP,60,20241008,110000,17.4527,17.4527,16.7814,16.7814,324.3173803557,0
ATP,60,20241010,150000,16.4937,16.7814,16.3978,16.3978,521.41057935,0
ATP,60,20241011,100000,16.7814,16.7814,16.7814,16.7814,12.513853904400001,0
ATP,60,20241011,120000,16.7814,16.7814,16.7814,16.7814,5.2141057935,0
ATP,60,20241011,140000,16.7814,16.7814,16.7814,16.7814,174.1511335029,0
ATP,60,20241011,150000,17.0691,17.0691,17.0691,17.0691,5.2141057935,0
ATP,60,20241014,140000,16.9732,16.9732,16.9732,16.9732,15.6423173805,0
ATP,60,20241015,100000,16.9732,16.9732,16.9732,16.9732,16.6851385392,0
ATP,60,20241015,120000,16.7814,16.7814,16.7814,16.7814,417.12846348,0
ATP,60,20241016,110000,17.0211,17.0211,17.0211,17.0211,3.1284634761000003,0
ATP,60,20241016,140000,17.0691,17.0691,16.9732,16.9732,734.1460957248,0
ATP,60,20241017,170000,16.5896,16.5896,16.5896,16.5896,12.513853904400001,0
ATP,60,20241018,100000,16.4937,16.4937,16.3019,16.3019,864.4987405623,0
ATP,60,20241018,140000,16.4937,16.4937,16.4937,16.4937,2.0856423174,0
ATP,60,20241018,150000,16.3019,16.3019,16.3019,16.3019,98.0251889178,0
ATP,60,20241018,170000,16.1101,16.1101,16.1101,16.1101,77.16876574380001,0
ATP,60,20241021,100000,16.3019,16.3019,15.9184,16.3019,2152.3828715568,0
ATP,60,20241021,120000,16.3019,16.3019,16.3019,16.3019,10.428211587,0
ATP,60,20241021,140000,15.9184,15.9184,15.9184,15.9184,504.7254408108,0
ATP,60,20241022,100000,16.3019,16.3019,16.3019,16.3019,20.856423174,0
ATP,60,20241022,160000,16.4937,16.4937,16.4937,16.4937,364.987405545,0
ATP,60,20241022,170000,16.4937,16.4937,16.4937,16.4937,91.7682619656,0
ATP,60,20241023,100000,16.8773,16.8773,16.8773,16.8773,4.1712846348,0
ATP,60,20241023,110000,16.4937,16.4937,16.4937,16.4937,11.4710327457,0
ATP,60,20241023,120000,16.4937,16.4937,16.4937,16.4937,98.02518891780001,0
ATP,60,20241023,140000,16.4937,16.4937,16.4937,16.4937,396.272040306,0
ATP,60,20241023,160000,16.7814,16.7814,16.7814,16.7814,2.0856423174,0
ATP,60,20241024,110000,16.3019,16.3019,16.3019,16.3019,155.3803526463,0
ATP,60,20241024,150000,16.7814,16.7814,16.7814,16.7814,10.428211587,0
ATP,60,20241025,160000,16.7814,16.7814,16.7814,16.7814,8.3425692696,0
ATP,60,20241025,170000,16.4937,16.7814,16.4937,16.7814,104.28211587,0
ATP,60,20241028,100000,16.7335,16.8293,16.7335,16.8293,417.12846348,0
ATP,60,20241028,130000,16.5896,16.5896,16.5896,16.5896,312.84634761,0
ATP,60,20241028,150000,16.6855,16.7335,16.6855,16.7335,139.7380352658,0
ATP,60,20241029,120000,16.7335,16.8293,16.7335,16.8293,364.987405545,0
ATP,60,20241029,160000,16.7335,16.7335,16.6855,16.6855,178.3224181377,0
ATP,60,20241030,100000,16.6855,16.7335,16.6855,16.7335,138.6952141071,0
ATP,60,20241030,110000,16.7335,16.8293,16.7335,16.8293,449.4559193997,0
ATP,60,20241030,120000,16.5417,16.5417,16.4937,16.4937,90.7254408069,0
ATP,60,20241030,140000,16.4937,16.4937,16.4937,16.4937,50.055415617600005,0
ATP,60,20241031,100000,16.5417,16.5417,16.4937,16.4937,162.6801007572,0
ATP,60,20241031,110000,16.4937,16.4937,16.4937,16.4937,25.027707808800002,0
ATP,60,20241031,140000,16.4937,16.4937,16.3978,16.3978,132.4382871549,0
ATP,60,20241031,150000,16.3978,16.3978,16.3978,16.3978,34.4130982371,0
ATP,60,20241031,160000,16.3978,16.3978,16.3978,16.3978,89.6826196482,0
ATP,60,20241031,170000,16.3499,16.3978,16.3499,16.3978,160.5944584398,0
ATP,60,20241104,100000,16.3019,16.3019,16.1101,16.3019,466.1410579389,0
ATP,60,20241104,120000,16.3019,16.3019,16.3019,16.3019,83.425692696,0
ATP,60,20241104,160000,16.3019,16.3019,16.3019,16.3019,60.483627204600005,0
ATP,60,20241105,110000,16.3019,16.3019,16.3019,16.3019,122.0100755679,0
ATP,60,20241107,100000,16.3019,16.3019,15.9184,15.9184,250.277078088,0
ATP,60,20241107,140000,16.0143,16.0143,16.0143,16.0143,132.4382871549,0
ATP,60,20241107,160000,16.1101,16.1101,16.1101,16.1101,109.49622166350001,0
ATP,60,20241107,170000,16.0143,16.0143,15.9663,15.9663,357.6876574341,0
ATP,60,20241108,110000,16.3019,16.3019,16.3019,16.3019,479.697733002,0
ATP,60,20241108,140000,16.5896,16.5896,16.5896,16.5896,5.2141057935,0
ATP,60,20241112,100000,16.5896,16.5896,16.5896,16.5896,8.3425692696,0
ATP,60,20241112,130000,16.3978,16.3978,16.3978,16.3978,52.141057935,0
ATP,60,20241113,100000,16.5896,16.5896,16.5896,16.5896,14.5994962218,0
ATP,60,20241113,110000,16.4458,16.4458,16.4458,16.4458,104.28211587,0
