<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CMR,60,20240830,160000,322,322,322,322,59,0
CMR,60,20240830,170000,322.5,322.5,322.5,322.5,50490,0
CMR,60,20240902,100000,323,324.5,323,324,612,0
CMR,60,20240902,110000,323.5,323.5,323,323,530,0
CMR,60,20240902,120000,323.5,323.5,323.5,323.5,70,0
CMR,60,20240902,130000,323.5,324.5,323,324.5,348,0
CMR,60,20240902,140000,324.5,324.5,323,323,129,0
CMR,60,20240902,150000,323,324,323,324,62,0
CMR,60,20240902,170000,324,324,324,324,37,0
CMR,60,20240903,100000,323.5,324.5,323,323,400,0
CMR,60,20240903,110000,324,324,323,324,3072,0
CMR,60,20240903,120000,323,324,323,324,101,0
CMR,60,20240903,130000,323.5,324,323,324,417,0
CMR,60,20240903,140000,323,323,323,323,48,0
CMR,60,20240903,150000,323,323,322.5,323,110,0
CMR,60,20240903,160000,323,324,323,324,84,0
CMR,60,20240903,170000,323,323,322.5,323,1042,0
CMR,60,20240904,100000,322.5,323,322.5,323,210,0
CMR,60,20240904,110000,323,323,323,323,3,0
CMR,60,20240904,130000,323.5,323.5,323,323,176,0
CMR,60,20240904,150000,323,323,323,323,11,0
CMR,60,20240904,160000,323,323,323,323,25,0
CMR,60,20240904,170000,324,324,324,324,3,0
CMR,60,20240905,100000,323,323,323,323,65,0
CMR,60,20240905,110000,323,323,323,323,16,0
CMR,60,20240905,120000,324,324,323,323,12,0
CMR,60,20240905,130000,323,323,323,323,47,0
CMR,60,20240905,140000,323,323.5,323,323,98,0
CMR,60,20240905,150000,323,323,323,323,26,0
CMR,60,20240905,160000,323,323,323,323,74,0
CMR,60,20240905,170000,323,323.5,323,323,153,0
CMR,60,20240906,100000,323,323.5,323,323,203,0
CMR,60,20240906,110000,323,323,323,323,45,0
CMR,60,20240906,130000,324,324,324,324,31,0
CMR,60,20240906,140000,323.5,324,323.5,324,371,0
CMR,60,20240906,150000,323.5,324.5,323.5,324.5,143,0
CMR,60,20240906,160000,323.5,323.5,323,323.5,38,0
CMR,60,20240906,170000,323.5,323.5,323,323,39,0
CMR,60,20240909,100000,324,325,324,325,431,0
CMR,60,20240909,110000,325,326,325,326,84,0
CMR,60,20240909,120000,325.5,325.5,325.5,325.5,11,0
CMR,60,20240909,130000,325.5,326,325,326,113,0
CMR,60,20240909,140000,325,325,324,324,270,0
CMR,60,20240909,150000,324,324.5,324,324,56,0
CMR,60,20240909,160000,324.5,324.5,324.5,324.5,86,0
CMR,60,20240909,170000,324,326,323,326,2390,0
CMR,60,20240910,100000,326,326,324.5,324.5,198,0
CMR,60,20240910,110000,324.5,324.5,324,324,62,0
CMR,60,20240910,120000,324,324.5,324,324.5,37,0
CMR,60,20240910,130000,324,324,324,324,83,0
CMR,60,20240910,140000,324.5,324.5,324,324,23,0
CMR,60,20240910,150000,324.5,324.5,324.5,324.5,17,0
CMR,60,20240910,160000,324.5,324.5,324,324,23,0
CMR,60,20240910,170000,324.5,324.5,324,324.5,181,0
CMR,60,20240911,100000,324.5,324.5,324,324,99,0
CMR,60,20240911,110000,324.5,324.5,324,324,7,0
CMR,60,20240911,120000,324,325,324,324,81,0
CMR,60,20240911,130000,324,324,324,324,1351,0
CMR,60,20240911,140000,325,326,323.5,324,13263,0
CMR,60,20240911,150000,324,324,323.5,323.5,167,0
CMR,60,20240911,160000,324,324,324,324,27,0
CMR,60,20240911,170000,324,324,323.5,324,284,0
CMR,60,20240912,100000,323.5,325.5,323.5,325.5,132,0
CMR,60,20240912,110000,324,326,324,326,247,0
CMR,60,20240912,120000,325.5,325.5,325.5,325.5,50,0
CMR,60,20240912,130000,325,325,324,324,98,0
CMR,60,20240912,150000,324,324,324,324,1,0
CMR,60,20240912,160000,324,325,324,325,54,0
CMR,60,20240912,170000,324,326,324,326,38,0
CMR,60,20240913,100000,326,326,324,325.5,132,0
CMR,60,20240913,110000,325.5,325.5,325.5,325.5,38,0
CMR,60,20240913,120000,325.5,326,325,325,9152,0
CMR,60,20240913,130000,326,326,326,326,87,0
CMR,60,20240913,140000,326,326,326,326,9192,0
CMR,60,20240913,150000,326,326,326,326,150,0
CMR,60,20240913,160000,326,326,325.5,326,154,0
CMR,60,20240913,170000,325.5,326,325,325.5,1020,0
CMR,60,20240916,100000,325,326,325,326,170,0
CMR,60,20240916,110000,326,326,325,325,61,0
CMR,60,20240916,120000,325.5,326,325.5,326,89,0
CMR,60,20240916,130000,326,326,326,326,104,0
CMR,60,20240916,140000,325.5,326,324.5,324.5,640,0
CMR,60,20240916,160000,325,325,325,325,129,0
CMR,60,20240916,170000,325.5,326,325.5,326,265,0
CMR,60,20240917,100000,326,326,323.5,323.5,6015,0
CMR,60,20240917,110000,323.5,325,323.5,325,11,0
CMR,60,20240917,120000,323.5,324,323.5,324,161,0
CMR,60,20240917,130000,324,324.5,323.5,324.5,493,0
CMR,60,20240917,140000,324.5,324.5,324.5,324.5,19,0
CMR,60,20240917,150000,325,325,324,324,101,0
CMR,60,20240917,160000,324.5,324.5,324.5,324.5,36,0
CMR,60,20240917,170000,324.5,325,324,325,251,0
CMR,60,20240918,100000,323.5,324.5,323.5,324,100,0
CMR,60,20240918,110000,324,324.5,324,324,55,0
CMR,60,20240918,120000,324,324,324,324,21,0
CMR,60,20240918,130000,324,324.5,324,324.5,97,0
CMR,60,20240918,140000,324,324.5,324,324,129,0
CMR,60,20240918,150000,324,324.5,324,324.5,57,0
CMR,60,20240918,160000,324,325,324,325,5796,0
CMR,60,20240918,170000,324.5,325,324.5,325,159,0
CMR,60,20240919,100000,324.5,325,324.5,324.5,16,0
CMR,60,20240919,110000,324.5,324.5,324,324.5,1187,0
CMR,60,20240919,120000,324.5,324.5,324,324.5,75,0
CMR,60,20240919,130000,324.5,324.5,324,324,126,0
CMR,60,20240919,140000,324.5,324.5,324,324.5,54,0
CMR,60,20240919,160000,324,324,324,324,12,0
CMR,60,20240919,170000,324.5,325,324.5,325,80,0
CMR,60,20240920,100000,324.5,325.5,324.5,324.5,78,0
CMR,60,20240920,110000,324.5,325,324,324,916,0
CMR,60,20240920,120000,324.5,325,324,325,9913,0
CMR,60,20240920,130000,325,325,324,325,2325,0
CMR,60,20240920,140000,324,324,324,324,29,0
CMR,60,20240920,150000,324.5,325,324,325,556,0
CMR,60,20240920,160000,325,325,324.5,324.5,41,0
CMR,60,20240920,170000,324.5,325,324,324,575,0
CMR,60,20240923,100000,324,324,324,324,179,0
CMR,60,20240923,110000,324.5,324.5,324,324,98,0
CMR,60,20240923,120000,324,324.5,324,324,40,0
CMR,60,20240923,130000,324,325,324,325,1230,0
CMR,60,20240923,140000,324.5,324.5,324.5,324.5,4,0
CMR,60,20240923,150000,324,324.5,324,324.5,79,0
CMR,60,20240923,160000,324.5,324.5,324.5,324.5,4,0
CMR,60,20240923,170000,325,326,325,326,831,0
CMR,60,20240924,100000,326,326,325.5,326,32,0
CMR,60,20240924,110000,326,326,324.5,325.5,108,0
CMR,60,20240924,120000,325.5,325.5,325.5,325.5,30,0
CMR,60,20240924,130000,325,325.5,324.5,325.5,2024,0
CMR,60,20240924,150000,325,325.5,325,325.5,33,0
CMR,60,20240924,160000,325.5,325.5,325.5,325.5,25,0
CMR,60,20240924,170000,324.5,326,324.5,326,1278,0
CMR,60,20240925,100000,325,326,324.5,326,726,0
CMR,60,20240925,110000,326,326,326,326,10,0
CMR,60,20240925,120000,326,326,326,326,16,0
CMR,60,20240925,140000,326,326,326,326,54,0
CMR,60,20240925,150000,326,326,325.5,325.5,185,0
CMR,60,20240925,160000,325,325,324.5,324.5,2019,0
CMR,60,20240925,170000,325.5,326,325.5,325.5,915,0
CMR,60,20240926,100000,325.5,326,325.5,326,7627,0
CMR,60,20240926,110000,326,331.5,325.5,329.5,5215,0
CMR,60,20240926,120000,329,330,328.5,328.5,8396,0
CMR,60,20240926,130000,329,329.5,328.5,329,4391,0
CMR,60,20240926,140000,329,329,327,328.5,5486,0
CMR,60,20240926,150000,328.5,329.5,328.5,328.5,984,0
CMR,60,20240926,160000,329,330.5,329,330,2340,0
CMR,60,20240926,170000,329.5,329.5,329,329.5,711,0
CMR,60,20240927,100000,329.5,330,329,329.5,566,0
CMR,60,20240927,110000,330,330,329,329,57,0
CMR,60,20240927,120000,329.5,329.5,329.5,329.5,25,0
CMR,60,20240927,130000,329.5,330,329.5,330,303,0
CMR,60,20240927,140000,329.5,330,329.5,330,408,0
CMR,60,20240927,150000,330,330,330,330,39,0
CMR,60,20240927,160000,329.5,329.5,329.5,329.5,37,0
CMR,60,20240927,170000,330,332.5,329.5,332.5,1138,0
CMR,60,20240930,100000,329,329.5,329,329.5,331,0
CMR,60,20240930,110000,330,330,330,330,14,0
CMR,60,20240930,120000,329.5,330,329.5,329.5,387,0
CMR,60,20240930,130000,329.5,329.5,329.5,329.5,37,0
CMR,60,20240930,140000,329.5,329.5,329.5,329.5,3,0
CMR,60,20240930,150000,329.5,329.5,327.5,327.5,1463,0
CMR,60,20240930,160000,327.5,327.5,327.5,327.5,27,0
CMR,60,20240930,170000,328,329,328,329,179,0
