<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EHG,60,20240627,150000,2.54,2.54,2.52,2.52,237,0
EHG,60,20240627,160000,2.52,2.52,2.52,2.52,2,0
EHG,60,20240627,170000,2.52,2.54,2.4,2.54,59,0
EHG,60,20240701,100000,2.58,2.58,2.58,2.58,600,0
EHG,60,20240701,170000,2.56,2.56,2.56,2.56,164,0
EHG,60,20240702,100000,2.54,2.54,2.54,2.54,34,0
EHG,60,20240702,170000,2.72,2.72,2.72,2.72,8,0
EHG,60,20240703,120000,2.76,2.76,2.58,2.64,28,0
EHG,60,20240703,130000,2.62,2.62,2.54,2.54,10,0
EHG,60,20240703,140000,2.64,2.66,2.62,2.66,10,0
EHG,60,20240703,160000,2.8,2.8,2.72,2.72,18,0
EHG,60,20240703,170000,2.8,2.8,2.76,2.76,171,0
EHG,60,20240704,110000,2.84,2.84,2.84,2.84,4,0
EHG,60,20240704,150000,2.82,3.04,2.82,3.04,179,0
EHG,60,20240704,170000,3.02,3.02,2.96,2.96,16,0
EHG,60,20240705,160000,2.94,2.94,2.84,2.84,12,0
EHG,60,20240705,170000,2.92,2.92,2.92,2.92,4,0
EHG,60,20240709,100000,2.96,2.96,2.88,2.88,15,0
EHG,60,20240709,130000,2.58,2.58,2.58,2.58,6,0
EHG,60,20240709,140000,2.96,3.02,2.96,3.02,13,0
EHG,60,20240710,120000,3,3,3,3,4,0
EHG,60,20240710,130000,2.6,2.6,2.6,2.6,2,0
EHG,60,20240710,140000,3,3,3,3,4,0
EHG,60,20240711,100000,2.98,2.98,2.98,2.98,4,0
EHG,60,20240711,110000,3,3,3,3,4,0
EHG,60,20240711,130000,2.98,2.98,2.98,2.98,4,0
EHG,60,20240712,150000,3,3,3,3,4,0
EHG,60,20240716,160000,3,3,3,3,6,0
EHG,60,20240717,120000,2.98,2.98,2.98,2.98,4,0
EHG,60,20240717,130000,2.96,2.96,2.94,2.94,8,0
EHG,60,20240718,110000,2.84,2.84,2.84,2.84,4,0
EHG,60,20240718,130000,2.86,2.92,2.56,2.92,428,0
EHG,60,20240718,150000,2.92,2.92,2.92,2.92,5,0
EHG,60,20240719,130000,2.92,2.98,2.92,2.98,75,0
EHG,60,20240719,150000,2.98,2.98,2.98,2.98,50,0
EHG,60,20240722,100000,2.96,2.96,2.96,2.96,4,0
EHG,60,20240722,110000,2.94,2.94,2.94,2.94,4,0
EHG,60,20240723,120000,2.92,2.92,2.56,2.56,50,0
EHG,60,20240723,160000,2.86,2.86,2.86,2.86,4,0
EHG,60,20240724,100000,2.92,2.92,2.92,2.92,4,0
EHG,60,20240724,110000,2.92,2.92,2.92,2.92,4,0
EHG,60,20240724,120000,2.84,2.84,2.84,2.84,4,0
EHG,60,20240724,150000,2.84,2.84,2.84,2.84,5,0
EHG,60,20240726,110000,2.9,2.9,2.9,2.9,4,0
EHG,60,20240729,130000,2.88,2.88,2.88,2.88,4,0
EHG,60,20240731,100000,2.88,2.88,2.8,2.8,522,0
EHG,60,20240731,110000,2.46,2.46,2.46,2.46,400,0
EHG,60,20240731,130000,2.84,2.84,2.78,2.78,12,0
EHG,60,20240731,140000,2.76,2.76,2.76,2.76,58,0
EHG,60,20240731,150000,2.8,2.8,2.74,2.74,8,0
EHG,60,20240801,100000,2.74,2.84,2.74,2.84,24,0
EHG,60,20240801,110000,2.68,2.68,2.48,2.58,16,0
EHG,60,20240801,130000,2.8,2.8,2.8,2.8,1194,0
EHG,60,20240802,100000,2.76,2.76,2.48,2.48,20,0
EHG,60,20240805,120000,2.66,2.66,2.66,2.66,5,0
EHG,60,20240806,100000,2.7,2.7,2.7,2.7,199,0
EHG,60,20240806,150000,2.74,2.74,2.62,2.62,40,0
EHG,60,20240806,170000,2.56,2.56,2.56,2.56,26,0
EHG,60,20240808,100000,2.56,2.8,2.56,2.8,318,0
EHG,60,20240808,120000,2.78,3,2.78,3,4163,0
EHG,60,20240808,130000,2.96,3,2.72,2.72,1233,0
EHG,60,20240808,150000,2.88,2.88,2.88,2.88,2,0
EHG,60,20240808,170000,2.96,2.96,2.96,2.96,16,0
EHG,60,20240812,100000,2.96,2.96,2.96,2.96,20,0
EHG,60,20240813,120000,2.92,2.92,2.88,2.88,8,0
EHG,60,20240813,130000,2.8,2.8,2.8,2.8,1660,0
EHG,60,20240819,170000,2.88,2.98,2.88,2.98,104,0
EHG,60,20240820,120000,2.96,2.96,2.96,2.96,4,0
EHG,60,20240820,140000,2.84,2.84,2.68,2.68,147,0
EHG,60,20240820,150000,2.7,2.7,2.7,2.7,11,0
EHG,60,20240820,160000,2.82,2.82,2.82,2.82,61,0
EHG,60,20240821,110000,2.88,2.88,2.88,2.88,4,0
EHG,60,20240822,160000,2.86,2.86,2.86,2.86,4,0
EHG,60,20240826,130000,2.68,2.82,2.6,2.82,1246,0
EHG,60,20240826,170000,2.9,2.9,2.78,2.78,31,0
EHG,60,20240828,160000,2.86,2.86,2.84,2.84,8,0
EHG,60,20240828,170000,2.74,2.74,2.74,2.74,2,0
EHG,60,20240829,130000,2.78,2.78,2.56,2.56,1425,0
EHG,60,20240830,110000,2.72,2.72,2.72,2.72,4,0
EHG,60,20240902,160000,2.72,2.72,2.72,2.72,20,0
EHG,60,20240903,170000,2.48,2.48,2.48,2.48,57,0
EHG,60,20240905,100000,2.46,2.62,2.46,2.62,14,0
EHG,60,20240905,110000,2.58,2.58,2.58,2.58,1,0
EHG,60,20240905,150000,2.72,2.72,2.58,2.58,57,0
EHG,60,20240906,110000,2.46,2.68,2.38,2.68,458,0
EHG,60,20240906,120000,2.52,2.52,2.52,2.52,4,0
EHG,60,20240906,160000,2.68,2.76,2.68,2.76,280,0
EHG,60,20240906,170000,2.76,2.76,2.62,2.62,1381,0
EHG,60,20240909,130000,2.5,2.5,2.46,2.46,60,0
EHG,60,20240911,110000,2.46,2.46,2.24,2.24,2252,0
EHG,60,20240912,120000,2.64,2.64,2.64,2.64,4,0
EHG,60,20240912,140000,2.68,2.68,2.68,2.68,5,0
EHG,60,20240913,170000,2.56,2.7,2.56,2.62,12,0
EHG,60,20240916,110000,2.62,2.62,2.62,2.62,1,0
EHG,60,20240917,170000,2.52,2.54,2.44,2.44,24,0
EHG,60,20240918,110000,2.36,2.36,2.36,2.36,205,0
EHG,60,20240918,150000,2.36,2.36,2.36,2.36,650,0
EHG,60,20240918,170000,2.36,2.36,2.36,2.36,900,0
EHG,60,20240919,100000,2.36,2.36,2.34,2.36,918,0
EHG,60,20240919,130000,2.32,2.32,2.32,2.32,5,0
EHG,60,20240920,160000,2.34,2.34,2.34,2.34,829,0
EHG,60,20240923,170000,2.34,2.34,2.32,2.32,1137,0
EHG,60,20240924,100000,2.32,2.32,2.32,2.32,700,0
EHG,60,20240924,140000,2.32,2.32,2.32,2.32,850,0
EHG,60,20240925,100000,2.32,2.32,2.32,2.32,100,0
EHG,60,20240926,110000,2.3,2.3,2.2,2.2,7358,0
EHG,60,20240926,120000,2.26,2.26,2.26,2.26,700,0
EHG,60,20240926,130000,2.2,2.2,2.2,2.2,1100,0
EHG,60,20240926,150000,2.16,2.16,2.16,2.16,1189,0
EHG,60,20240926,170000,2.32,2.32,2.32,2.32,5,0
EHG,60,20240927,150000,2.24,2.24,2.24,2.24,5,0
EHG,60,20240927,170000,2.2,2.2,2.2,2.2,59,0
EHG,60,20240930,110000,2.2,2.2,2,2,6504,0
EHG,60,20240930,120000,2,2,2,2,516,0
EHG,60,20240930,150000,2.02,2.02,2.02,2.02,516,0
EHG,60,20240930,160000,2.1,2.1,2.1,2.1,140,0
EHG,60,20240930,170000,2.1,2.1,2.1,2.1,380,0
EHG,60,20241001,120000,2.16,2.16,2.16,2.16,5,0
EHG,60,20241001,130000,2.12,2.12,2.12,2.12,5,0
EHG,60,20241001,170000,2.16,2.16,2.16,2.16,7,0
EHG,60,20241002,110000,2.14,2.14,2.14,2.14,5,0
EHG,60,20241002,150000,2.04,2.18,2.04,2.18,12,0
EHG,60,20241002,170000,2,2.04,2,2.04,2804,0
EHG,60,20241003,120000,2.16,2.16,2.16,2.16,2,0
EHG,60,20241003,130000,2.16,2.16,2.16,2.16,3,0
EHG,60,20241003,160000,2.12,2.12,2.12,2.12,5,0
EHG,60,20241004,150000,2,2,1.95,1.95,1305,0
EHG,60,20241007,100000,2.16,2.18,2.16,2.18,346,0
EHG,60,20241007,110000,2.18,2.18,2.18,2.18,1700,0
EHG,60,20241007,120000,2.18,2.18,2.14,2.16,25,0
EHG,60,20241007,130000,2.16,2.36,2.16,2.32,939,0
EHG,60,20241007,140000,2.24,2.24,2.24,2.24,68,0
EHG,60,20241007,160000,2.18,2.18,2.18,2.18,200,0
EHG,60,20241007,170000,2.28,2.28,2.28,2.28,1000,0
EHG,60,20241008,100000,2.28,2.48,2.28,2.48,583,0
EHG,60,20241008,110000,2.48,2.5,2.48,2.5,1681,0
EHG,60,20241008,120000,2.62,2.74,2.62,2.74,4740,0
EHG,60,20241008,130000,2.64,2.74,2.3,2.3,4932,0
EHG,60,20241008,150000,2.36,2.36,2.36,2.36,121,0
EHG,60,20241009,130000,2.34,2.34,2.34,2.34,14,0
EHG,60,20241010,100000,2.22,2.44,2.2,2.44,7740,0
EHG,60,20241010,110000,2.44,2.44,2.44,2.44,70,0
EHG,60,20241010,120000,2.44,2.44,2.3,2.3,412,0
EHG,60,20241010,130000,2.3,2.3,2.3,2.3,23,0
EHG,60,20241010,170000,2.3,2.3,2.3,2.3,55,0
EHG,60,20241011,120000,2.3,2.48,2.3,2.48,118,0
EHG,60,20241011,130000,2.48,2.48,2.48,2.48,200,0
EHG,60,20241011,170000,2.44,2.44,2.44,2.44,5,0
EHG,60,20241014,100000,2.46,2.46,2.24,2.34,840,0
EHG,60,20241014,150000,2.46,2.46,2.46,2.46,61,0
EHG,60,20241014,160000,2.48,2.48,2.48,2.48,10,0
EHG,60,20241014,170000,2.48,2.48,2.46,2.46,179,0
EHG,60,20241016,100000,2.46,2.46,2.26,2.28,60,0
EHG,60,20241016,120000,2.28,2.28,2.26,2.26,2514,0
