<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KGN,60,20240416,160000,52.9,53.3,52,52.8,1672,0
KGN,60,20240416,170000,52,52.8,51.7,52.2,319,0
KGN,60,20240417,100000,51.7,53.3,51.7,51.7,258,0
KGN,60,20240417,110000,52.1,52.5,52.1,52.5,111,0
KGN,60,20240417,120000,52.5,53,52.5,53,113,0
KGN,60,20240417,130000,53,53,52.8,52.8,107,0
KGN,60,20240417,140000,53,53.3,52.8,52.8,167,0
KGN,60,20240417,150000,52.9,53.4,52.9,53.3,275,0
KGN,60,20240417,160000,52.7,53.4,52.7,53.4,55,0
KGN,60,20240417,170000,52.7,52.7,52.2,52.2,597,0
KGN,60,20240418,100000,53,53.3,52.3,53.3,547,0
KGN,60,20240418,110000,53.3,53.4,53.3,53.4,94,0
KGN,60,20240418,120000,52.7,53.2,52.7,53.2,28,0
KGN,60,20240418,130000,53,53,52.9,52.9,347,0
KGN,60,20240418,140000,52.9,52.9,52.1,52.5,537,0
KGN,60,20240418,150000,52.5,52.7,52.2,52.2,86,0
KGN,60,20240418,160000,52.7,52.8,52,52,200,0
KGN,60,20240418,170000,51.8,51.8,51.7,51.7,538,0
KGN,60,20240419,100000,52.3,53,50,51,3067,0
KGN,60,20240419,110000,51,51.5,50.6,51.5,420,0
KGN,60,20240419,120000,51.2,52.1,51.2,52,35,0
KGN,60,20240419,130000,51.2,51.2,51.2,51.2,58,0
KGN,60,20240419,140000,51.8,51.9,51.3,51.3,81,0
KGN,60,20240419,150000,51.3,51.3,51.2,51.2,155,0
KGN,60,20240419,160000,51.5,51.6,51.5,51.6,46,0
KGN,60,20240419,170000,51.2,51.3,50.8,51.3,215,0
KGN,60,20240422,100000,51.6,52,51.2,51.2,2792,0
KGN,60,20240422,110000,51.2,51.8,51.2,51.3,245,0
KGN,60,20240422,120000,51.8,51.8,51.8,51.8,3,0
KGN,60,20240422,130000,51.8,51.8,51.5,51.8,94,0
KGN,60,20240422,140000,52,52,52,52,111,0
KGN,60,20240422,160000,52.1,52.2,52.1,52.2,81,0
KGN,60,20240422,170000,52.2,52.7,52.2,52.7,187,0
KGN,60,20240423,100000,53.2,53.2,51.7,51.7,1109,0
KGN,60,20240423,110000,52.2,52.2,51.2,51.9,565,0
KGN,60,20240423,130000,51.7,51.7,51.7,51.7,2,0
KGN,60,20240423,140000,51.7,51.8,51.7,51.8,45,0
KGN,60,20240423,150000,51.4,51.7,51.2,51.7,272,0
KGN,60,20240423,160000,51.7,51.7,51.3,51.5,100,0
KGN,60,20240423,170000,51.7,51.7,51.3,51.6,136,0
KGN,60,20240424,100000,52.2,52.2,50.8,51.3,627,0
KGN,60,20240424,110000,51.1,51.1,50.8,51,409,0
KGN,60,20240424,120000,50.8,51.6,50.8,51.6,702,0
KGN,60,20240424,130000,51.6,51.9,51.6,51.9,53,0
KGN,60,20240424,150000,51.5,51.5,51,51,904,0
KGN,60,20240424,160000,51.4,51.4,51,51,13,0
KGN,60,20240424,170000,51.4,51.6,51.4,51.6,51,0
KGN,60,20240425,100000,50.7,51,50.3,51,1288,0
KGN,60,20240425,110000,50.7,51.4,50.7,51.4,12,0
KGN,60,20240425,130000,51.2,51.2,50.7,50.8,58,0
KGN,60,20240425,140000,50.7,51.1,50.7,50.8,113,0
KGN,60,20240425,150000,51.1,51.1,49.7,50.5,3613,0
KGN,60,20240425,160000,50.5,50.5,49.8,49.8,610,0
KGN,60,20240425,170000,49.8,50,48.4,48.5,12196,0
KGN,60,20240426,100000,48.9,50,48.9,49.45,1652,0
KGN,60,20240426,110000,49.4,49.85,49,49.25,1022,0
KGN,60,20240426,120000,49.9,50.3,48.3,48.9,1572,0
KGN,60,20240426,130000,48.9,49.3,48.45,48.8,740,0
KGN,60,20240426,140000,48.7,49,48.35,49,576,0
KGN,60,20240426,150000,48.35,48.45,48.35,48.35,250,0
KGN,60,20240426,160000,48.5,50.4,48.5,48.8,2753,0
KGN,60,20240426,170000,48.75,49.75,48.4,49.3,88,0
KGN,60,20240429,100000,49,51.4,49,50,713,0
KGN,60,20240429,110000,49.3,50.9,49.3,50.9,394,0
KGN,60,20240429,120000,50.6,50.9,49.7,50.7,991,0
KGN,60,20240429,130000,50.7,50.7,50.7,50.7,605,0
KGN,60,20240429,150000,50.4,50.4,50.2,50.2,122,0
KGN,60,20240429,160000,49.85,50.2,49.85,50.2,81,0
KGN,60,20240429,170000,49.9,50.1,49.8,49.8,586,0
KGN,60,20240430,100000,49.9,50.5,49.7,49.7,374,0
KGN,60,20240430,110000,50,50,49.5,49.5,106,0
KGN,60,20240430,120000,49.2,49.2,48.8,49,212,0
KGN,60,20240430,130000,49.5,49.5,49.5,49.5,80,0
KGN,60,20240430,150000,50,50.3,49.75,49.75,187,0
KGN,60,20240430,160000,49.75,49.75,49.7,49.7,102,0
KGN,60,20240430,170000,49.7,49.7,49.5,49.7,246,0
KGN,60,20240502,100000,49,50.5,49,50.5,736,0
KGN,60,20240502,110000,50.7,50.7,50,50,450,0
KGN,60,20240502,120000,50,50.5,50,50,1160,0
KGN,60,20240502,130000,50.6,50.7,49.3,50.2,313,0
KGN,60,20240502,140000,50.2,50.3,50.2,50.3,5,0
KGN,60,20240502,150000,50.4,50.4,50,50,63,0
KGN,60,20240502,160000,50,50.5,50,50.5,109,0
KGN,60,20240502,170000,50.5,50.5,50,50,21,0
KGN,60,20240506,100000,50.1,50.7,50.1,50.7,278,0
KGN,60,20240506,110000,50.7,54,50.7,52.7,1453,0
KGN,60,20240506,120000,53,53.5,52.5,52.5,254,0
KGN,60,20240506,130000,52.6,53.8,52.5,53.6,532,0
KGN,60,20240506,140000,53.3,53.5,53.3,53.3,403,0
KGN,60,20240506,150000,53.4,53.5,53.2,53.5,263,0
KGN,60,20240506,160000,53.8,54.5,53.7,53.9,1033,0
KGN,60,20240506,170000,54.2,54.5,54.1,54.1,544,0
KGN,60,20240507,100000,52,52.4,49.3,50.4,27301,0
KGN,60,20240507,110000,50.7,52.4,50,51.9,7405,0
KGN,60,20240507,120000,51.9,52.5,51.5,52.4,2359,0
KGN,60,20240507,130000,52.5,54.4,52,54.4,2755,0
KGN,60,20240507,140000,54.4,55,52.1,53.3,3123,0
KGN,60,20240507,150000,53.3,54.1,52.6,53.5,1115,0
KGN,60,20240507,160000,52.7,53.3,52.2,52.6,1409,0
KGN,60,20240507,170000,52.2,52.7,52.2,52.4,1138,0
KGN,60,20240508,100000,53.6,53.6,52.2,52.2,1752,0
KGN,60,20240508,110000,52.8,52.8,52.3,52.3,562,0
KGN,60,20240508,120000,52.6,52.8,52.5,52.5,458,0
KGN,60,20240508,130000,52.8,53,52.5,52.5,424,0
KGN,60,20240508,140000,52.9,53.1,52.5,53,747,0
KGN,60,20240508,150000,52.9,52.9,52.4,52.4,240,0
KGN,60,20240508,160000,52.9,52.9,52.5,52.5,258,0
KGN,60,20240508,170000,52.8,53,52.8,53,405,0
KGN,60,20240509,100000,53,53,52.1,52.2,842,0
KGN,60,20240509,110000,52.2,52.2,51.3,51.5,1255,0
KGN,60,20240509,120000,51.5,51.9,51.5,51.9,145,0
KGN,60,20240509,130000,51.8,51.9,51.6,51.6,149,0
KGN,60,20240509,140000,51.9,51.9,51.9,51.9,229,0
KGN,60,20240509,150000,51.9,52.2,51.7,52.2,253,0
KGN,60,20240509,160000,52.2,52.5,52.2,52.5,258,0
KGN,60,20240509,170000,52.4,52.4,52.4,52.4,5,0
KGN,60,20240510,100000,52.5,52.5,50.5,50.8,1472,0
KGN,60,20240510,110000,51.4,51.4,50.8,50.8,622,0
KGN,60,20240510,120000,50.8,51,50.6,51,817,0
KGN,60,20240510,130000,50.9,51,50.1,50.7,1344,0
KGN,60,20240510,140000,50.9,50.9,50.2,50.2,1394,0
KGN,60,20240510,150000,50.4,50.4,49.8,49.8,2043,0
KGN,60,20240510,160000,50.3,50.8,50.3,50.5,216,0
KGN,60,20240510,170000,50.3,50.6,49.9,50,1343,0
KGN,60,20240513,100000,50,51.4,49.8,50.6,1120,0
KGN,60,20240513,110000,50.8,50.8,50.6,50.6,445,0
KGN,60,20240513,120000,50.4,50.7,50.4,50.7,79,0
KGN,60,20240513,130000,50.7,50.7,50.6,50.6,362,0
KGN,60,20240513,140000,50.4,50.5,50.2,50.5,241,0
KGN,60,20240513,150000,50.5,50.7,50.5,50.7,621,0
KGN,60,20240513,160000,50.4,50.5,50.1,50.1,212,0
KGN,60,20240513,170000,50.4,50.4,50,50,475,0
KGN,60,20240514,100000,50.4,50.4,48,48.75,4314,0
KGN,60,20240514,110000,48.75,49.5,48.3,49.4,859,0
KGN,60,20240514,120000,49,49.3,49,49,523,0
KGN,60,20240514,130000,49,49.25,48.8,49.25,411,0
KGN,60,20240514,140000,49.2,49.25,49.05,49.15,120,0
KGN,60,20240514,150000,49.05,49.05,48.35,48.9,2027,0
KGN,60,20240514,160000,48.9,49.8,48.9,49.4,1241,0
KGN,60,20240514,170000,49.4,50.3,49.4,50,937,0
KGN,60,20240515,100000,49.7,49.7,49,49,1043,0
KGN,60,20240515,110000,49.5,49.5,49,49.5,425,0
KGN,60,20240515,120000,49.3,49.3,49,49.1,821,0
KGN,60,20240515,130000,49.05,49.4,49.05,49.4,103,0
KGN,60,20240515,140000,49.4,49.5,48.8,48.85,1957,0
KGN,60,20240515,150000,48.85,49.5,48.6,49.4,1561,0
KGN,60,20240515,160000,49,49.4,48.7,49,457,0
KGN,60,20240515,170000,49.25,49.25,49,49.2,212,0
KGN,60,20240516,100000,49,49.2,49,49,107,0
KGN,60,20240516,110000,49.2,49.4,48.8,49.4,373,0
KGN,60,20240516,120000,49.25,50,49.25,49.6,1251,0
KGN,60,20240516,130000,50,50,49.4,49.4,853,0
KGN,60,20240516,140000,50.2,50.2,49.5,50.2,160,0
KGN,60,20240516,150000,50.2,50.2,49.9,50.2,634,0
KGN,60,20240516,160000,50.2,50.4,50,50.4,406,0
KGN,60,20240516,170000,50.4,50.5,49.9,50.5,655,0
KGN,60,20240517,100000,50.1,50.6,50.1,50.2,480,0
KGN,60,20240517,110000,50.1,50.2,50,50.2,816,0
KGN,60,20240517,120000,50,50.2,49.7,50.2,849,0
KGN,60,20240517,130000,50.2,50.2,50.2,50.2,314,0
KGN,60,20240517,140000,50.2,50.2,49.5,49.9,1641,0
KGN,60,20240517,150000,49.5,49.9,49.5,49.9,24,0
KGN,60,20240517,160000,49.9,50.2,49.7,50.1,459,0
KGN,60,20240517,170000,50,50.5,50,50.5,1250,0
KGN,60,20240520,100000,50.5,50.5,49.5,50.5,1835,0
KGN,60,20240520,110000,50.6,51.9,50.6,51.8,967,0
KGN,60,20240520,120000,51.2,52.5,51.1,52.5,3410,0
KGN,60,20240520,130000,52.5,52.6,52,52.4,887,0
KGN,60,20240520,140000,52.5,54,52.5,53.7,4866,0
KGN,60,20240520,150000,53.7,54.1,53.1,53.9,1109,0
KGN,60,20240520,160000,53.9,54.1,53.9,53.9,2672,0
KGN,60,20240520,170000,54.1,54.1,53.9,53.9,6153,0
KGN,60,20240521,100000,53.8,56.7,53.6,56.2,7779,0
KGN,60,20240521,110000,56.2,56.9,55.5,56,2866,0
KGN,60,20240521,120000,56.2,56.9,56.2,56.4,1819,0
KGN,60,20240521,130000,56.4,56.6,55.6,56.3,1624,0
KGN,60,20240521,140000,56.3,56.3,55.8,56.2,844,0
KGN,60,20240521,150000,56.2,56.2,56.2,56.2,572,0
KGN,60,20240521,160000,56.2,56.2,54.6,54.7,3844,0
KGN,60,20240521,170000,54.9,55.4,54.5,54.5,630,0
KGN,60,20240522,100000,54.6,56.3,53.2,54,3880,0
KGN,60,20240522,110000,54.8,55,54,54.7,290,0
KGN,60,20240522,120000,54.1,54.6,54.1,54.6,45,0
KGN,60,20240522,130000,54.6,54.9,53.1,53.1,3939,0
KGN,60,20240522,140000,53.6,53.6,53.2,53.6,72,0
KGN,60,20240522,150000,53.3,53.6,53.2,53.2,248,0
KGN,60,20240522,160000,53.4,53.7,53.4,53.7,385,0
KGN,60,20240522,170000,53.7,53.7,52.1,52.3,3457,0
KGN,60,20240523,100000,52.3,53.8,52,52.2,2635,0
KGN,60,20240523,110000,52.4,52.9,51.8,52.2,1655,0
KGN,60,20240523,120000,52,52.7,51.8,52.1,1228,0
KGN,60,20240523,130000,51.9,52,51.9,52,512,0
KGN,60,20240523,140000,51.9,52.3,51.8,52.3,282,0
KGN,60,20240523,150000,52.3,52.4,52,52.2,745,0
KGN,60,20240523,160000,52.3,52.4,51.6,51.8,1418,0
KGN,60,20240523,170000,51.8,52,51.6,51.9,420,0
KGN,60,20240524,100000,51.9,51.9,50.3,50.6,1185,0
KGN,60,20240524,110000,50.5,51.1,50.5,51.1,390,0
KGN,60,20240524,120000,50.8,51,50.5,50.5,429,0
KGN,60,20240524,130000,50.9,51.1,50.4,51.1,1687,0
KGN,60,20240524,140000,51.1,51.9,51,51.8,2663,0
KGN,60,20240524,150000,51.8,52.3,51.6,52,1854,0
KGN,60,20240524,160000,51.9,51.9,51.2,51.2,1333,0
KGN,60,20240524,170000,51.2,51.5,50.7,51.2,1915,0
KGN,60,20240527,100000,52.4,52.4,51.1,52.4,983,0
KGN,60,20240527,110000,52.3,52.4,52,52,419,0
KGN,60,20240527,120000,51.9,52,51.5,52,60,0
KGN,60,20240527,130000,52,52.1,52,52,272,0
KGN,60,20240527,140000,52,52,52,52,210,0
KGN,60,20240527,150000,52,52,51.2,51.3,128,0
KGN,60,20240527,160000,51.2,51.2,51.1,51.1,430,0
KGN,60,20240527,170000,51.8,51.8,51.8,51.8,6,0
KGN,60,20240528,100000,51.8,51.9,51.2,51.7,791,0
KGN,60,20240528,110000,51.3,51.3,50.7,51.1,723,0
KGN,60,20240528,120000,50.8,51.1,50.2,50.2,1379,0
KGN,60,20240528,130000,50.3,50.3,50.2,50.2,65,0
KGN,60,20240528,140000,50.3,50.7,50,50,1274,0
KGN,60,20240528,150000,50.1,50.4,50,50.4,443,0
KGN,60,20240528,160000,50.4,50.4,50,50,228,0
KGN,60,20240528,170000,50,50.2,49.5,49.7,2503,0
KGN,60,20240529,100000,49.6,49.9,49.6,49.9,632,0
KGN,60,20240529,110000,49.9,50,49.5,49.95,371,0
KGN,60,20240529,120000,49.9,49.9,49.25,49.4,1360,0
KGN,60,20240529,130000,49.5,49.8,49.5,49.5,508,0
KGN,60,20240529,140000,49.5,50.6,49.5,50.5,4044,0
KGN,60,20240529,160000,50.4,50.5,49.5,49.7,1568,0
KGN,60,20240529,170000,49.4,49.7,49.3,49.4,253,0
KGN,60,20240531,100000,49.3,50,49.2,50,963,0
KGN,60,20240531,110000,50.2,52.3,50.2,51.1,1587,0
KGN,60,20240531,120000,51.9,51.9,51,51,909,0
KGN,60,20240531,130000,50.7,50.7,50.7,50.7,20,0
KGN,60,20240531,140000,50.7,51.3,50.7,51.3,270,0
KGN,60,20240531,150000,51.1,51.4,50.8,50.8,282,0
KGN,60,20240531,160000,50.7,50.7,50.5,50.5,178,0
KGN,60,20240531,170000,50.6,51.3,50.4,51.3,531,0
KGN,60,20240603,100000,51.3,51.4,50.4,51.4,630,0
KGN,60,20240603,110000,51.4,51.6,50.9,51,641,0
KGN,60,20240603,120000,50.9,51,49.7,50,3857,0
KGN,60,20240603,130000,50,50.5,49.8,50,1445,0
KGN,60,20240603,140000,50.2,50.2,50,50.2,230,0
KGN,60,20240603,150000,50.2,50.2,50.2,50.2,292,0
KGN,60,20240603,160000,50.2,50.2,50,50,360,0
KGN,60,20240603,170000,49.85,50.2,49.8,50.2,2297,0
KGN,60,20240604,100000,50.2,50.2,49.8,49.8,626,0
KGN,60,20240604,110000,50,50,49.8,49.9,115,0
KGN,60,20240604,120000,49.8,50.5,49.8,50.5,1160,0
KGN,60,20240604,130000,50.2,50.2,49.85,49.85,351,0
KGN,60,20240604,140000,50,50,50,50,480,0
KGN,60,20240604,150000,50,50,49.85,49.85,104,0
KGN,60,20240604,160000,50,50,50,50,254,0
KGN,60,20240604,170000,50,50,49.9,49.9,516,0
KGN,60,20240605,100000,49.7,49.7,49.7,49.7,1310,0
KGN,60,20240605,110000,50,50,49.9,49.9,779,0
KGN,60,20240605,120000,49.9,49.95,49.8,49.8,222,0
KGN,60,20240605,130000,50,50,50,50,702,0
KGN,60,20240605,140000,49.9,49.9,49.9,49.9,119,0
KGN,60,20240605,150000,49.9,50,49.9,50,7,0
KGN,60,20240605,160000,50,50,49.9,49.9,180,0
KGN,60,20240605,170000,49.9,50,49.9,50,770,0
KGN,60,20240606,100000,50,50,49.65,49.65,1107,0
KGN,60,20240606,110000,50,50,49.5,49.85,707,0
KGN,60,20240606,120000,49.8,49.8,49.5,49.5,49,0
KGN,60,20240606,130000,49.7,49.85,49.55,49.55,71,0
KGN,60,20240606,140000,49.8,49.8,49.6,49.6,471,0
KGN,60,20240606,150000,49.75,49.75,49.75,49.75,30,0
KGN,60,20240606,160000,49.6,49.75,49.5,49.5,556,0
KGN,60,20240606,170000,49.6,49.6,49.6,49.6,204,0
KGN,60,20240607,100000,49.6,49.6,49.3,49.4,826,0
KGN,60,20240607,110000,49.25,49.5,49,49,725,0
KGN,60,20240607,120000,49,49.35,48.8,49.3,904,0
KGN,60,20240607,130000,48.9,49,48.85,48.9,199,0
KGN,60,20240607,140000,48.9,49,48.85,48.85,149,0
KGN,60,20240607,150000,48.8,49,48.65,48.9,1403,0
KGN,60,20240607,160000,48.7,49,48.6,48.6,1678,0
KGN,60,20240607,170000,48.55,48.55,46.2,47,14117,0
KGN,60,20240610,100000,46.8,47.5,46.5,46.5,1572,0
KGN,60,20240610,110000,46.4,46.7,45.5,45.6,9238,0
KGN,60,20240610,120000,45.95,45.95,45.4,45.4,3957,0
KGN,60,20240610,130000,45.4,45.7,45.35,45.65,2625,0
KGN,60,20240610,140000,45.45,45.65,45.3,45.65,1344,0
KGN,60,20240610,150000,45.65,45.65,45.35,45.5,1151,0
KGN,60,20240610,160000,45.5,45.65,45.5,45.65,1394,0
KGN,60,20240610,170000,45.65,45.65,45.5,45.65,1399,0
KGN,60,20240611,100000,45.95,45.95,45.5,45.6,740,0
KGN,60,20240611,110000,45.6,45.9,45.5,45.5,1596,0
KGN,60,20240611,120000,45.65,45.65,45.2,45.25,586,0
KGN,60,20240611,130000,45.25,45.45,45.15,45.25,292,0
KGN,60,20240611,140000,45.5,45.5,45.2,45.2,73,0
KGN,60,20240611,150000,45.15,45.75,44.6,45.2,4349,0
KGN,60,20240611,160000,45.2,45.9,45.1,45.1,844,0
KGN,60,20240611,170000,45.1,45.25,44.95,45.2,711,0
KGN,60,20240612,100000,45.05,45.2,44.85,45,381,0
KGN,60,20240612,110000,45,45.25,45,45.25,1026,0
KGN,60,20240612,120000,45.1,45.4,45.1,45.4,349,0
KGN,60,20240612,130000,45.4,45.4,45.4,45.4,179,0
KGN,60,20240612,140000,45.65,45.7,45.65,45.7,160,0
KGN,60,20240612,150000,45.8,45.85,45.8,45.85,228,0
KGN,60,20240612,160000,45.7,45.9,45.5,45.9,457,0
KGN,60,20240612,170000,45.9,45.9,45.35,45.35,1073,0
KGN,60,20240613,100000,44.25,45,43.5,43.65,17386,0
KGN,60,20240613,110000,43.75,44.95,43.7,44.85,2235,0
KGN,60,20240613,120000,44.85,44.85,44.5,44.5,112,0
KGN,60,20240613,130000,44.75,44.85,44.45,44.8,353,0
KGN,60,20240613,140000,44.8,44.9,44.75,44.9,260,0
KGN,60,20240613,150000,44.9,45.9,44.9,45.9,1684,0
KGN,60,20240613,160000,45.9,45.9,45.1,45.1,263,0
KGN,60,20240613,170000,45.75,45.9,45.25,45.6,755,0
KGN,60,20240614,100000,45.1,45.5,44.6,45.5,992,0
KGN,60,20240614,110000,45.15,46.3,45.15,45.5,1249,0
KGN,60,20240614,120000,45.5,45.5,45.4,45.5,550,0
KGN,60,20240614,130000,45.55,46.5,45.25,46.1,2852,0
KGN,60,20240614,140000,46.3,46.3,46,46,583,0
KGN,60,20240614,150000,46,46.1,45.9,46.1,389,0
KGN,60,20240614,170000,46.3,47.45,46.3,46.8,1503,0
KGN,60,20240617,100000,46.05,47,46.05,46.6,282,0
KGN,60,20240617,110000,47.25,47.75,46.1,47.7,593,0
KGN,60,20240617,120000,47.6,47.9,47.5,47.5,540,0
KGN,60,20240617,130000,47.75,47.75,47,47,244,0
KGN,60,20240617,140000,47.5,47.55,47,47.55,280,0
KGN,60,20240617,150000,47.55,47.75,47,47,1571,0
KGN,60,20240617,160000,46.9,47,46.5,46.9,2412,0
KGN,60,20240617,170000,46.9,47,46.5,46.5,1865,0
KGN,60,20240618,100000,46.5,47.25,46.5,47.25,190,0
