<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CTS,60,20240627,110000,5.85,5.85,5.8,5.8,40,0
CTS,60,20240627,130000,5.8,5.8,5.8,5.8,106,0
CTS,60,20240627,140000,6,6,6,6,115,0
CTS,60,20240627,150000,5.8,5.8,5.8,5.8,45,0
CTS,60,20240627,170000,5.8,5.8,5.55,5.55,520,0
CTS,60,20240628,120000,5.75,5.75,5.75,5.75,20,0
CTS,60,20240628,140000,5.8,5.8,5.8,5.8,20,0
CTS,60,20240628,150000,6,6,6,6,20,0
CTS,60,20240628,170000,6.1,6.3,6.1,6.3,182,0
CTS,60,20240701,100000,6.3,6.3,6.3,6.3,2,0
CTS,60,20240701,120000,6.4,6.4,6.4,6.4,490,0
CTS,60,20240703,100000,6.2,6.2,6.2,6.2,55,0
CTS,60,20240703,140000,6.1,6.1,6.1,6.1,9,0
CTS,60,20240704,150000,5.75,6,5.75,6,194,0
CTS,60,20240704,160000,5.7,5.9,5.7,5.9,328,0
CTS,60,20240705,170000,5.9,6,5.65,6,2613,0
CTS,60,20240708,100000,6,6,6,6,13,0
CTS,60,20240708,110000,6,6,6,6,514,0
CTS,60,20240708,120000,5.9,6,5.9,6,214,0
CTS,60,20240709,100000,6,6,6,6,20,0
CTS,60,20240709,160000,6,6,6,6,360,0
CTS,60,20240712,140000,5.95,5.95,5.95,5.95,175,0
CTS,60,20240716,130000,5.85,5.85,5.85,5.85,20,0
CTS,60,20240722,140000,5.75,5.85,5.7,5.7,2576,0
CTS,60,20240722,160000,5.7,5.7,5.7,5.7,79,0
CTS,60,20240723,100000,6.4,6.4,6.4,6.4,450,0
CTS,60,20240729,110000,5.85,5.85,5.65,5.65,1357,0
CTS,60,20240729,120000,5.55,5.55,5.1,5.15,1303,0
CTS,60,20240729,170000,5.6,5.6,5.6,5.6,49,0
CTS,60,20240730,100000,5.6,5.6,5.35,5.35,357,0
CTS,60,20240730,130000,5.95,6,5.95,6,1280,0
CTS,60,20240731,170000,5.9,5.9,5.9,5.9,260,0
CTS,60,20240801,120000,5.5,5.5,5.5,5.5,42,0
CTS,60,20240801,130000,5.5,5.5,5.5,5.5,1,0
CTS,60,20240801,150000,5.8,6.2,5.8,6.2,200,0
CTS,60,20240801,170000,5.85,6,5.85,6,9,0
CTS,60,20240805,100000,6,6,6,6,17,0
CTS,60,20240805,110000,5.85,5.85,5.85,5.85,226,0
CTS,60,20240805,170000,5.8,5.8,5.6,5.6,95,0
CTS,60,20240806,100000,5.45,5.6,5.3,5.3,555,0
CTS,60,20240806,130000,5.65,6,5.65,6,1351,0
CTS,60,20240806,140000,6,6,6,6,55,0
CTS,60,20240807,130000,5.7,5.7,5.7,5.7,20,0
CTS,60,20240807,150000,5.6,5.6,5.6,5.6,35,0
CTS,60,20240807,170000,6,6,6,6,40,0
CTS,60,20240809,160000,5.6,5.6,5.6,5.6,58,0
CTS,60,20240809,170000,6,6,6,6,9,0
CTS,60,20240813,120000,5.65,5.65,5.65,5.65,1,0
CTS,60,20240816,100000,5.6,5.6,5.6,5.6,652,0
CTS,60,20240822,160000,5.8,6,5.8,6,988,0
CTS,60,20240823,100000,6,6,6,6,15,0
CTS,60,20240823,170000,5.65,5.65,5.65,5.65,1,0
CTS,60,20240826,110000,5.7,5.7,5.65,5.65,240,0
CTS,60,20240826,130000,5.65,5.65,5.65,5.65,25,0
CTS,60,20240826,150000,5.7,6,5.7,6,706,0
CTS,60,20240830,170000,5.8,5.8,5.7,5.7,246,0
CTS,60,20240902,100000,6,6,6,6,10,0
CTS,60,20240910,120000,6.1,6.1,6.1,6.1,249,0
CTS,60,20240913,110000,6.1,6.1,6,6,251,0
CTS,60,20240918,150000,6,6,6,6,750,0
CTS,60,20240919,170000,5.85,5.85,5.85,5.85,2,0
CTS,60,20240930,100000,5.5,5.5,5.5,5.5,493,0
CTS,60,20240930,110000,5.55,5.55,5.5,5.5,658,0
CTS,60,20240930,120000,5.5,5.5,5.5,5.5,350,0
CTS,60,20240930,160000,5.1,5.1,5.1,5.1,27,0
CTS,60,20240930,170000,5.4,5.4,5.4,5.4,299,0
CTS,60,20241008,160000,5.8,5.95,5.8,5.95,271,0
CTS,60,20241009,120000,6,6,6,6,900,0
CTS,60,20241015,160000,6,6,6,6,4425,0
CTS,60,20241016,120000,6,6,6,6,450,0
CTS,60,20241018,160000,6,6,5.5,5.5,120,0
CTS,60,20241021,120000,5.5,5.5,5.5,5.5,180,0
CTS,60,20241024,160000,5.5,5.95,5.5,5.95,144,0
CTS,60,20241025,120000,5.35,5.35,5.35,5.35,115,0
CTS,60,20241025,160000,6,6,6,6,482,0
CTS,60,20241112,120000,5.9,5.9,5.9,5.9,119,0
CTS,60,20241113,160000,5.9,5.9,5.9,5.9,300,0
CTS,60,20241114,120000,5.9,5.9,5.9,5.9,20,0
CTS,60,20241219,160000,5.9,5.9,5.2,5.2,1177,0
CTS,60,20241220,120000,5.2,5.2,5.2,5.2,183,0
CTS,60,20241220,160000,5.75,5.75,5.75,5.75,1,0
CTS,60,20241223,120000,5.7,5.7,5.7,5.7,96,0
CTS,60,20241223,160000,5.7,5.7,5.7,5.7,160,0
CTS,60,20241227,120000,5.6,5.6,5.6,5.6,30,0
CTS,60,20250114,160000,5.6,5.7,5.6,5.7,431,0
CTS,60,20250121,120000,5.7,5.8,5.7,5.8,24,0
CTS,60,20250225,160000,5.7,5.7,5.7,5.7,350,0
CTS,60,20250226,120000,5.65,5.65,5.65,5.65,65,0
CTS,60,20250317,160000,5.65,5.65,5.65,5.65,113,0
CTS,60,20250409,120000,5.4,5.4,5.35,5.35,321,0
CTS,60,20250415,160000,5.05,5.05,5.05,5.05,500,0
CTS,60,20250425,120000,5.75,5.75,5.15,5.15,1010,0
CTS,60,20250425,160000,5.4,5.4,5.4,5.4,45,0
CTS,60,20250428,120000,5.4,5.4,5.4,5.4,620,0
CTS,60,20250429,160000,5.4,5.4,5.4,5.4,535,0
CTS,60,20250506,120000,5.05,5.05,5.05,5.05,45,0
