<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ETL,60,20240614,100000,38.8,38.9,38.4,38.4,386,0
ETL,60,20240614,110000,38.5,38.5,38.5,38.5,50,0
ETL,60,20240614,120000,38.8,38.8,38.4,38.4,31,0
ETL,60,20240614,130000,38.8,38.9,38,38.7,213,0
ETL,60,20240614,140000,38,38.5,37.7,38.5,419,0
ETL,60,20240614,150000,38.5,38.5,38.5,38.5,2,0
ETL,60,20240614,160000,38,38.5,38,38.5,45,0
ETL,60,20240614,170000,38.5,38.7,38.5,38.7,86,0
ETL,60,20240617,100000,38.9,38.9,38.4,38.7,322,0
ETL,60,20240617,110000,38.8,38.9,38.7,38.9,168,0
ETL,60,20240617,120000,38.9,38.9,38.9,38.9,8,0
ETL,60,20240617,130000,38.9,38.9,38.7,38.9,262,0
ETL,60,20240617,140000,38.9,38.9,38.8,38.9,762,0
ETL,60,20240617,150000,38.9,38.9,38.8,38.9,229,0
ETL,60,20240617,160000,38.9,38.9,38.9,38.9,127,0
ETL,60,20240617,170000,38.9,38.9,38.8,38.8,47,0
ETL,60,20240618,100000,38.9,39,38.9,39,457,0
ETL,60,20240618,110000,39,39,38.9,39,18,0
ETL,60,20240618,120000,38.9,39,38.9,39,366,0
ETL,60,20240618,130000,39,39,38.8,38.8,106,0
ETL,60,20240618,140000,38.8,38.8,38.8,38.8,506,0
ETL,60,20240618,150000,39,39,39,39,325,0
ETL,60,20240618,160000,38.8,38.9,38.6,38.9,816,0
ETL,60,20240618,170000,38.9,38.9,38.9,38.9,562,0
ETL,60,20240619,100000,38.8,38.9,38.7,38.7,142,0
ETL,60,20240619,110000,38.7,38.7,38.7,38.7,21,0
ETL,60,20240619,120000,38.8,38.8,38.6,38.6,55,0
ETL,60,20240619,130000,38.6,38.8,38.6,38.8,101,0
ETL,60,20240619,140000,38.7,38.7,38.7,38.7,1,0
ETL,60,20240619,150000,38.7,38.7,38.6,38.6,33,0
ETL,60,20240619,170000,38.6,38.6,38.6,38.6,95,0
ETL,60,20240620,100000,38.6,38.9,38.6,38.6,921,0
ETL,60,20240620,110000,38.6,38.6,36.6,37,3496,0
ETL,60,20240620,120000,37,37.4,35.1,37.4,9266,0
ETL,60,20240620,130000,37.4,38.3,37.4,38.3,1055,0
ETL,60,20240620,140000,37.3,37.7,37,37.7,217,0
ETL,60,20240620,150000,37.7,38.3,37.7,38.3,210,0
ETL,60,20240620,160000,38.3,38.3,38.2,38.2,113,0
ETL,60,20240620,170000,38.2,38.2,38,38,338,0
ETL,60,20240621,100000,38.2,38.4,38,38,1641,0
ETL,60,20240621,110000,38,38,38,38,3,0
ETL,60,20240621,120000,38,38,37,37.3,1107,0
ETL,60,20240621,130000,37.3,37.7,37.2,37.7,121,0
ETL,60,20240621,140000,37.6,37.7,37.6,37.7,113,0
ETL,60,20240621,150000,37.6,37.7,37.6,37.7,31,0
ETL,60,20240621,160000,37.7,37.7,37,37,362,0
ETL,60,20240621,170000,37.2,37.7,36.9,37.7,3941,0
ETL,60,20240624,100000,36.7,37,36.5,36.8,2318,0
ETL,60,20240624,110000,36.6,37.6,36.5,36.5,1168,0
ETL,60,20240624,120000,36.6,37,36.5,37,3177,0
ETL,60,20240624,130000,37,37,36.5,36.5,1375,0
ETL,60,20240624,140000,36.6,36.9,36.6,36.9,1307,0
ETL,60,20240624,150000,36.9,37,36.7,36.9,196,0
ETL,60,20240624,160000,37,37,37,37,1,0
ETL,60,20240624,170000,37,37,37,37,1793,0
ETL,60,20240625,100000,37.2,37.8,37.1,37.3,767,0
ETL,60,20240625,110000,37.2,37.3,37.2,37.3,43,0
ETL,60,20240625,120000,37.2,37.3,37,37.3,4270,0
ETL,60,20240625,130000,37.3,37.3,37,37.3,575,0
ETL,60,20240625,140000,37.4,37.4,37.2,37.2,18,0
ETL,60,20240625,150000,37.4,37.4,37.3,37.3,122,0
ETL,60,20240625,160000,37.3,37.3,36.9,37,199,0
ETL,60,20240625,170000,37,37,36.5,37,537,0
ETL,60,20240626,100000,37,37.2,36.6,37,263,0
ETL,60,20240626,110000,37.2,37.2,36.6,36.6,217,0
ETL,60,20240626,120000,36.6,37,36.5,37,327,0
ETL,60,20240626,130000,37,37.3,36.6,37,328,0
ETL,60,20240626,150000,37,37,35.9,36.3,3774,0
ETL,60,20240626,160000,36.4,36.7,36.4,36.6,164,0
ETL,60,20240626,170000,36.4,36.8,36.4,36.8,280,0
ETL,60,20240627,100000,37.2,37.2,37.2,37.2,53,0
ETL,60,20240627,110000,37.2,37.8,37.2,37.6,1024,0
ETL,60,20240627,120000,37.6,37.8,37.6,37.8,514,0
ETL,60,20240627,140000,37.7,37.7,37.5,37.5,108,0
ETL,60,20240627,150000,37.7,37.9,37.7,37.9,2488,0
ETL,60,20240627,160000,37.9,38,37.9,38,42,0
ETL,60,20240627,170000,38,38,37.5,37.5,211,0
ETL,60,20240628,100000,37.6,38,37.6,38,120,0
ETL,60,20240628,110000,37.5,37.5,37,37,1228,0
ETL,60,20240628,120000,37,37.5,37,37.5,249,0
ETL,60,20240628,130000,37.5,38.1,37.5,38,279,0
ETL,60,20240628,140000,38,38,38,38,35,0
ETL,60,20240628,150000,38,38,38,38,102,0
ETL,60,20240628,160000,37.9,38,37.9,38,501,0
ETL,60,20240628,170000,37.9,37.9,37.5,37.5,3026,0
ETL,60,20240701,100000,37.5,37.9,37.5,37.9,495,0
ETL,60,20240701,110000,37.5,37.7,37.5,37.7,394,0
ETL,60,20240701,120000,37.7,37.7,37.4,37.4,869,0
ETL,60,20240701,130000,37.3,37.4,37.3,37.4,165,0
ETL,60,20240701,140000,37.4,37.4,37,37,819,0
ETL,60,20240701,150000,37.2,37.3,37,37.3,708,0
ETL,60,20240701,160000,37.3,37.3,36.6,36.6,1186,0
ETL,60,20240701,170000,37.1,37.1,36.5,36.6,1375,0
ETL,60,20240702,100000,36.6,37.3,36,36.3,4216,0
ETL,60,20240702,110000,36.4,36.8,36.3,36.4,81,0
ETL,60,20240702,120000,36.8,37,36.8,37,99,0
ETL,60,20240702,130000,37,37,36.4,36.4,148,0
ETL,60,20240702,140000,36.9,36.9,36.9,36.9,313,0
ETL,60,20240702,150000,36.9,36.9,36.9,36.9,286,0
ETL,60,20240702,160000,36.5,36.5,35.5,36.1,2711,0
ETL,60,20240702,170000,36.1,36.2,35.8,36,486,0
ETL,60,20240703,100000,36,36.3,35,35,9261,0
ETL,60,20240703,110000,35.5,35.9,35.3,35.7,231,0
ETL,60,20240703,120000,35.6,35.7,35.6,35.7,113,0
ETL,60,20240703,130000,35.9,35.9,35.8,35.8,36,0
ETL,60,20240703,140000,35.7,36,35,35.8,4380,0
ETL,60,20240703,150000,35.2,35.6,34.5,35.4,1657,0
ETL,60,20240703,160000,35.4,35.8,35,35.6,232,0
ETL,60,20240703,170000,35.6,35.8,35.1,35.6,174,0
ETL,60,20240704,100000,35.8,36.2,35.8,36.2,241,0
ETL,60,20240704,110000,36.2,37.2,35.1,37.2,1518,0
ETL,60,20240704,120000,37,37,35.8,36.8,1055,0
ETL,60,20240704,130000,36.3,36.8,35.8,36.8,82,0
ETL,60,20240704,140000,36.7,36.7,35,35,2361,0
ETL,60,20240704,150000,35,35,34.8,35,3656,0
ETL,60,20240704,160000,35,35,34.8,34.8,3271,0
ETL,60,20240704,170000,34.8,35.3,34.7,35.3,1065,0
ETL,60,20240705,100000,35.4,35.4,35.1,35.4,806,0
ETL,60,20240705,110000,35.4,35.6,35.4,35.5,368,0
ETL,60,20240705,120000,35.5,36,35.4,36,421,0
ETL,60,20240705,130000,35.7,35.7,35.6,35.7,450,0
ETL,60,20240705,140000,35.9,36,35.9,36,161,0
ETL,60,20240705,150000,35.7,36.3,35.7,36.3,201,0
ETL,60,20240705,160000,36.3,36.3,35,35.6,4906,0
ETL,60,20240705,170000,35.5,35.6,35.3,35.3,492,0
ETL,60,20240708,100000,35.3,35.8,35.3,35.5,480,0
ETL,60,20240708,110000,35.7,35.7,35.7,35.7,90,0
