<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FSG,60,20241220,150000,11.1,11.1,11.1,11.1,500,0
FSG,60,20241220,170000,11.1,11.1,11.1,11.1,300,0
FSG,60,20241223,100000,10.9,11,10.9,11,230,0
FSG,60,20241223,110000,11.1,11.2,11.1,11.2,400,0
FSG,60,20241223,120000,11,11,10.9,10.9,2567,0
FSG,60,20241223,130000,10.9,10.9,10.9,10.9,140,0
FSG,60,20241227,160000,10.9,11.2,10.9,11.2,338,0
FSG,60,20241227,170000,10.9,11.2,10.9,11.2,11,0
FSG,60,20241230,150000,11.2,11.2,11.2,11.2,10,0
FSG,60,20250102,100000,11.2,11.3,11.2,11.3,500,0
FSG,60,20250102,160000,11.3,11.3,11.3,11.3,16,0
FSG,60,20250103,120000,11,11,11,11,10,0
FSG,60,20250103,130000,11.3,11.3,11.3,11.3,187,0
FSG,60,20250103,160000,11.3,11.3,11.3,11.3,662,0
FSG,60,20250107,100000,11.4,11.4,11.2,11.2,1600,0
FSG,60,20250107,120000,11.3,11.3,11.1,11.3,206,0
FSG,60,20250107,130000,11.4,11.4,11.4,11.4,592,0
FSG,60,20250108,100000,11.3,11.3,11.3,11.3,88,0
FSG,60,20250108,160000,11.5,11.5,11.5,11.5,196,0
FSG,60,20250109,110000,11.5,11.5,11.5,11.5,81,0
FSG,60,20250109,150000,11.5,11.5,11.5,11.5,676,0
FSG,60,20250110,100000,11.7,11.9,11.7,11.9,1250,0
FSG,60,20250110,110000,11.9,11.9,11.9,11.9,410,0
FSG,60,20250113,120000,11.9,11.9,11.9,11.9,140,0
FSG,60,20250113,160000,11.9,11.9,11.9,11.9,125,0
FSG,60,20250113,170000,11.9,12,11.9,12,800,0
FSG,60,20250114,100000,11.9,12,11.9,11.9,2810,0
FSG,60,20250114,140000,11.9,12.1,11.9,12.1,79,0
FSG,60,20250114,160000,11.9,11.9,11.9,11.9,321,0
FSG,60,20250115,100000,11.9,11.9,11.9,11.9,151,0
FSG,60,20250115,130000,11.9,11.9,11.9,11.9,88,0
FSG,60,20250115,160000,11.9,11.9,11.9,11.9,12,0
FSG,60,20250117,100000,11.9,11.9,11.9,11.9,1043,0
FSG,60,20250117,110000,12.1,12.1,12.1,12.1,10,0
FSG,60,20250117,130000,12.1,12.3,11.8,11.8,365,0
FSG,60,20250120,160000,12.1,12.1,12.1,12.1,11,0
FSG,60,20250123,100000,12,12,12,12,100,0
FSG,60,20250123,170000,12,12,12,12,7,0
FSG,60,20250124,100000,12.1,12.1,12.1,12.1,98,0
FSG,60,20250124,160000,12.1,12.1,11.9,11.9,4,0
FSG,60,20250124,170000,11.8,12.2,11.8,12.2,75,0
FSG,60,20250127,160000,12.1,12.1,12.1,12.1,15,0
FSG,60,20250128,150000,11.9,11.9,11.9,11.9,100,0
FSG,60,20250128,170000,11.9,11.9,11.7,11.7,1000,0
FSG,60,20250129,110000,11.7,11.9,11.7,11.9,731,0
FSG,60,20250129,170000,12.1,12.1,12.1,12.1,6,0
FSG,60,20250130,130000,11.9,11.9,11.9,11.9,300,0
FSG,60,20250130,140000,12.1,12.1,12.1,12.1,89,0
FSG,60,20250130,150000,12.3,12.3,12.2,12.2,6,0
FSG,60,20250130,160000,12.3,12.3,12.2,12.2,221,0
FSG,60,20250130,170000,12.2,12.3,12.2,12.2,241,0
FSG,60,20250131,100000,12.2,12.2,12.2,12.2,61,0
FSG,60,20250131,110000,12.5,12.5,12.5,12.5,17,0
FSG,60,20250131,130000,12.5,12.6,12.5,12.5,571,0
FSG,60,20250131,170000,12.2,12.2,12.2,12.2,95,0
FSG,60,20250203,100000,12.1,12.1,12.1,12.1,368,0
FSG,60,20250203,110000,12.4,12.4,12.4,12.4,500,0
FSG,60,20250203,120000,12.4,12.6,12.4,12.6,3703,0
FSG,60,20250204,110000,12.3,12.3,12.3,12.3,1,0
FSG,60,20250204,160000,12.4,12.6,12.3,12.3,1736,0
FSG,60,20250204,170000,12.8,13.1,12.8,13.1,229,0
FSG,60,20250205,100000,12.8,12.8,12.8,12.8,1,0
FSG,60,20250205,120000,12.8,12.8,12.8,12.8,59,0
FSG,60,20250210,130000,12.8,12.8,12.5,12.5,550,0
FSG,60,20250210,160000,12.5,12.5,12.5,12.5,17,0
FSG,60,20250210,170000,12.8,12.8,12.8,12.8,10,0
FSG,60,20250211,110000,12.7,12.7,12.7,12.7,3,0
FSG,60,20250211,120000,12.7,13.1,12.6,13.1,1735,0
FSG,60,20250211,130000,12.9,13.1,12.9,13.1,782,0
FSG,60,20250211,150000,13.1,13.1,13,13,501,0
FSG,60,20250211,170000,13.1,13.4,13.1,13.4,2287,0
FSG,60,20250212,100000,13.4,13.4,12.8,13.4,3131,0
FSG,60,20250212,120000,12.8,12.8,12.7,12.7,4099,0
FSG,60,20250212,130000,12.7,12.7,12.7,12.7,3,0
FSG,60,20250212,140000,12.8,12.8,12.8,12.8,1,0
FSG,60,20250212,150000,13,13,13,13,577,0
FSG,60,20250212,170000,13.2,13.4,13.2,13.4,15,0
FSG,60,20250213,130000,13,13,13,13,100,0
FSG,60,20250213,170000,13.1,13.1,13,13,671,0
FSG,60,20250214,110000,13.1,13.2,13.1,13.2,280,0
FSG,60,20250217,100000,13.2,13.2,13.2,13.2,150,0
FSG,60,20250217,120000,13.2,13.2,13.2,13.2,10,0
FSG,60,20250217,130000,13.2,13.2,13.2,13.2,98,0
FSG,60,20250219,140000,13.2,13.2,13.2,13.2,2,0
FSG,60,20250219,170000,13.1,13.1,12.7,12.7,2139,0
FSG,60,20250221,120000,13,13,13,13,15,0
FSG,60,20250227,100000,12.8,12.8,12.8,12.8,195,0
FSG,60,20250227,120000,12.8,12.8,12.8,12.8,56,0
FSG,60,20250227,130000,13,13,13,13,12,0
FSG,60,20250228,120000,12.7,12.7,12.7,12.7,100,0
FSG,60,20250228,160000,12.7,12.7,12.7,12.7,14,0
FSG,60,20250228,170000,12.9,12.9,12.9,12.9,116,0
FSG,60,20250303,100000,12.9,12.9,12.9,12.9,284,0
FSG,60,20250303,140000,12.9,12.9,12.9,12.9,36,0
FSG,60,20250303,150000,12.7,12.9,12.5,12.9,641,0
FSG,60,20250304,140000,12.9,13,12.9,13,600,0
FSG,60,20250304,160000,13,13,13,13,80,0
FSG,60,20250305,120000,12.6,12.6,12.4,12.6,846,0
FSG,60,20250305,130000,12.6,12.6,12.2,12.2,123,0
FSG,60,20250305,160000,12.8,12.8,12.8,12.8,5,0
FSG,60,20250306,120000,12.8,12.8,12.8,12.8,312,0
FSG,60,20250306,130000,12.9,13,12.9,13,156,0
FSG,60,20250307,110000,13,13,13,13,705,0
FSG,60,20250307,140000,13.1,13.1,13.1,13.1,114,0
FSG,60,20250307,160000,13.1,13.1,12.8,12.8,112,0
FSG,60,20250307,170000,13,13.3,13,13.3,1639,0
FSG,60,20250310,160000,13.2,13.2,12.8,12.8,2596,0
FSG,60,20250311,170000,12.9,13.1,12.8,13,1197,0
FSG,60,20250312,120000,12.9,12.9,12.9,12.9,300,0
FSG,60,20250312,150000,13.1,13.1,12.9,13.1,91,0
FSG,60,20250312,170000,12.9,12.9,12.9,12.9,2811,0
FSG,60,20250313,100000,13.3,13.3,13.3,13.3,2,0
FSG,60,20250320,160000,13.2,13.2,13,13,28,0
FSG,60,20250324,100000,12.8,12.8,12.7,12.7,220,0
FSG,60,20250325,130000,12.6,12.6,12.5,12.5,385,0
FSG,60,20250325,160000,12.5,12.5,12.5,12.5,121,0
FSG,60,20250326,110000,12.5,12.5,12.3,12.3,255,0
FSG,60,20250326,120000,12.3,12.3,12.3,12.3,170,0
FSG,60,20250326,130000,12.3,12.3,12.3,12.3,125,0
FSG,60,20250327,100000,12.3,12.3,12.3,12.3,849,0
FSG,60,20250327,110000,12.4,12.4,12.4,12.4,100,0
FSG,60,20250327,140000,12.4,12.4,12.4,12.4,612,0
FSG,60,20250328,110000,12.4,12.4,12.4,12.4,14,0
FSG,60,20250328,140000,12.5,12.5,12.5,12.5,10,0
FSG,60,20250407,120000,12.4,12.4,12.2,12.2,645,0
FSG,60,20250411,110000,12.3,12.3,11.4,11.4,963,0
FSG,60,20250411,130000,11.6,11.6,11.6,11.6,39,0
FSG,60,20250414,100000,12.3,12.3,12.3,12.3,728,0
FSG,60,20250414,110000,12.3,12.3,12.3,12.3,148,0
FSG,60,20250414,130000,12,12,11.9,11.9,680,0
FSG,60,20250415,110000,11.6,11.6,11.6,11.6,343,0
FSG,60,20250422,140000,11.4,11.5,11.4,11.5,103,0
FSG,60,20250422,160000,11.5,11.5,11.5,11.5,8,0
FSG,60,20250423,100000,11.5,11.9,11.5,11.9,595,0
FSG,60,20250423,150000,11.6,11.6,11.6,11.6,604,0
FSG,60,20250425,100000,11.8,11.8,11.8,11.8,84,0
FSG,60,20250425,110000,11.9,12.1,11.9,12,1117,0
FSG,60,20250425,120000,12,12,12,12,178,0
FSG,60,20250428,140000,12,12,12,12,44,0
FSG,60,20250428,150000,12.1,12.1,12.1,12.1,8,0
FSG,60,20250428,170000,12.1,12.1,12,12,53,0
FSG,60,20250429,130000,12.1,12.1,12.1,12.1,200,0
FSG,60,20250429,140000,11.9,11.9,11.6,11.6,1555,0
FSG,60,20250429,160000,11.7,11.7,11.6,11.6,400,0
FSG,60,20250430,100000,11.8,11.8,11.8,11.8,636,0
FSG,60,20250502,110000,11.7,11.7,11.6,11.6,1970,0
FSG,60,20250502,130000,12,12,12,12,220,0
FSG,60,20250502,140000,11.6,11.6,11.6,11.6,707,0
FSG,60,20250502,160000,11.7,11.7,11.6,11.6,700,0
FSG,60,20250505,170000,12,12,12,12,10,0
FSG,60,20250506,100000,11.5,11.7,11.5,11.7,2086,0
FSG,60,20250506,110000,11.5,11.5,11.4,11.5,4070,0
