<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GIF,60,20240507,100000,12.7,12.7,12.7,12.7,5,0
GIF,60,20240507,170000,12.55,12.65,12.55,12.65,75,0
GIF,60,20240508,100000,12.65,12.65,12.65,12.65,42,0
GIF,60,20240508,110000,12.65,12.65,12.55,12.55,132,0
GIF,60,20240508,130000,12.55,12.55,12.55,12.55,1,0
GIF,60,20240508,140000,12.55,12.55,12.55,12.55,127,0
GIF,60,20240508,150000,12.55,12.7,12.5,12.5,2700,0
GIF,60,20240508,170000,12.7,12.7,12.7,12.7,1,0
GIF,60,20240509,100000,12.7,12.7,12.7,12.7,5,0
GIF,60,20240509,110000,12.7,12.7,12.7,12.7,30,0
GIF,60,20240509,120000,12.55,12.55,12.55,12.55,153,0
GIF,60,20240509,130000,12.7,12.7,12.7,12.7,1,0
GIF,60,20240509,160000,12.55,12.55,12.5,12.5,300,0
GIF,60,20240509,170000,12.5,12.7,12.5,12.7,320,0
GIF,60,20240510,100000,12.5,12.7,12.5,12.7,401,0
GIF,60,20240510,110000,12.5,12.5,12.5,12.5,1000,0
GIF,60,20240510,120000,12.5,12.5,12.5,12.5,3,0
GIF,60,20240510,140000,12.7,12.7,12.7,12.7,1,0
GIF,60,20240510,150000,12.5,12.5,12.5,12.5,150,0
GIF,60,20240510,160000,12.5,12.7,12.5,12.7,150,0
GIF,60,20240513,100000,12.6,12.6,12.45,12.6,98,0
GIF,60,20240513,110000,12.7,12.7,12.7,12.7,1,0
GIF,60,20240513,130000,12.7,12.7,12.7,12.7,86,0
GIF,60,20240513,150000,12.6,12.6,12.6,12.6,200,0
GIF,60,20240513,160000,12.6,12.7,12.6,12.7,16,0
GIF,60,20240513,170000,12.45,12.45,12.45,12.45,125,0
GIF,60,20240514,100000,12.45,12.7,12.45,12.7,392,0
GIF,60,20240514,110000,12.5,12.7,12.45,12.7,351,0
GIF,60,20240514,130000,12.65,13.4,12.65,13.35,2375,0
GIF,60,20240514,140000,12.95,12.95,12.95,12.95,677,0
GIF,60,20240514,170000,12.9,12.95,12.9,12.95,604,0
GIF,60,20240515,100000,13,13,12.75,12.75,105,0
GIF,60,20240515,120000,12.55,12.55,12.55,12.55,5,0
GIF,60,20240515,130000,12.5,12.5,12.45,12.45,164,0
GIF,60,20240515,140000,12.75,13,12.45,12.75,2050,0
GIF,60,20240515,150000,13,13,12.6,12.95,847,0
GIF,60,20240515,170000,12.65,12.9,12.6,12.9,409,0
GIF,60,20240516,100000,12.9,12.95,12.2,12.9,1604,0
GIF,60,20240516,110000,12.85,12.9,12.6,12.6,180,0
GIF,60,20240516,120000,12.9,12.9,12.9,12.9,10,0
GIF,60,20240516,140000,12.9,12.9,12.9,12.9,1400,0
GIF,60,20240516,150000,12.9,12.9,12.9,12.9,201,0
GIF,60,20240516,160000,12.9,12.9,12.9,12.9,1,0
GIF,60,20240516,170000,12.9,12.9,12.9,12.9,481,0
GIF,60,20240517,100000,12.7,12.8,12.7,12.8,37,0
GIF,60,20240517,140000,12.75,12.8,12.75,12.8,4,0
GIF,60,20240517,170000,12.8,12.95,12.8,12.95,31,0
GIF,60,20240520,100000,12.8,13,12.8,13,305,0
GIF,60,20240520,110000,13,13,13,13,40,0
GIF,60,20240520,120000,12.8,12.8,12.7,12.7,332,0
GIF,60,20240520,130000,12.95,12.95,12.95,12.95,1,0
GIF,60,20240520,160000,12.9,12.9,12.9,12.9,80,0
GIF,60,20240520,170000,12.9,12.9,12.9,12.9,1780,0
GIF,60,20240521,100000,12.9,12.95,12.35,12.35,590,0
GIF,60,20240521,110000,12.6,12.6,12.6,12.6,208,0
GIF,60,20240521,120000,12.5,12.75,12.45,12.75,577,0
GIF,60,20240521,140000,12.5,12.5,12.5,12.5,10,0
GIF,60,20240521,150000,12.5,12.5,12.5,12.5,2,0
GIF,60,20240521,170000,12.75,12.75,12.7,12.7,501,0
GIF,60,20240522,100000,12.7,12.75,12.5,12.75,1021,0
GIF,60,20240522,110000,12.7,12.75,12.7,12.75,4,0
GIF,60,20240522,120000,12.75,12.75,12.75,12.75,4,0
GIF,60,20240522,140000,12.75,12.9,12.75,12.9,219,0
GIF,60,20240523,100000,12.9,12.9,12.9,12.9,5,0
GIF,60,20240523,110000,12.55,12.55,12.5,12.5,210,0
GIF,60,20240523,120000,12.9,12.9,12.9,12.9,5,0
GIF,60,20240523,130000,12.9,12.9,12.55,12.75,385,0
GIF,60,20240523,140000,12.8,12.8,12.55,12.55,101,0
GIF,60,20240523,150000,12.7,12.7,12.7,12.7,1,0
GIF,60,20240523,160000,12.7,12.7,12.7,12.7,38,0
GIF,60,20240524,100000,12.65,12.65,12.65,12.65,5,0
GIF,60,20240524,110000,12.65,12.65,12.5,12.6,431,0
GIF,60,20240524,120000,12.75,12.75,12.75,12.75,1,0
GIF,60,20240524,130000,12.7,12.75,12.7,12.75,22,0
GIF,60,20240524,140000,12.8,12.8,12.8,12.8,1,0
GIF,60,20240524,150000,12.8,12.85,12.6,12.85,899,0
GIF,60,20240524,170000,12.85,12.85,12.85,12.85,79,0
GIF,60,20240527,100000,12.95,12.95,12.85,12.85,34,0
GIF,60,20240527,110000,12.85,12.85,12.85,12.85,1,0
GIF,60,20240527,150000,12.8,12.85,12.8,12.85,11,0
GIF,60,20240528,100000,12.85,12.85,12.6,12.6,7,0
GIF,60,20240528,110000,12.7,12.7,12.7,12.7,1,0
GIF,60,20240528,130000,12.7,12.7,12.6,12.6,205,0
GIF,60,20240528,140000,12.7,12.7,12.7,12.7,1,0
GIF,60,20240528,150000,12.7,12.8,12.7,12.8,31,0
GIF,60,20240528,170000,12.8,12.8,12.8,12.8,18,0
GIF,60,20240529,100000,12.8,12.8,12.8,12.8,5,0
GIF,60,20240529,110000,12.55,12.55,12.55,12.55,101,0
GIF,60,20240529,120000,12.55,12.55,12.55,12.55,478,0
GIF,60,20240529,130000,12.6,12.6,12.6,12.6,40,0
GIF,60,20240529,150000,12.75,12.8,12.6,12.8,2775,0
GIF,60,20240529,160000,12.85,12.85,12.85,12.85,40,0
GIF,60,20240531,100000,12.85,12.85,12.55,12.8,528,0
GIF,60,20240531,110000,12.85,12.85,12.85,12.85,251,0
GIF,60,20240531,130000,12.85,12.85,12.85,12.85,600,0
GIF,60,20240531,150000,12.65,12.65,12.5,12.5,292,0
GIF,60,20240531,160000,12.85,12.85,12.5,12.5,428,0
GIF,60,20240531,170000,12.6,12.6,12.55,12.55,198,0
GIF,60,20240603,100000,12.6,12.6,12.6,12.6,12,0
GIF,60,20240603,110000,12.7,12.85,12.7,12.85,627,0
GIF,60,20240603,120000,12.85,12.85,12.85,12.85,200,0
GIF,60,20240603,130000,12.85,12.9,12.85,12.9,752,0
GIF,60,20240603,140000,12.75,12.75,12.5,12.5,3295,0
GIF,60,20240603,150000,12.5,12.5,12.5,12.5,450,0
GIF,60,20240603,170000,12.9,12.9,12.9,12.9,20,0
GIF,60,20240604,100000,12.9,12.9,12.9,12.9,5,0
GIF,60,20240604,110000,12.5,12.5,12.5,12.5,21,0
GIF,60,20240604,120000,12.5,12.5,12.5,12.5,150,0
GIF,60,20240604,140000,12.6,12.6,12.6,12.6,696,0
GIF,60,20240604,170000,12.9,13.25,12.9,13.25,3827,0
GIF,60,20240605,100000,13.25,13.25,13.25,13.25,233,0
GIF,60,20240605,110000,13.2,13.2,13.2,13.2,40,0
GIF,60,20240605,120000,13.2,13.2,13.2,13.2,1160,0
GIF,60,20240605,130000,13.2,13.2,13.2,13.2,99,0
GIF,60,20240605,140000,12.85,13,12.85,13,14,0
GIF,60,20240605,160000,13,13,12.9,13,1189,0
GIF,60,20240605,170000,13,13.15,13,13.1,1310,0
GIF,60,20240606,100000,12.85,13.1,12.5,13.1,309,0
GIF,60,20240606,110000,12.95,12.95,12.95,12.95,500,0
GIF,60,20240606,120000,12.95,13.05,12.95,13.05,10,0
GIF,60,20240606,130000,12.7,13,12.7,13,475,0
GIF,60,20240606,140000,13,13.1,13,13.1,710,0
GIF,60,20240606,150000,13.05,13.05,12.7,12.7,1365,0
GIF,60,20240606,160000,12.65,12.95,12.6,12.95,2988,0
GIF,60,20240606,170000,12.95,13,12.95,13,425,0
GIF,60,20240607,100000,13,13,12.6,12.6,1683,0
GIF,60,20240607,110000,12.95,12.95,12.5,12.95,550,0
GIF,60,20240607,120000,12.9,12.9,12.7,12.7,200,0
GIF,60,20240607,130000,12.85,12.9,12.85,12.9,582,0
GIF,60,20240607,150000,12.75,12.95,12.75,12.95,151,0
GIF,60,20240610,100000,12.55,12.9,12.55,12.9,9,0
GIF,60,20240610,160000,12.9,12.9,12.7,12.7,799,0
GIF,60,20240610,170000,12.7,12.95,12.7,12.95,80,0
GIF,60,20240611,100000,12.9,12.9,12.6,12.75,2656,0
GIF,60,20240611,110000,12.55,12.6,12.5,12.6,992,0
GIF,60,20240611,120000,12.6,12.6,12.5,12.5,1176,0
GIF,60,20240611,130000,12.5,12.6,12.5,12.5,5012,0
GIF,60,20240611,140000,12.5,12.5,12.5,12.5,75,0
GIF,60,20240611,150000,12.6,12.6,12.6,12.6,2000,0
GIF,60,20240611,170000,12.5,12.55,12.15,12.55,1527,0
GIF,60,20240612,100000,12.55,12.55,12.3,12.5,491,0
GIF,60,20240612,110000,12.5,12.5,12.5,12.5,1,0
GIF,60,20240612,130000,12.5,12.5,12.3,12.3,324,0
GIF,60,20240612,140000,12.3,12.45,12.2,12.2,1005,0
GIF,60,20240612,150000,12.45,12.45,12.45,12.45,500,0
GIF,60,20240612,160000,12.25,12.5,12.2,12.5,1030,0
GIF,60,20240613,100000,12.35,12.35,12.2,12.2,443,0
GIF,60,20240613,110000,12.3,12.3,12.2,12.2,290,0
GIF,60,20240613,130000,12.2,12.2,12.2,12.2,160,0
GIF,60,20240613,150000,12.35,12.6,12.35,12.6,2465,0
GIF,60,20240613,160000,12.7,12.7,12.5,12.7,1230,0
GIF,60,20240613,170000,12.3,12.7,12.3,12.7,2,0
GIF,60,20240614,100000,12.7,12.7,12.7,12.7,408,0
GIF,60,20240614,110000,12.4,12.4,12.4,12.4,80,0
GIF,60,20240614,130000,12.4,12.4,12.4,12.4,1,0
GIF,60,20240614,140000,12.4,12.4,12.35,12.35,34,0
GIF,60,20240614,150000,12.35,12.35,12.35,12.35,6,0
GIF,60,20240614,160000,12.35,12.4,12.35,12.4,3008,0
GIF,60,20240617,100000,12.4,12.75,12.4,12.75,14,0
GIF,60,20240617,140000,12.45,12.45,12.4,12.4,1660,0
GIF,60,20240617,160000,12.7,12.7,12.2,12.3,1353,0
GIF,60,20240617,170000,12.2,12.2,11.9,12,4416,0
GIF,60,20240618,100000,12,12.6,12,12.3,2148,0
GIF,60,20240618,120000,12.1,12.1,12.1,12.1,247,0
GIF,60,20240618,130000,12.05,12.05,11.9,11.9,2443,0
GIF,60,20240618,140000,11.9,12,11.85,12,515,0
GIF,60,20240618,150000,11.9,11.9,11.9,11.9,712,0
GIF,60,20240618,160000,11.85,12.05,11.8,12.05,1189,0
GIF,60,20240618,170000,11.8,12,11.8,12,532,0
GIF,60,20240619,100000,12.1,12.1,12,12,506,0
GIF,60,20240619,170000,12,12,12,12,56,0
GIF,60,20240620,100000,12,12,11.8,12,2313,0
GIF,60,20240620,130000,12.3,12.3,11.85,11.85,26,0
