<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZUK,60,20240711,110000,2.32,2.32,2.32,2.32,2018,0
ZUK,60,20240712,140000,2.24,2.24,2.24,2.24,531,0
ZUK,60,20240715,100000,2.24,2.24,2.24,2.24,52,0
ZUK,60,20240715,120000,2.24,2.24,2.24,2.24,498,0
ZUK,60,20240715,150000,2.24,2.24,2.24,2.24,400,0
ZUK,60,20240715,170000,2.24,2.24,2.24,2.24,802,0
ZUK,60,20240716,110000,2.22,2.22,2.22,2.22,453,0
ZUK,60,20240716,120000,2.22,2.22,2.22,2.22,20,0
ZUK,60,20240716,130000,2.22,2.22,2.22,2.22,100,0
ZUK,60,20240716,150000,2.24,2.24,2.24,2.24,700,0
ZUK,60,20240716,160000,2.24,2.24,2.22,2.22,2193,0
ZUK,60,20240718,100000,2.26,2.26,2.26,2.26,5,0
ZUK,60,20240718,150000,2.3,2.44,2.3,2.4,17460,0
ZUK,60,20240718,160000,2.44,2.48,2.44,2.48,548,0
ZUK,60,20240718,170000,2.48,2.48,2.42,2.48,2184,0
ZUK,60,20240719,100000,2.5,2.58,2.5,2.5,5471,0
ZUK,60,20240719,110000,2.5,2.5,2.5,2.5,3000,0
ZUK,60,20240719,120000,2.4,2.4,2.4,2.4,1166,0
ZUK,60,20240719,150000,2.4,2.4,2.4,2.4,1630,0
ZUK,60,20240719,170000,2.4,2.4,2.4,2.4,240,0
ZUK,60,20240722,100000,2.5,2.5,2.5,2.5,545,0
ZUK,60,20240722,120000,2.4,2.4,2.4,2.4,552,0
ZUK,60,20240722,150000,2.5,2.5,2.5,2.5,35,0
ZUK,60,20240726,100000,2.48,2.5,2.48,2.5,800,0
ZUK,60,20240726,110000,2.4,2.4,2.4,2.4,1950,0
ZUK,60,20240726,160000,2.42,2.42,2.42,2.42,500,0
ZUK,60,20240726,170000,2.42,2.42,2.4,2.4,700,0
ZUK,60,20240729,100000,2.4,2.4,2.4,2.4,3550,0
ZUK,60,20240729,110000,2.38,2.38,2.38,2.38,500,0
ZUK,60,20240731,100000,2.3,2.3,2.3,2.3,804,0
ZUK,60,20240731,170000,2.3,2.48,2.28,2.4,6910,0
ZUK,60,20240802,100000,2.3,2.48,2.3,2.48,6851,0
ZUK,60,20240802,110000,2.4,2.4,2.4,2.4,3200,0
ZUK,60,20240805,100000,2.4,2.4,2.36,2.36,3861,0
ZUK,60,20240805,130000,2.36,2.36,2.32,2.32,4121,0
ZUK,60,20240807,110000,2.32,2.32,2.3,2.3,1600,0
ZUK,60,20240809,170000,2.3,2.3,2.24,2.24,3499,0
ZUK,60,20240812,100000,2.3,2.4,2.3,2.4,3463,0
ZUK,60,20240812,140000,2.3,2.3,2.3,2.3,3400,0
ZUK,60,20240812,150000,2.3,2.38,2.3,2.38,3401,0
ZUK,60,20240813,100000,2.4,2.4,2.32,2.32,24,0
ZUK,60,20240814,170000,2.38,2.4,2.38,2.4,76,0
ZUK,60,20240819,100000,2.4,2.4,2.4,2.4,10,0
ZUK,60,20240819,130000,2.32,2.32,2.32,2.32,328,0
ZUK,60,20240820,100000,2.32,2.32,2.32,2.32,305,0
ZUK,60,20240820,160000,2.32,2.32,2.24,2.24,3576,0
ZUK,60,20240821,120000,2.26,2.26,2.26,2.26,854,0
ZUK,60,20240821,130000,2.28,2.44,2.28,2.44,3498,0
ZUK,60,20240821,160000,2.3,2.3,2.3,2.3,1555,0
ZUK,60,20240821,170000,2.38,2.38,2.3,2.38,3410,0
ZUK,60,20240822,110000,2.24,2.24,2.24,2.24,450,0
ZUK,60,20240822,170000,2.24,2.3,2.24,2.3,61,0
ZUK,60,20240823,120000,2.24,2.3,2.24,2.3,10,0
ZUK,60,20240823,160000,2.24,2.24,2.24,2.24,100,0
ZUK,60,20240823,170000,2.24,2.3,2.2,2.3,10390,0
ZUK,60,20240828,130000,2.3,2.3,2.22,2.22,24,0
ZUK,60,20240828,150000,2.24,2.24,2.24,2.24,10,0
ZUK,60,20240828,170000,2.22,2.24,2.2,2.24,110,0
ZUK,60,20240829,160000,2.22,2.26,2.18,2.26,139,0
ZUK,60,20240829,170000,2.22,2.26,2.22,2.26,105,0
ZUK,60,20240830,100000,2.26,2.26,2.26,2.26,750,0
ZUK,60,20240830,130000,2.26,2.26,2.26,2.26,86,0
ZUK,60,20240902,100000,2.2,2.2,2.2,2.2,5,0
ZUK,60,20240902,110000,2.18,2.18,2.18,2.18,65,0
ZUK,60,20240902,170000,2.26,2.26,2.26,2.26,84,0
ZUK,60,20240903,120000,2.2,2.2,2.18,2.18,856,0
ZUK,60,20240903,130000,2.18,2.18,2.18,2.18,226,0
ZUK,60,20240903,140000,2.18,2.18,2.18,2.18,5,0
ZUK,60,20240903,150000,2.18,2.18,2.18,2.18,10,0
ZUK,60,20240903,170000,2.2,2.26,2.2,2.26,100,0
ZUK,60,20240905,100000,2.26,2.26,2.26,2.26,204,0
ZUK,60,20240912,110000,2.26,2.26,2.26,2.26,7,0
ZUK,60,20240916,100000,2.26,2.26,2.26,2.26,1992,0
ZUK,60,20240916,160000,2.18,2.26,2.16,2.26,20,0
ZUK,60,20240918,100000,2.16,2.16,2.16,2.16,1200,0
ZUK,60,20240918,140000,2.2,2.26,2.2,2.26,20,0
ZUK,60,20240918,150000,2.18,2.18,2.18,2.18,5,0
ZUK,60,20240918,170000,2.18,2.26,2.18,2.18,585,0
ZUK,60,20240919,100000,2.18,2.18,2.18,2.18,73,0
ZUK,60,20240919,160000,2.18,2.18,2.18,2.18,812,0
ZUK,60,20240920,130000,2.18,2.18,2.18,2.18,688,0
ZUK,60,20240923,160000,2.18,2.24,2.18,2.24,107,0
ZUK,60,20240926,170000,2.24,2.38,2.24,2.36,9727,0
ZUK,60,20240927,100000,2.3,2.3,2.3,2.3,7,0
ZUK,60,20240930,170000,2.28,2.28,2.28,2.28,10,0
ZUK,60,20241003,120000,2.3,2.3,2.3,2.3,500,0
ZUK,60,20241004,110000,2.3,2.3,2.3,2.3,1000,0
ZUK,60,20241007,100000,2.28,2.28,2.2,2.2,7590,0
ZUK,60,20241007,140000,2.2,2.2,2.2,2.2,175,0
ZUK,60,20241008,100000,2.14,2.14,2.14,2.14,2200,0
ZUK,60,20241008,110000,2.16,2.16,2.16,2.16,15,0
ZUK,60,20241008,140000,2.2,2.2,2.2,2.2,1811,0
ZUK,60,20241009,150000,2.18,2.18,2.16,2.16,28000,0
ZUK,60,20241010,110000,2.16,2.36,2.16,2.36,29015,0
ZUK,60,20241010,120000,2.2,2.28,2.2,2.28,1012,0
ZUK,60,20241011,110000,2.22,2.22,2.22,2.22,14000,0
ZUK,60,20241011,150000,2.22,2.22,2.22,2.22,20,0
ZUK,60,20241014,100000,2.22,2.22,2.22,2.22,500,0
ZUK,60,20241014,120000,2.22,2.22,2.22,2.22,4,0
ZUK,60,20241015,170000,2.22,2.22,2.22,2.22,270,0
ZUK,60,20241016,130000,2.22,2.22,2.22,2.22,206,0
ZUK,60,20241016,170000,2.22,2.22,2.22,2.22,10,0
ZUK,60,20241017,100000,2.2,2.2,2.2,2.2,4500,0
ZUK,60,20241017,110000,2.16,2.16,2.14,2.14,1608,0
ZUK,60,20241017,130000,2.16,2.16,2.14,2.14,433,0
ZUK,60,20241022,140000,2.14,2.16,2.14,2.16,1922,0
ZUK,60,20241023,100000,2.16,2.16,2.16,2.16,70,0
ZUK,60,20241023,150000,2.16,2.16,2.16,2.16,4000,0
ZUK,60,20241023,170000,2.14,2.14,2.14,2.14,300,0
ZUK,60,20241024,110000,2.16,2.16,2.16,2.16,5,0
ZUK,60,20241025,130000,2.2,2.2,2.2,2.2,1235,0
ZUK,60,20241028,120000,2.2,2.2,2.2,2.2,2263,0
ZUK,60,20241028,150000,2.16,2.2,2.14,2.2,8399,0
ZUK,60,20241028,160000,2.2,2.2,2.2,2.2,10,0
ZUK,60,20241028,170000,2.2,2.2,2.2,2.2,10,0
ZUK,60,20241030,100000,2.26,2.28,2.26,2.28,400,0
ZUK,60,20241030,170000,2.22,2.22,2.2,2.2,3700,0
ZUK,60,20241031,100000,2.2,2.2,2.2,2.2,886,0
ZUK,60,20241031,150000,2.2,2.2,2.2,2.2,500,0
ZUK,60,20241104,120000,2.14,2.14,2.14,2.14,500,0
ZUK,60,20241104,160000,2.2,2.2,2.2,2.2,2000,0
ZUK,60,20241108,100000,2.2,2.2,2.12,2.12,692,0
ZUK,60,20241108,170000,2.18,2.2,2.12,2.12,120,0
ZUK,60,20241112,130000,2.16,2.2,2.16,2.2,140,0
ZUK,60,20241113,100000,2.18,2.18,2.18,2.18,30,0
