<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PGM,60,20241126,170000,1.86,1.86,1.86,1.86,20,0
PGM,60,20241127,100000,1.87,1.87,1.87,1.87,30,0
PGM,60,20241127,120000,1.86,1.86,1.86,1.86,4,0
PGM,60,20241128,100000,1.87,1.87,1.87,1.87,2,0
PGM,60,20241128,150000,1.78,1.78,1.78,1.78,300,0
PGM,60,20241128,160000,1.86,1.86,1.86,1.86,500,0
PGM,60,20241129,100000,1.87,1.87,1.78,1.8,779,0
PGM,60,20241129,160000,1.8,1.8,1.8,1.8,1,0
PGM,60,20241202,100000,1.87,1.87,1.87,1.87,50,0
PGM,60,20241202,150000,1.78,1.86,1.77,1.86,12337,0
PGM,60,20241202,160000,1.78,1.85,1.78,1.85,3000,0
PGM,60,20241203,100000,1.85,1.85,1.85,1.85,100,0
PGM,60,20241203,170000,1.85,1.85,1.85,1.85,26,0
PGM,60,20241205,100000,1.85,1.85,1.85,1.85,30,0
PGM,60,20241205,120000,1.76,1.76,1.76,1.76,142,0
PGM,60,20241205,140000,1.84,1.84,1.84,1.84,280,0
PGM,60,20241209,100000,1.83,1.83,1.83,1.83,20,0
PGM,60,20241209,170000,1.83,1.83,1.83,1.83,40,0
PGM,60,20241210,100000,1.83,1.83,1.83,1.83,50,0
PGM,60,20241210,130000,1.83,1.83,1.83,1.83,10,0
PGM,60,20241210,150000,1.82,1.82,1.82,1.82,500,0
PGM,60,20241211,100000,1.82,1.82,1.82,1.82,10,0
PGM,60,20241211,140000,1.78,1.78,1.78,1.78,200,0
PGM,60,20241211,170000,1.82,1.82,1.82,1.82,30,0
PGM,60,20241212,100000,1.82,1.82,1.82,1.82,50,0
PGM,60,20241212,120000,1.8,1.8,1.8,1.8,250,0
PGM,60,20241213,100000,1.8,1.8,1.8,1.8,120,0
PGM,60,20241213,140000,1.81,1.81,1.81,1.81,10,0
PGM,60,20241213,160000,1.81,1.81,1.81,1.81,16,0
PGM,60,20241213,170000,1.8,1.8,1.8,1.8,550,0
PGM,60,20241216,100000,1.8,1.8,1.8,1.8,20,0
PGM,60,20241216,130000,1.81,1.81,1.81,1.81,710,0
PGM,60,20241216,140000,1.81,1.81,1.76,1.76,1676,0
PGM,60,20241217,100000,1.82,1.82,1.82,1.82,10,0
PGM,60,20241217,120000,1.76,1.76,1.76,1.76,100,0
PGM,60,20241217,150000,1.79,1.79,1.79,1.79,135,0
PGM,60,20241219,100000,1.79,1.79,1.79,1.79,13,0
PGM,60,20241219,120000,1.79,1.79,1.79,1.79,938,0
PGM,60,20241220,100000,1.8,1.8,1.8,1.8,10,0
PGM,60,20241220,120000,1.8,1.8,1.8,1.8,70,0
PGM,60,20241220,130000,1.78,1.78,1.78,1.78,50,0
PGM,60,20241220,160000,1.8,1.8,1.8,1.8,14,0
PGM,60,20241223,100000,1.8,1.8,1.8,1.8,10,0
PGM,60,20241223,120000,1.8,1.8,1.8,1.8,350,0
PGM,60,20241227,100000,1.8,1.8,1.8,1.8,5,0
PGM,60,20241227,130000,1.8,1.8,1.8,1.8,58,0
PGM,60,20241227,140000,1.78,1.78,1.78,1.78,270,0
PGM,60,20241230,100000,1.8,1.8,1.8,1.8,6,0
PGM,60,20241230,130000,1.8,1.82,1.8,1.82,400,0
PGM,60,20241230,140000,1.78,1.78,1.77,1.77,199,0
PGM,60,20250102,100000,1.78,1.78,1.78,1.78,2,0
PGM,60,20250102,160000,1.78,1.78,1.78,1.78,1,0
PGM,60,20250103,100000,1.78,1.78,1.78,1.78,2,0
PGM,60,20250103,120000,1.84,1.84,1.84,1.84,13,0
PGM,60,20250107,100000,1.85,1.85,1.85,1.85,10,0
PGM,60,20250107,170000,1.78,1.78,1.78,1.78,10,0
PGM,60,20250108,100000,1.85,1.85,1.85,1.85,6,0
PGM,60,20250108,150000,1.84,1.84,1.84,1.84,160,0
PGM,60,20250109,100000,1.85,1.85,1.76,1.76,100,0
PGM,60,20250109,150000,1.78,1.78,1.78,1.78,20,0
PGM,60,20250120,100000,1.85,1.85,1.76,1.85,460,0
PGM,60,20250120,170000,1.85,1.85,1.85,1.85,40,0
PGM,60,20250121,100000,1.85,1.85,1.85,1.85,2,0
PGM,60,20250121,170000,1.85,1.85,1.85,1.85,24,0
PGM,60,20250123,100000,1.85,1.85,1.85,1.85,60,0
PGM,60,20250123,150000,1.84,1.84,1.84,1.84,108,0
PGM,60,20250123,170000,1.84,1.84,1.84,1.84,6,0
PGM,60,20250124,100000,1.85,1.85,1.85,1.85,10,0
PGM,60,20250127,170000,1.85,1.85,1.85,1.85,30,0
PGM,60,20250129,100000,1.85,1.85,1.85,1.85,100,0
PGM,60,20250129,170000,1.76,1.76,1.73,1.74,6676,0
PGM,60,20250131,100000,1.74,1.74,1.74,1.74,1010,0
PGM,60,20250131,120000,1.7,1.7,1.59,1.6,20568,0
PGM,60,20250131,130000,1.58,1.65,1.58,1.65,220,0
PGM,60,20250131,140000,1.65,1.65,1.65,1.65,7,0
PGM,60,20250131,150000,1.65,1.66,1.65,1.66,9439,0
PGM,60,20250131,170000,1.66,1.68,1.66,1.68,705,0
PGM,60,20250203,100000,1.65,1.65,1.65,1.65,2604,0
PGM,60,20250203,120000,1.65,1.65,1.65,1.65,16,0
PGM,60,20250204,100000,1.7,1.7,1.7,1.7,10,0
PGM,60,20250204,130000,1.65,1.65,1.65,1.65,850,0
PGM,60,20250205,100000,1.68,1.68,1.68,1.68,10,0
PGM,60,20250205,150000,1.65,1.65,1.65,1.65,85,0
PGM,60,20250206,100000,1.7,1.7,1.7,1.7,10,0
PGM,60,20250206,120000,1.7,1.7,1.7,1.7,2,0
PGM,60,20250206,170000,1.7,1.7,1.7,1.7,30,0
PGM,60,20250207,100000,1.7,1.7,1.7,1.7,14,0
PGM,60,20250207,150000,1.7,1.7,1.7,1.7,21,0
PGM,60,20250210,100000,1.7,1.7,1.7,1.7,1,0
PGM,60,20250210,110000,1.7,1.73,1.63,1.63,17600,0
PGM,60,20250210,130000,1.68,1.68,1.66,1.66,4666,0
PGM,60,20250210,150000,1.66,1.66,1.66,1.66,1140,0
PGM,60,20250210,160000,1.67,1.67,1.67,1.67,201,0
PGM,60,20250210,170000,1.65,1.65,1.63,1.64,1730,0
PGM,60,20250211,100000,1.68,1.68,1.68,1.68,26,0
PGM,60,20250211,110000,1.68,1.7,1.62,1.63,9004,0
PGM,60,20250211,130000,1.7,1.7,1.69,1.69,808,0
PGM,60,20250211,140000,1.69,1.7,1.69,1.7,535,0
PGM,60,20250211,170000,1.7,1.7,1.7,1.7,4506,0
PGM,60,20250212,100000,1.72,1.73,1.72,1.73,8800,0
PGM,60,20250212,110000,1.74,1.74,1.74,1.74,1050,0
PGM,60,20250212,120000,1.77,1.77,1.77,1.77,815,0
PGM,60,20250212,140000,1.74,1.74,1.73,1.73,5487,0
PGM,60,20250212,150000,1.73,1.73,1.73,1.73,377,0
PGM,60,20250212,170000,1.72,1.72,1.72,1.72,2960,0
PGM,60,20250213,100000,1.74,1.74,1.74,1.74,12,0
PGM,60,20250213,110000,1.74,1.74,1.74,1.74,300,0
PGM,60,20250218,100000,1.74,1.74,1.7,1.74,1301,0
PGM,60,20250218,110000,1.74,1.75,1.74,1.75,1500,0
PGM,60,20250218,120000,1.77,1.77,1.77,1.77,6,0
PGM,60,20250219,100000,1.77,1.77,1.69,1.69,1505,0
PGM,60,20250219,120000,1.69,1.75,1.69,1.75,1968,0
PGM,60,20250220,100000,1.76,1.76,1.76,1.76,1128,0
PGM,60,20250220,140000,1.7,1.7,1.7,1.7,784,0
PGM,60,20250220,150000,1.75,1.75,1.75,1.75,127,0
PGM,60,20250221,100000,1.78,1.78,1.69,1.69,310,0
PGM,60,20250221,150000,1.7,1.7,1.7,1.7,25,0
PGM,60,20250221,160000,1.75,1.75,1.75,1.75,20,0
PGM,60,20250224,100000,1.74,1.74,1.7,1.7,1226,0
PGM,60,20250224,110000,1.74,1.74,1.7,1.7,380,0
PGM,60,20250224,120000,1.7,1.72,1.7,1.72,627,0
PGM,60,20250225,140000,1.75,1.75,1.69,1.69,475,0
PGM,60,20250225,150000,1.75,1.75,1.75,1.75,20,0
PGM,60,20250226,100000,1.7,1.7,1.7,1.7,10,0
PGM,60,20250226,110000,1.7,1.7,1.7,1.7,990,0
PGM,60,20250226,170000,1.74,1.74,1.69,1.69,990,0
PGM,60,20250227,100000,1.75,1.75,1.7,1.7,1450,0
PGM,60,20250227,110000,1.69,1.69,1.69,1.69,640,0
PGM,60,20250228,100000,1.75,1.76,1.69,1.69,22,0
PGM,60,20250228,150000,1.69,1.69,1.69,1.69,800,0
PGM,60,20250303,100000,1.75,1.76,1.75,1.75,1514,0
PGM,60,20250303,110000,1.7,1.7,1.7,1.7,404,0
PGM,60,20250303,130000,1.7,1.7,1.7,1.7,250,0
PGM,60,20250303,160000,1.7,1.7,1.7,1.7,25,0
PGM,60,20250303,170000,1.71,1.71,1.71,1.71,321,0
PGM,60,20250304,100000,1.78,1.78,1.74,1.74,1019,0
PGM,60,20250304,120000,1.74,1.74,1.74,1.74,405,0
PGM,60,20250304,130000,1.69,1.69,1.69,1.69,14,0
PGM,60,20250304,160000,1.69,1.76,1.69,1.69,1306,0
PGM,60,20250305,100000,1.78,1.78,1.78,1.78,10,0
PGM,60,20250305,110000,1.76,1.76,1.76,1.76,170,0
PGM,60,20250305,130000,1.76,1.76,1.76,1.76,565,0
PGM,60,20250305,140000,1.69,1.69,1.69,1.69,7,0
PGM,60,20250306,100000,1.78,1.78,1.69,1.69,60,0
PGM,60,20250306,170000,1.76,1.76,1.76,1.76,6,0
PGM,60,20250307,100000,1.76,1.76,1.76,1.76,10,0
PGM,60,20250307,130000,1.71,1.71,1.69,1.69,1500,0
PGM,60,20250311,100000,1.76,1.76,1.76,1.76,510,0
PGM,60,20250311,130000,1.71,1.71,1.69,1.69,500,0
PGM,60,20250311,150000,1.69,1.69,1.69,1.69,600,0
PGM,60,20250311,160000,1.69,1.69,1.69,1.69,1,0
PGM,60,20250312,100000,1.76,1.76,1.76,1.76,10,0
PGM,60,20250312,140000,1.75,1.75,1.75,1.75,800,0
PGM,60,20250312,170000,1.75,1.75,1.75,1.75,10,0
PGM,60,20250313,100000,1.76,1.76,1.76,1.76,10,0
PGM,60,20250313,120000,1.76,1.76,1.76,1.76,20,0
PGM,60,20250314,100000,1.7,1.7,1.7,1.7,3,0
PGM,60,20250314,150000,1.76,1.76,1.76,1.76,20,0
PGM,60,20250317,100000,1.7,1.7,1.7,1.7,20,0
PGM,60,20250317,130000,1.69,1.69,1.69,1.69,250,0
PGM,60,20250317,150000,1.7,1.7,1.7,1.7,6,0
PGM,60,20250318,100000,1.69,1.69,1.69,1.69,34,0
PGM,60,20250318,110000,1.7,1.76,1.7,1.76,2123,0
PGM,60,20250318,130000,1.76,1.76,1.76,1.76,88,0
PGM,60,20250318,160000,1.77,1.77,1.77,1.77,15,0
PGM,60,20250319,100000,1.78,1.78,1.78,1.78,10,0
PGM,60,20250319,120000,1.7,1.7,1.7,1.7,567,0
PGM,60,20250319,160000,1.76,1.76,1.76,1.76,80,0
PGM,60,20250320,100000,1.76,1.76,1.76,1.76,10,0
PGM,60,20250320,110000,1.7,1.7,1.7,1.7,60,0
PGM,60,20250320,160000,1.76,1.78,1.76,1.78,9187,0
PGM,60,20250320,170000,1.88,1.88,1.88,1.88,6,0
PGM,60,20250321,100000,1.88,1.88,1.8,1.8,30,0
PGM,60,20250321,120000,1.8,1.8,1.8,1.8,261,0
PGM,60,20250321,140000,1.85,1.85,1.76,1.76,20,0
PGM,60,20250324,100000,1.76,1.84,1.76,1.84,530,0
PGM,60,20250324,110000,1.84,1.84,1.84,1.84,160,0
PGM,60,20250324,120000,1.84,1.86,1.84,1.86,13733,0
PGM,60,20250324,140000,1.93,1.93,1.85,1.85,66,0
PGM,60,20250324,170000,1.93,1.93,1.93,1.93,6,0
PGM,60,20250325,100000,1.9,1.95,1.9,1.95,10789,0
PGM,60,20250325,110000,2,2,1.95,2,93,0
PGM,60,20250325,120000,1.95,1.95,1.95,1.95,23,0
PGM,60,20250325,150000,1.9,2,1.9,2,8502,0
PGM,60,20250325,170000,1.9,1.98,1.9,1.98,76,0
PGM,60,20250326,100000,1.99,1.99,1.9,1.99,4110,0
PGM,60,20250326,160000,1.97,1.97,1.97,1.97,1115,0
PGM,60,20250327,100000,1.99,1.99,1.99,1.99,2389,0
PGM,60,20250327,140000,1.97,1.97,1.97,1.97,7,0
PGM,60,20250327,160000,1.97,1.97,1.97,1.97,6,0
PGM,60,20250328,100000,2.04,2.04,1.97,1.97,1054,0
PGM,60,20250328,160000,1.98,1.98,1.98,1.98,20,0
PGM,60,20250331,100000,1.98,1.98,1.98,1.98,250,0
PGM,60,20250331,130000,1.98,1.98,1.98,1.98,127,0
PGM,60,20250331,140000,1.98,1.98,1.98,1.98,3927,0
PGM,60,20250331,150000,1.98,1.98,1.98,1.98,6,0
PGM,60,20250331,160000,2.04,2.04,2.04,2.04,6,0
PGM,60,20250331,170000,2.04,2.12,2.04,2.12,2850,0
PGM,60,20250401,100000,2.22,2.22,2.12,2.21,2488,0
PGM,60,20250401,110000,2.18,2.2,2.14,2.2,748,0
PGM,60,20250401,120000,2.2,2.2,2.2,2.2,65,0
PGM,60,20250401,130000,2.2,2.2,2.2,2.2,193,0
PGM,60,20250401,140000,2.2,2.2,2.12,2.12,2983,0
PGM,60,20250401,160000,2.14,2.14,2.14,2.14,6,0
PGM,60,20250401,170000,2.2,2.2,2.2,2.2,1,0
PGM,60,20250402,100000,2.12,2.12,2.12,2.12,200,0
PGM,60,20250402,110000,2.12,2.15,2.11,2.11,6403,0
PGM,60,20250402,170000,2.19,2.19,2.19,2.19,1,0
PGM,60,20250403,100000,2.18,2.18,2.18,2.18,72,0
PGM,60,20250403,110000,2.11,2.11,2.11,2.11,242,0
PGM,60,20250403,120000,2.11,2.11,2.11,2.11,2926,0
PGM,60,20250403,160000,2.12,2.12,2.12,2.12,236,0
PGM,60,20250403,170000,2.18,2.18,2.18,2.18,235,0
PGM,60,20250404,100000,2.18,2.18,2.11,2.11,45,0
PGM,60,20250404,160000,2.18,2.2,2.18,2.2,2550,0
PGM,60,20250408,100000,2.2,2.2,2.1,2.2,670,0
PGM,60,20250408,120000,2.19,2.19,2.19,2.19,214,0
PGM,60,20250409,100000,2.16,2.16,2.16,2.16,2970,0
PGM,60,20250409,140000,2.11,2.11,2.11,2.11,214,0
PGM,60,20250410,100000,2.2,2.2,2.2,2.2,5,0
PGM,60,20250410,110000,2.1,2.1,2.1,2.1,800,0
PGM,60,20250410,140000,2.19,2.19,2.19,2.19,50,0
PGM,60,20250411,100000,2.19,2.19,2.19,2.19,5,0
PGM,60,20250411,110000,2.19,2.19,2.11,2.12,1390,0
PGM,60,20250411,130000,2.19,2.19,2.19,2.19,20,0
PGM,60,20250414,100000,2.19,2.19,2.19,2.19,30,0
PGM,60,20250415,110000,2.12,2.19,2.12,2.19,72,0
PGM,60,20250415,150000,2.12,2.12,2.12,2.12,650,0
PGM,60,20250415,170000,2.12,2.19,2.12,2.19,281,0
PGM,60,20250416,100000,2.19,2.19,2.19,2.19,1,0
PGM,60,20250416,140000,2.12,2.12,2.12,2.12,15,0
PGM,60,20250416,160000,2.16,2.16,2.16,2.16,6,0
PGM,60,20250416,170000,2.19,2.19,2.19,2.19,1,0
PGM,60,20250417,100000,2.19,2.19,2.19,2.19,9,0
PGM,60,20250417,130000,2.19,2.19,2.19,2.19,1552,0
PGM,60,20250422,100000,2.2,2.2,2.2,2.2,13,0
PGM,60,20250422,140000,2.2,2.2,2.2,2.2,24,0
PGM,60,20250422,170000,2.12,2.12,2.12,2.12,45,0
PGM,60,20250423,100000,2.2,2.2,2.2,2.2,10,0
PGM,60,20250423,150000,2.15,2.15,2.15,2.15,468,0
PGM,60,20250425,100000,2.2,2.2,2.2,2.2,10,0
PGM,60,20250425,160000,2.2,2.2,2.2,2.2,236,0
PGM,60,20250428,100000,2.2,2.2,2.2,2.2,441,0
PGM,60,20250428,120000,2.2,2.2,2.2,2.2,20,0
PGM,60,20250429,100000,2.25,2.25,2.21,2.21,1358,0
PGM,60,20250429,120000,2.21,2.21,2.21,2.21,15,0
PGM,60,20250429,150000,2.21,2.21,2.21,2.21,21,0
PGM,60,20250502,100000,2.2,2.2,2.12,2.12,4002,0
PGM,60,20250502,140000,2.2,2.2,2.2,2.2,50,0
PGM,60,20250502,170000,2.2,2.2,2.2,2.2,450,0
PGM,60,20250505,100000,2.21,2.21,2.21,2.21,121,0
PGM,60,20250505,150000,2.21,2.21,2.21,2.21,2300,0
PGM,60,20250505,160000,2.21,2.21,2.21,2.21,999,0
PGM,60,20250506,100000,2.21,2.21,2.21,2.21,5,0
PGM,60,20250506,110000,2.21,2.21,2.21,2.21,1000,0
PGM,60,20250506,120000,2.21,2.21,2.21,2.21,170,0
