<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TOA,60,20240603,170000,8.15,8.24,8.11,8.2,31785,0
TOA,60,20240604,100000,8.22,8.22,8.2,8.2,38376,0
TOA,60,20240604,110000,8.21,8.24,8.2,8.24,29414,0
TOA,60,20240604,120000,8.21,8.24,8.2,8.2,9483,0
TOA,60,20240604,130000,8.2,8.22,8.2,8.22,1608,0
TOA,60,20240604,140000,8.22,8.22,8.2,8.2,13760,0
TOA,60,20240604,150000,8.2,8.2,8.17,8.17,2916,0
TOA,60,20240604,160000,8.2,8.2,8.12,8.12,3168,0
TOA,60,20240604,170000,8.12,8.15,8.09,8.15,3714,0
TOA,60,20240605,100000,8.1,8.12,8.08,8.1,3098,0
TOA,60,20240605,110000,8.09,8.13,8.09,8.1,738,0
TOA,60,20240605,120000,8.1,8.12,8.01,8.01,27619,0
TOA,60,20240605,130000,8.09,8.09,8.03,8.09,1751,0
TOA,60,20240605,140000,8.09,8.12,8.09,8.11,5012,0
TOA,60,20240605,150000,8.04,8.04,8.04,8.04,2834,0
TOA,60,20240605,160000,8.1,8.1,8.03,8.03,213,0
TOA,60,20240605,170000,8.1,8.12,8.01,8.01,5247,0
TOA,60,20240606,100000,8.02,8.1,8.02,8.05,3021,0
TOA,60,20240606,110000,8.05,8.07,8.05,8.07,2732,0
TOA,60,20240606,120000,8.07,8.11,8.07,8.1,3416,0
TOA,60,20240606,130000,8.1,8.12,8.07,8.12,480,0
TOA,60,20240606,140000,8.1,8.1,8.1,8.1,375,0
TOA,60,20240606,150000,8.05,8.09,8.05,8.09,311,0
TOA,60,20240606,160000,8.09,8.1,8.08,8.1,2452,0
TOA,60,20240606,170000,8.09,8.11,8.09,8.11,2415,0
TOA,60,20240607,100000,8.05,8.11,8.05,8.1,1021,0
TOA,60,20240607,110000,8.06,8.06,8.05,8.05,4202,0
TOA,60,20240607,120000,8.05,8.06,8.03,8.03,1634,0
TOA,60,20240607,130000,8.03,8.06,8.03,8.06,187,0
TOA,60,20240607,140000,8.03,8.08,8.03,8.08,2428,0
TOA,60,20240607,150000,8.08,8.09,8.06,8.06,2561,0
TOA,60,20240607,160000,8.05,8.05,8.03,8.03,1841,0
TOA,60,20240607,170000,8.04,8.06,8.01,8.06,4387,0
TOA,60,20240610,100000,8.03,8.06,7.93,8.03,10549,0
TOA,60,20240610,110000,8,8,8,8,13499,0
TOA,60,20240610,120000,8,8.04,7.98,8,64087,0
TOA,60,20240610,130000,8.04,8.04,8.04,8.04,1027,0
TOA,60,20240610,140000,8.03,8.05,8,8.05,13244,0
TOA,60,20240610,150000,8.05,8.06,8.02,8.05,10734,0
TOA,60,20240610,160000,8.07,8.11,8,8.03,7242,0
TOA,60,20240610,170000,8.09,8.1,8.04,8.05,2940,0
TOA,60,20240611,100000,8.05,8.05,7.97,8.04,4015,0
TOA,60,20240611,110000,8,8.02,8,8.02,1850,0
TOA,60,20240611,120000,8.02,8.02,8.02,8.02,275,0
TOA,60,20240611,130000,8.02,8.02,7.97,7.97,1944,0
TOA,60,20240611,140000,7.96,7.96,7.94,7.94,9273,0
TOA,60,20240611,150000,7.95,8.01,7.93,7.93,1556,0
TOA,60,20240611,160000,8.01,8.01,7.89,7.92,33215,0
TOA,60,20240611,170000,7.93,7.98,7.9,7.98,2701,0
TOA,60,20240612,100000,7.99,8,7.99,8,275,0
TOA,60,20240612,110000,7.98,7.98,7.94,7.94,253,0
TOA,60,20240612,120000,7.94,7.98,7.94,7.98,1006,0
TOA,60,20240612,130000,7.98,7.98,7.97,7.97,700,0
TOA,60,20240612,140000,7.92,7.92,7.92,7.92,100,0
TOA,60,20240612,150000,7.97,7.98,7.97,7.98,749,0
TOA,60,20240612,160000,7.98,8,7.98,8,3288,0
TOA,60,20240612,170000,7.98,8.04,7.98,8.04,6294,0
TOA,60,20240613,100000,8.08,8.08,7.92,8.08,2753,0
TOA,60,20240613,110000,8.04,8.07,8.01,8.01,2701,0
TOA,60,20240613,120000,8.04,8.07,7.83,8,28643,0
TOA,60,20240613,130000,7.9,7.9,7.9,7.9,300,0
TOA,60,20240613,140000,7.99,7.99,7.99,7.99,324,0
TOA,60,20240613,150000,7.99,7.99,7.91,7.91,664,0
TOA,60,20240613,160000,7.99,7.99,7.99,7.99,10,0
TOA,60,20240613,170000,7.92,7.95,7.9,7.9,3018,0
TOA,60,20240614,100000,7.9,7.94,7.9,7.9,2084,0
TOA,60,20240614,110000,7.91,7.91,7.9,7.9,1450,0
TOA,60,20240614,120000,7.9,7.93,7.85,7.93,1384,0
TOA,60,20240614,130000,7.88,7.92,7.8,7.82,9576,0
TOA,60,20240614,140000,7.84,7.86,7.81,7.86,3908,0
TOA,60,20240614,150000,7.82,7.92,7.82,7.92,1511,0
TOA,60,20240614,160000,7.92,7.92,7.83,7.88,2164,0
TOA,60,20240614,170000,7.88,7.92,7.84,7.92,2638,0
TOA,60,20240617,100000,7.84,7.94,7.81,7.94,3574,0
TOA,60,20240617,110000,7.93,7.93,7.9,7.9,1039,0
TOA,60,20240617,120000,7.93,7.93,7.93,7.93,1161,0
TOA,60,20240617,140000,7.92,8,7.92,8,4841,0
TOA,60,20240617,150000,8,8.05,7.92,8.05,2488,0
TOA,60,20240617,160000,8.05,8.05,7.96,7.96,303,0
TOA,60,20240617,170000,8,8.04,8,8.04,2829,0
TOA,60,20240618,100000,8,8.1,8,8.09,4624,0
TOA,60,20240618,110000,8.01,8.01,8.01,8.01,500,0
TOA,60,20240618,120000,8,8.01,7.96,8.01,1204,0
TOA,60,20240618,130000,8.01,8.01,7.98,7.98,494,0
TOA,60,20240618,140000,8.01,8.01,7.98,8.01,288,0
TOA,60,20240618,150000,7.98,7.98,7.96,7.96,1742,0
TOA,60,20240618,160000,7.96,7.96,7.95,7.95,774,0
TOA,60,20240618,170000,7.96,7.96,7.95,7.96,1697,0
TOA,60,20240619,100000,7.95,7.96,7.92,7.92,1450,0
TOA,60,20240619,120000,7.95,8.05,7.9,8,7853,0
TOA,60,20240619,130000,8,8.03,7.97,8,1604,0
TOA,60,20240619,140000,7.97,7.97,7.96,7.97,1002,0
TOA,60,20240619,150000,7.97,7.99,7.96,7.99,875,0
TOA,60,20240619,160000,7.97,8.02,7.96,7.96,12013,0
TOA,60,20240619,170000,7.96,8,7.96,8,1010,0
TOA,60,20240620,100000,8,8.12,7.95,8.1,13965,0
TOA,60,20240620,110000,8.03,8.1,8.03,8.1,1801,0
TOA,60,20240620,120000,8.05,8.1,8.05,8.1,1395,0
TOA,60,20240620,130000,8.1,8.1,8.05,8.05,718,0
TOA,60,20240620,140000,8.05,8.05,8.05,8.05,169,0
TOA,60,20240620,150000,8.05,8.06,8.05,8.05,1196,0
TOA,60,20240620,160000,8.06,8.15,8.06,8.15,15937,0
TOA,60,20240620,170000,8.15,8.15,8.01,8.15,17686,0
TOA,60,20240621,100000,8.15,8.2,8.12,8.12,6283,0
TOA,60,20240621,120000,8.13,8.13,8.13,8.13,1536,0
TOA,60,20240621,130000,8.13,8.14,8.13,8.14,2004,0
TOA,60,20240621,140000,8.14,8.15,8.14,8.14,1433,0
TOA,60,20240621,150000,8.14,8.14,8.12,8.12,613,0
TOA,60,20240621,160000,8.13,8.2,8.13,8.2,9810,0
TOA,60,20240621,170000,8.19,8.24,8.19,8.24,14211,0
TOA,60,20240624,100000,8.24,8.25,8.2,8.2,3769,0
TOA,60,20240624,110000,8.2,8.2,8.18,8.2,5551,0
TOA,60,20240624,120000,8.2,8.2,8.2,8.2,913,0
TOA,60,20240624,130000,8.19,8.25,8.17,8.2,22505,0
TOA,60,20240624,140000,8.18,8.18,8.18,8.18,663,0
TOA,60,20240624,150000,8.18,8.18,8.17,8.17,972,0
TOA,60,20240624,160000,8.17,8.17,8.17,8.17,38,0
TOA,60,20240624,170000,8.2,8.2,8.17,8.2,2223,0
TOA,60,20240625,100000,8.17,8.25,8.15,8.21,7976,0
TOA,60,20240625,110000,8.24,8.25,8.16,8.18,7028,0
TOA,60,20240625,120000,8.17,8.22,8.15,8.21,6943,0
TOA,60,20240625,130000,8.2,8.23,8.2,8.23,1218,0
TOA,60,20240625,140000,8.22,8.22,8.22,8.22,387,0
TOA,60,20240625,150000,8.23,8.23,8.23,8.23,400,0
TOA,60,20240625,160000,8.21,8.21,8.18,8.2,1344,0
TOA,60,20240625,170000,8.2,8.28,8.19,8.28,4736,0
TOA,60,20240626,100000,8.28,8.28,8.17,8.21,9600,0
TOA,60,20240626,110000,8.24,8.24,8.21,8.24,1262,0
TOA,60,20240626,120000,8.24,8.24,8.21,8.24,835,0
TOA,60,20240626,130000,8.22,8.24,8.22,8.24,10456,0
TOA,60,20240626,140000,8.23,8.23,8.2,8.2,3500,0
TOA,60,20240626,150000,8.2,8.29,8.2,8.24,11732,0
TOA,60,20240626,160000,8.28,8.28,8.23,8.24,1199,0
TOA,60,20240626,170000,8.24,8.26,8.22,8.26,1397,0
TOA,60,20240627,100000,8.21,8.28,8.21,8.27,380,0
TOA,60,20240627,110000,8.24,8.4,8.24,8.37,28955,0
TOA,60,20240627,120000,8.4,8.4,8.33,8.33,54,0
TOA,60,20240627,130000,8.38,8.44,8.33,8.41,14310,0
TOA,60,20240627,140000,8.42,8.42,8.4,8.42,9446,0
TOA,60,20240627,150000,8.42,8.42,8.4,8.4,5088,0
TOA,60,20240627,160000,8.42,8.43,8.4,8.4,3535,0
TOA,60,20240627,170000,8.4,8.46,8.36,8.46,7435,0
TOA,60,20240628,100000,8.47,8.47,8.38,8.4,1130,0
TOA,60,20240628,110000,8.4,8.46,8.4,8.46,2365,0
TOA,60,20240628,120000,8.46,8.47,8.41,8.46,6548,0
TOA,60,20240628,130000,8.47,8.47,8.43,8.43,31,0
TOA,60,20240628,140000,8.43,8.45,8.4,8.45,1415,0
TOA,60,20240628,150000,8.45,8.47,8.41,8.47,5272,0
TOA,60,20240628,160000,8.41,8.41,8.4,8.4,1752,0
TOA,60,20240628,170000,8.46,8.46,8.4,8.46,573,0
TOA,60,20240701,100000,8.46,8.49,8.46,8.48,9504,0
TOA,60,20240701,110000,8.46,8.49,8.46,8.46,2298,0
TOA,60,20240701,120000,8.48,8.48,8.47,8.48,1036,0
TOA,60,20240701,130000,8.46,8.48,8.45,8.46,3170,0
TOA,60,20240701,140000,8.46,8.48,8.46,8.46,1408,0
TOA,60,20240701,150000,8.48,8.56,8.48,8.56,24487,0
TOA,60,20240701,160000,8.5,8.6,8.5,8.58,2059,0
TOA,60,20240701,170000,8.59,8.59,8.54,8.57,8062,0
TOA,60,20240702,100000,8.57,8.64,8.54,8.55,7432,0
TOA,60,20240702,110000,8.54,8.54,8.5,8.5,1316,0
TOA,60,20240702,120000,8.54,8.55,8.51,8.55,1071,0
TOA,60,20240702,130000,8.55,8.55,8.5,8.5,722,0
TOA,60,20240702,140000,8.5,8.63,8.46,8.63,4365,0
TOA,60,20240702,150000,8.6,8.6,8.6,8.6,1676,0
TOA,60,20240702,160000,8.6,8.63,8.6,8.6,1099,0
TOA,60,20240702,170000,8.6,8.6,8.55,8.59,2331,0
TOA,60,20240703,100000,8.59,8.66,8.59,8.66,5410,0
TOA,60,20240703,110000,8.6,8.6,8.6,8.6,681,0
TOA,60,20240703,120000,8.6,8.7,8.6,8.7,8374,0
TOA,60,20240703,130000,8.69,8.69,8.61,8.69,2207,0
TOA,60,20240703,140000,8.61,8.69,8.61,8.64,156,0
TOA,60,20240703,150000,8.64,8.69,8.64,8.69,874,0
TOA,60,20240703,160000,8.68,8.69,8.61,8.66,2199,0
TOA,60,20240703,170000,8.66,8.68,8.61,8.61,1454,0
TOA,60,20240704,100000,8.61,8.61,8.6,8.61,7832,0
TOA,60,20240704,110000,8.61,8.61,8.6,8.61,2050,0
TOA,60,20240704,120000,8.6,8.6,8.6,8.6,2133,0
TOA,60,20240704,130000,8.6,8.6,8.47,8.6,16408,0
TOA,60,20240704,140000,8.49,8.58,8.49,8.58,54,0
TOA,60,20240704,150000,8.58,8.58,8.56,8.56,201,0
TOA,60,20240704,160000,8.56,8.56,8.55,8.55,195,0
TOA,60,20240704,170000,8.55,8.56,8.55,8.55,3301,0
TOA,60,20240705,100000,8.5,8.54,8.46,8.52,3847,0
TOA,60,20240705,110000,8.52,8.53,8.5,8.53,3028,0
TOA,60,20240705,120000,8.53,8.55,8.53,8.55,626,0
TOA,60,20240705,130000,8.55,8.55,8.52,8.55,246,0
TOA,60,20240705,140000,8.54,8.57,8.5,8.57,3215,0
TOA,60,20240705,150000,8.55,8.55,8.5,8.5,3283,0
TOA,60,20240705,160000,8.57,8.57,8.57,8.57,80,0
TOA,60,20240705,170000,8.52,8.52,8.51,8.51,12877,0
TOA,60,20240708,100000,8.51,8.51,8.45,8.45,7398,0
TOA,60,20240708,110000,8.51,8.53,8.51,8.53,571,0
TOA,60,20240708,120000,8.53,8.55,8.53,8.53,6142,0
TOA,60,20240708,130000,8.47,8.52,8.47,8.47,1670,0
TOA,60,20240708,140000,8.5,8.5,8.46,8.48,836,0
TOA,60,20240708,150000,8.48,8.48,8.46,8.46,3000,0
TOA,60,20240708,160000,8.48,8.48,8.45,8.48,2457,0
TOA,60,20240708,170000,8.43,8.5,8.43,8.5,2099,0
TOA,60,20240709,100000,8.5,8.5,8.22,8.4,13768,0
TOA,60,20240709,110000,8.37,8.45,8.37,8.42,767,0
TOA,60,20240709,120000,8.4,8.42,8.4,8.42,2172,0
TOA,60,20240709,130000,8.41,8.41,8.41,8.41,264,0
TOA,60,20240709,140000,8.39,8.39,8.38,8.38,3159,0
TOA,60,20240709,150000,8.37,8.38,8.37,8.38,1116,0
TOA,60,20240709,160000,8.38,8.38,8.38,8.38,227,0
TOA,60,20240709,170000,8.36,8.38,8.31,8.36,918,0
TOA,60,20240710,100000,8.35,8.35,8.28,8.28,11647,0
TOA,60,20240710,110000,8.28,8.31,8.27,8.27,1333,0
TOA,60,20240710,120000,8.29,8.29,8.24,8.24,2353,0
TOA,60,20240710,130000,8.25,8.26,8.2,8.26,5802,0
TOA,60,20240710,140000,8.26,8.27,8.23,8.25,3470,0
TOA,60,20240710,150000,8.26,8.29,8.26,8.29,2295,0
TOA,60,20240710,160000,8.29,8.35,8.29,8.35,2028,0
TOA,60,20240710,170000,8.35,8.45,8.35,8.42,1572,0
TOA,60,20240711,100000,8.42,8.42,8.26,8.3,1427,0
TOA,60,20240711,110000,8.31,8.35,8.31,8.35,515,0
TOA,60,20240711,120000,8.35,8.35,8.35,8.35,519,0
TOA,60,20240711,130000,8.35,8.35,8.34,8.34,367,0
TOA,60,20240711,150000,8.31,8.35,8.31,8.35,581,0
TOA,60,20240711,160000,8.35,8.35,8.31,8.31,602,0
TOA,60,20240711,170000,8.31,8.35,8.3,8.35,589,0
TOA,60,20240712,100000,8.37,8.37,8.35,8.35,377,0
TOA,60,20240712,110000,8.37,8.37,8.35,8.37,308,0
TOA,60,20240712,120000,8.37,8.37,8.35,8.37,4106,0
TOA,60,20240712,130000,8.37,8.38,8.32,8.38,508,0
TOA,60,20240712,140000,8.38,8.38,8.38,8.38,118,0
TOA,60,20240712,150000,8.38,8.38,8.38,8.38,150,0
TOA,60,20240712,160000,8.37,8.37,8.37,8.37,62,0
TOA,60,20240712,170000,8.37,8.37,8.37,8.37,100,0
TOA,60,20240715,100000,8.37,8.37,8.32,8.37,963,0
TOA,60,20240715,110000,8.32,8.32,8.32,8.32,1129,0
TOA,60,20240715,120000,8.31,8.37,8.3,8.31,2168,0
TOA,60,20240715,130000,8.31,8.37,8.3,8.36,1223,0
TOA,60,20240715,140000,8.3,8.31,8.28,8.3,1672,0
TOA,60,20240715,150000,8.3,8.31,8.3,8.31,2852,0
TOA,60,20240715,160000,8.28,8.28,8.26,8.26,1083,0
TOA,60,20240715,170000,8.24,8.24,8.21,8.21,1638,0
TOA,60,20240716,100000,8.22,8.33,8.22,8.29,532,0
TOA,60,20240716,110000,8.23,8.23,8.2,8.2,3835,0
TOA,60,20240716,120000,8.24,8.24,8.2,8.2,381,0
TOA,60,20240716,130000,8.19,8.2,8.15,8.19,2959,0
TOA,60,20240716,140000,8.18,8.19,7.95,8,14457,0
TOA,60,20240716,150000,7.99,8.12,7.95,8.12,2200,0
TOA,60,20240716,160000,8.02,8.12,8.01,8.12,2942,0
TOA,60,20240716,170000,8.02,8.1,8.02,8.09,5475,0
TOA,60,20240717,100000,8.01,8.1,7.97,8.08,2766,0
TOA,60,20240717,110000,8.01,8.03,7.96,8.03,4379,0
TOA,60,20240717,120000,7.96,7.96,7.96,7.96,258,0
TOA,60,20240717,130000,7.98,8.01,7.98,8,310,0
TOA,60,20240717,140000,8,8.01,8,8.01,1206,0
TOA,60,20240717,150000,7.99,8.02,7.98,8.02,5380,0
TOA,60,20240717,160000,8.01,8.05,8.01,8.05,5800,0
TOA,60,20240717,170000,8.04,8.04,8.03,8.03,3063,0
TOA,60,20240718,100000,8,8.02,8,8,6721,0
TOA,60,20240718,110000,8.01,8.03,8,8.03,3321,0
TOA,60,20240718,120000,8.03,8.03,8,8.03,4622,0
TOA,60,20240718,130000,8.03,8.05,8,8.05,11562,0
TOA,60,20240718,140000,8.06,8.11,8.06,8.11,1497,0
TOA,60,20240718,150000,8.11,8.11,8.11,8.11,552,0
TOA,60,20240718,160000,8.12,8.12,8.12,8.12,1322,0
TOA,60,20240718,170000,8.07,8.07,8.05,8.05,2032,0
TOA,60,20240719,100000,8.12,8.12,8.05,8.12,4382,0
TOA,60,20240719,110000,8.1,8.1,8.09,8.09,3800,0
TOA,60,20240719,120000,8.09,8.09,8.07,8.07,430,0
TOA,60,20240719,130000,8.09,8.09,8.09,8.09,122,0
TOA,60,20240719,150000,8.08,8.09,8.08,8.09,1200,0
TOA,60,20240719,160000,8.07,8.08,8.05,8.08,3304,0
TOA,60,20240719,170000,8.11,8.11,8.05,8.1,2126,0
TOA,60,20240722,100000,8.03,8.09,8.02,8.08,4525,0
TOA,60,20240722,110000,8.08,8.09,8.06,8.09,1195,0
TOA,60,20240722,120000,8.09,8.1,8.03,8.09,2357,0
TOA,60,20240722,130000,8.08,8.08,8.03,8.03,3438,0
TOA,60,20240722,140000,8.08,8.09,8.08,8.09,3184,0
TOA,60,20240722,150000,8.09,8.15,8.09,8.15,5394,0
TOA,60,20240722,160000,8.14,8.14,8.12,8.12,3315,0
TOA,60,20240722,170000,8.15,8.15,8.04,8.15,475,0
TOA,60,20240723,100000,8.15,8.15,8.11,8.11,1151,0
TOA,60,20240723,110000,8.11,8.14,8.06,8.14,1163,0
TOA,60,20240723,120000,8.08,8.08,8.05,8.05,300,0
TOA,60,20240723,130000,8.05,8.05,8.04,8.04,1485,0
TOA,60,20240723,140000,8.04,8.04,8.03,8.03,125,0
TOA,60,20240723,150000,8.13,8.13,8.13,8.13,4,0
TOA,60,20240723,160000,8.03,8.14,8.03,8.14,660,0
TOA,60,20240724,100000,8.1,8.1,8.01,8.01,3463,0
TOA,60,20240724,110000,8.01,8.03,8,8.01,49784,0
TOA,60,20240724,120000,8.03,8.03,8.03,8.03,87,0
TOA,60,20240724,130000,8.01,8.02,8,8.02,3095,0
TOA,60,20240724,140000,8.02,8.02,8,8.02,18364,0
TOA,60,20240724,150000,8.02,8.02,8,8.02,2375,0
TOA,60,20240724,160000,8.02,8.02,8.02,8.02,573,0
TOA,60,20240724,170000,8.03,8.03,8.03,8.03,1360,0
TOA,60,20240725,100000,8,8.03,8,8.03,22902,0
TOA,60,20240725,110000,8,8,7.95,8,3178,0
TOA,60,20240725,130000,7.96,7.99,7.96,7.96,888,0
TOA,60,20240725,140000,7.96,7.96,7.95,7.95,3735,0
TOA,60,20240725,150000,7.95,7.95,7.82,7.82,2863,0
TOA,60,20240725,160000,7.88,7.94,7.88,7.94,2762,0
TOA,60,20240725,170000,7.87,7.9,7.82,7.9,5060,0
TOA,60,20240726,100000,7.82,8,7.82,7.99,2706,0
TOA,60,20240726,110000,7.99,7.99,7.99,7.99,100,0
